participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
26,2,0.6,right,\RIGHT,33,189,0.6,2686567.62136609,NaN,NaN
26,2,0.6,right,\RIGHT,33,190,0.6,2686567.71637506,NaN,NaN
26,2,0.6,right,\RIGHT,33,191,0.6,2686567.81138404,NaN,NaN
26,2,0.6,right,\RIGHT,33,192,0.6,2686567.90639301,NaN,NaN
26,2,0.6,right,\RIGHT,33,193,0.6,2686568.00140199,NaN,NaN
26,2,0.6,right,\RIGHT,33,194,0.6,2686568.09641097,NaN,NaN
26,2,0.6,right,\RIGHT,33,195,0.6,2686568.19141994,NaN,NaN
26,2,0.6,right,\RIGHT,33,196,0.6,2686568.28642892,NaN,NaN
26,2,0.6,right,\RIGHT,33,197,0.6,2686568.38143789,NaN,NaN
26,2,0.6,right,\RIGHT,33,198,0.6,2686568.47644687,NaN,NaN
26,2,0.6,right,\RIGHT,33,199,0.6,2686568.57145584,NaN,NaN
26,2,0.6,right,\RIGHT,33,200,0.6,2686568.66646482,NaN,NaN
26,2,0.6,right,\RIGHT,33,201,0.6,2686568.76147379,NaN,NaN
26,2,0.6,right,\RIGHT,33,202,0.6,2686568.85648277,NaN,NaN
26,10,0.6,left,\LEFT,34,1,0,2686553.92242793,2686553.92242793,-0.000476378947496414
26,10,0.6,left,\LEFT,34,2,0,2686554.0174369,2686553.95244586,0.0195367876440287
26,10,0.6,left,\LEFT,34,3,0,2686554.11244588,2686554.02249678,-0.000322532840073109
26,10,0.6,left,\LEFT,34,4,0,2686554.20745485,2686554.12255778,-0.000258589163422585
26,10,0.6,left,\LEFT,34,5,0,2686554.30246383,2686554.2126128,-0.000282519962638617
26,10,0.6,left,\LEFT,34,6,0,2686554.3974728,2686554.31269886,-0.000233535654842854
26,10,0.6,left,\LEFT,34,7,0,2686554.49248178,2686554.40274181,-0.000294593628495932
26,10,0.6,left,\LEFT,34,8,0,2686554.58749075,2686554.50282364,0.00974428746849298
26,10,0.6,left,\LEFT,34,9,0,2686554.68249973,2686554.5928521,-0.000309082679450512
26,10,0.6,left,\LEFT,34,10,0,2686554.7775087,2686554.69292971,0.00974006159231067
26,10,0.6,left,\LEFT,34,11,0.015,2686554.87251768,2686554.7829799,-0.000287349335849285
26,10,0.6,left,\LEFT,34,12,0.03,2686554.96752666,2686554.88302672,0.00970927299931645
26,10,0.6,left,\LEFT,34,13,0.045,2686555.06253563,2686554.97311102,-0.000253240577876568
26,10,0.6,left,\LEFT,34,14,0.06,2686555.15754461,2686555.07315392,0.0097053493373096
26,10,0.6,left,\LEFT,34,15,0.075,2686555.25255358,2686555.16322252,-0.00026893662288785
26,10,0.6,left,\LEFT,34,16,0.09,2686555.34756256,2686555.26327236,0.00971229141578078
26,10,0.6,left,\LEFT,34,17,0.105,2686555.44257153,2686555.35336059,-0.000249316450208426
26,10,0.6,left,\LEFT,34,18,0.12,2686555.53758051,2686555.45342431,0.00972617650404572
26,10,0.6,left,\LEFT,34,19,0.135,2686555.63258948,2686555.54348416,-0.000277690123766661
26,10,0.6,left,\LEFT,34,20,0.15,2686555.72759846,2686555.63323039,-0.000591311138123274
26,10,0.6,left,\LEFT,34,21,0.165,2686555.82260743,2686555.73360743,5.74463047087193e-05
26,10,0.6,left,\LEFT,34,22,0.18,2686555.91761641,2686555.8236703,-0.000274671707302332
26,10,0.6,left,\LEFT,34,23,0.195,2686556.01262539,2686555.92371772,-0.000272172037512064
26,10,0.6,left,\LEFT,34,24,0.21,2686556.10763436,2686556.01381169,-0.000243581365793943
26,10,0.6,left,\LEFT,34,25,0.225,2686556.20264334,2686556.11382681,-0.000304470304399729
26,10,0.6,left,\LEFT,34,26,0.24,2686556.29765231,2686556.20387972,-0.000284632667899132
26,10,0.6,left,\LEFT,34,27,0.255,2686556.39266129,2686556.30397031,-0.00022900803014636
26,10,0.6,left,\LEFT,34,28,0.27,2686556.48767026,2686556.39403982,-0.000268030911684036
26,10,0.6,left,\LEFT,34,29,0.285,2686556.58267924,2686556.49407637,-0.000283038709312677
26,10,0.6,left,\LEFT,34,30,0.3,2686556.67768821,2686556.58415011,-0.000263805501163006
26,10,0.6,left,\LEFT,34,31,0.315,2686556.77269719,2686556.68421957,-0.000250137411057949
26,10,0.6,left,\LEFT,34,32,0.33,2686556.86770616,2686556.77428817,-0.00026893662288785
26,10,0.6,left,\LEFT,34,33,0.345,2686556.96271514,2686556.87434405,-0.000263720285147429
26,10,0.6,left,\LEFT,34,34,0.36,2686557.05772412,2686556.97441893,0.00973734492436051
26,10,0.6,left,\LEFT,34,35,0.375,2686557.15273309,2686557.06447939,-0.00027708662673831
26,10,0.6,left,\LEFT,34,36,0.39,2686557.24774207,2686557.15450665,-0.000310289673507214
26,10,0.6,left,\LEFT,34,37,0.405,2686557.34275104,2686557.25459119,-0.000235044863075018
26,10,0.6,left,\LEFT,34,38,0.42,2686557.43776002,2686557.34466282,-0.000265918206423521
26,10,0.6,left,\LEFT,34,39,0.435,2686557.53276899,2686557.44469605,-0.000286359339952469
26,10,0.6,left,\LEFT,34,40,0.45,2686557.62777797,2686557.53475681,-0.000276784412562847
26,10,0.6,left,\LEFT,34,41,0.465,2686557.72278694,2686557.63485283,-0.000223574694246054
26,10,0.6,left,\LEFT,34,42,0.48,2686557.81779592,2686557.7249,-0.000290368217974901
26,10,0.6,left,\LEFT,34,43,0.495,2686557.9128049,2686557.82496523,-0.000254363287240267
26,10,0.6,left,\LEFT,34,44,0.51,2686558.00781387,2686557.91502388,-0.00027889758348465
26,10,0.6,left,\LEFT,34,45,0.525,2686558.10282285,NaN,NaN
26,10,0.6,left,\LEFT,34,46,0.54,2686558.19783182,NaN,NaN
26,10,0.6,left,\LEFT,34,47,0.555,2686558.2928408,NaN,NaN
26,10,0.6,left,\LEFT,34,48,0.57,2686558.38784977,NaN,NaN
26,10,0.6,left,\LEFT,34,49,0.585,2686558.48285875,NaN,NaN
26,10,0.6,left,\LEFT,34,50,0.6,2686558.57786772,NaN,NaN
26,10,0.6,left,\LEFT,34,51,0.6,2686558.6728767,NaN,NaN
26,10,0.6,left,\LEFT,34,52,0.6,2686558.76788567,NaN,NaN
26,10,0.6,left,\LEFT,34,53,0.6,2686558.86289465,NaN,NaN
26,10,0.6,left,\LEFT,34,54,0.6,2686558.95790363,NaN,NaN
26,10,0.6,left,\LEFT,34,55,0.6,2686559.0529126,NaN,NaN
26,10,0.6,left,\LEFT,34,56,0.6,2686559.14792158,NaN,NaN
26,10,0.6,left,\LEFT,34,57,0.6,2686559.24293055,NaN,NaN
26,10,0.6,left,\LEFT,34,58,0.6,2686559.33793953,NaN,NaN
26,10,0.6,left,\LEFT,34,59,0.6,2686559.4329485,NaN,NaN
26,10,0.6,left,\LEFT,34,60,0.6,2686559.52795748,NaN,NaN
26,10,0.6,left,\LEFT,34,61,0.6,2686559.62296645,NaN,NaN
26,10,0.6,left,\LEFT,34,62,0.6,2686559.71797543,NaN,NaN
26,10,0.6,left,\LEFT,34,63,0.6,2686559.8129844,NaN,NaN
26,10,0.6,left,\LEFT,34,64,0.6,2686559.90799338,NaN,NaN
26,10,0.6,left,\LEFT,34,65,0.6,2686560.00300236,NaN,NaN
26,10,0.6,left,\LEFT,34,66,0.6,2686560.09801133,NaN,NaN
26,10,0.6,left,\LEFT,34,67,0.6,2686560.19302031,NaN,NaN
26,10,0.6,left,\LEFT,34,68,0.6,2686560.28802928,NaN,NaN
26,10,0.6,left,\LEFT,34,69,0.6,2686560.38303826,NaN,NaN
26,10,0.6,left,\LEFT,34,70,0.6,2686560.47804723,NaN,NaN
26,10,0.6,left,\LEFT,34,71,0.6,2686560.57305621,NaN,NaN
26,10,0.6,left,\LEFT,34,72,0.6,2686560.66806518,NaN,NaN
26,10,0.6,left,\LEFT,34,73,0.6,2686560.76307416,NaN,NaN
26,10,0.6,left,\LEFT,34,74,0.6,2686560.85808313,NaN,NaN
26,10,0.6,left,\LEFT,34,75,0.6,2686560.95309211,NaN,NaN
26,10,0.6,left,\LEFT,34,76,0.6,2686561.04810109,NaN,NaN
26,10,0.6,left,\LEFT,34,77,0.6,2686561.14311006,NaN,NaN
26,10,0.6,left,\LEFT,34,78,0.6,2686561.23811904,NaN,NaN
26,10,0.6,left,\LEFT,34,79,0.6,2686561.33312801,NaN,NaN
26,10,0.6,left,\LEFT,34,80,0.6,2686561.42813699,NaN,NaN
26,10,0.6,left,\LEFT,34,81,0.6,2686561.52314596,NaN,NaN
26,10,0.6,left,\LEFT,34,82,0.6,2686561.61815494,NaN,NaN
26,10,0.6,left,\LEFT,34,83,0.6,2686561.71316391,NaN,NaN
26,10,0.6,left,\LEFT,34,84,0.6,2686561.80817289,NaN,NaN
26,10,0.6,left,\LEFT,34,85,0.6,2686561.90318186,NaN,NaN
26,10,0.6,left,\LEFT,34,86,0.6,2686561.99819084,NaN,NaN
26,10,0.6,left,\LEFT,34,87,0.6,2686562.09319982,NaN,NaN
26,10,0.6,left,\LEFT,34,88,0.6,2686562.18820879,NaN,NaN
26,10,0.6,left,\LEFT,34,89,0.6,2686562.28321777,NaN,NaN
26,10,0.6,left,\LEFT,34,90,0.6,2686562.37822674,NaN,NaN
26,10,0.6,left,\LEFT,34,91,0.6,2686562.47323572,NaN,NaN
26,10,0.6,left,\LEFT,34,92,0.6,2686562.56824469,NaN,NaN
26,10,0.6,left,\LEFT,34,93,0.6,2686562.66325367,NaN,NaN
26,10,0.6,left,\LEFT,34,94,0.6,2686562.75826264,NaN,NaN
26,10,0.6,left,\LEFT,34,95,0.6,2686562.85327162,NaN,NaN
26,10,0.6,left,\LEFT,34,96,0.6,2686562.94828059,NaN,NaN
26,10,0.6,left,\LEFT,34,97,0.6,2686563.04328957,NaN,NaN
26,10,0.6,left,\LEFT,34,98,0.6,2686563.13829855,NaN,NaN
26,10,0.6,left,\LEFT,34,99,0.6,2686563.23330752,NaN,NaN
26,10,0.6,left,\LEFT,34,100,0.6,2686563.3283165,NaN,NaN
26,10,0.6,left,\LEFT,34,101,0.6,2686563.42332547,NaN,NaN
26,10,0.6,left,\LEFT,34,102,0.6,2686563.51833445,NaN,NaN
26,10,0.6,left,\LEFT,34,103,0.6,2686563.61334342,NaN,NaN
26,10,0.6,left,\LEFT,34,104,0.6,2686563.7083524,NaN,NaN
26,10,0.6,left,\LEFT,34,105,0.6,2686563.80336137,NaN,NaN
26,10,0.6,left,\LEFT,34,106,0.6,2686563.89837035,NaN,NaN
26,10,0.6,left,\LEFT,34,107,0.6,2686563.99337932,NaN,NaN
26,10,0.6,left,\LEFT,34,108,0.6,2686564.0883883,NaN,NaN
26,10,0.6,left,\LEFT,34,109,0.6,2686564.18339728,NaN,NaN
26,10,0.6,left,\LEFT,34,110,0.6,2686564.27840625,NaN,NaN
26,10,0.6,left,\LEFT,34,111,0.6,2686564.37341523,NaN,NaN
26,10,0.6,left,\LEFT,34,112,0.6,2686564.4684242,NaN,NaN
26,10,0.6,left,\LEFT,34,113,0.6,2686564.56343318,NaN,NaN
26,10,0.6,left,\LEFT,34,114,0.6,2686564.65844215,NaN,NaN
26,10,0.6,left,\LEFT,34,115,0.6,2686564.75345113,NaN,NaN
26,10,0.6,left,\LEFT,34,116,0.6,2686564.8484601,NaN,NaN
26,10,0.6,left,\LEFT,34,117,0.6,2686564.94346908,NaN,NaN
26,10,0.6,left,\LEFT,34,118,0.6,2686565.03847806,NaN,NaN
26,10,0.6,left,\LEFT,34,119,0.6,2686565.13348703,NaN,NaN
26,10,0.6,left,\LEFT,34,120,0.6,2686565.22849601,NaN,NaN
26,10,0.6,left,\LEFT,34,121,0.6,2686565.32350498,NaN,NaN
26,10,0.6,left,\LEFT,34,122,0.6,2686565.41851396,NaN,NaN
26,10,0.6,left,\LEFT,34,123,0.6,2686565.51352293,NaN,NaN
26,10,0.6,left,\LEFT,34,124,0.6,2686565.60853191,NaN,NaN
26,10,0.6,left,\LEFT,34,125,0.6,2686565.70354088,NaN,NaN
26,10,0.6,left,\LEFT,34,126,0.6,2686565.79854986,NaN,NaN
26,10,0.6,left,\LEFT,34,127,0.6,2686565.89355883,NaN,NaN
26,10,0.6,left,\LEFT,34,128,0.6,2686565.98856781,NaN,NaN
26,10,0.6,left,\LEFT,34,129,0.6,2686566.08357678,NaN,NaN
26,10,0.6,left,\LEFT,34,130,0.6,2686566.17858576,NaN,NaN
26,10,0.6,left,\LEFT,34,131,0.6,2686566.27359474,NaN,NaN
26,10,0.6,left,\LEFT,34,132,0.6,2686566.36860371,NaN,NaN
26,10,0.6,left,\LEFT,34,133,0.6,2686566.46361269,NaN,NaN
26,10,0.6,left,\LEFT,34,134,0.6,2686566.55862166,NaN,NaN
26,10,0.6,left,\LEFT,34,135,0.6,2686566.65363064,NaN,NaN
26,10,0.6,left,\LEFT,34,136,0.6,2686566.74863961,NaN,NaN
26,10,0.6,left,\LEFT,34,137,0.6,2686566.84364859,NaN,NaN
26,10,0.6,left,\LEFT,34,138,0.6,2686566.93865756,NaN,NaN
26,10,0.6,left,\LEFT,34,139,0.6,2686567.03366654,NaN,NaN
26,10,0.6,left,\LEFT,34,140,0.6,2686567.12867552,NaN,NaN
26,10,0.6,left,\LEFT,34,141,0.6,2686567.22368449,NaN,NaN
26,10,0.6,left,\LEFT,34,142,0.6,2686567.31869347,NaN,NaN
26,10,0.6,left,\LEFT,34,143,0.6,2686567.41370244,NaN,NaN
26,10,0.6,left,\LEFT,34,144,0.6,2686567.50871142,NaN,NaN
26,10,0.6,left,\LEFT,34,145,0.6,2686567.60372039,NaN,NaN
26,10,0.6,left,\LEFT,34,146,0.6,2686567.69872937,NaN,NaN
26,10,0.6,left,\LEFT,34,147,0.6,2686567.79373834,NaN,NaN
26,10,0.6,left,\LEFT,34,148,0.6,2686567.88874732,NaN,NaN
26,10,0.6,left,\LEFT,34,149,0.6,2686567.98375629,NaN,NaN
26,10,0.6,left,\LEFT,34,150,0.6,2686568.07876527,NaN,NaN
26,10,0.6,left,\LEFT,34,151,0.6,2686568.17377425,NaN,NaN
26,10,0.6,left,\LEFT,34,152,0.6,2686568.26878322,NaN,NaN
26,10,0.6,left,\LEFT,34,153,0.6,2686568.3637922,NaN,NaN
26,10,0.6,left,\LEFT,34,154,0.6,2686568.45880117,NaN,NaN
26,10,0.6,left,\LEFT,34,155,0.6,2686568.55381015,NaN,NaN
26,10,0.6,left,\LEFT,34,156,0.6,2686568.64881912,NaN,NaN
26,10,0.6,left,\LEFT,34,157,0.6,2686568.7438281,NaN,NaN
26,10,0.6,left,\LEFT,34,158,0.6,2686568.83883707,NaN,NaN
26,10,0.6,left,\LEFT,34,159,0.6,2686568.93384605,NaN,NaN
26,10,0.6,left,\LEFT,34,160,0.6,2686569.02885502,NaN,NaN
26,10,0.6,left,\LEFT,34,161,0.6,2686569.123864,NaN,NaN
26,10,0.6,left,\LEFT,34,162,0.6,2686569.21887298,NaN,NaN
26,10,0.6,left,\LEFT,34,163,0.6,2686569.31388195,NaN,NaN
26,10,0.6,left,\LEFT,34,164,0.6,2686569.40889093,NaN,NaN
26,10,0.6,left,\LEFT,34,165,0.6,2686569.5038999,NaN,NaN
26,10,0.6,left,\LEFT,34,166,0.6,2686569.59890888,NaN,NaN
26,10,0.6,left,\LEFT,34,167,0.6,2686569.69391785,NaN,NaN
26,10,0.6,left,\LEFT,34,168,0.6,2686569.78892683,NaN,NaN
26,10,0.6,left,\LEFT,34,169,0.6,2686569.8839358,NaN,NaN
26,10,0.6,left,\LEFT,34,170,0.6,2686569.97894478,NaN,NaN
26,10,0.6,left,\LEFT,34,171,0.6,2686570.07395375,NaN,NaN
26,10,0.6,left,\LEFT,34,172,0.6,2686570.16896273,NaN,NaN
26,10,0.6,left,\LEFT,34,173,0.6,2686570.26397171,NaN,NaN
26,10,0.6,left,\LEFT,34,174,0.6,2686570.35898068,NaN,NaN
26,10,0.6,left,\LEFT,34,175,0.6,2686570.45398966,NaN,NaN
26,10,0.6,left,\LEFT,34,176,0.6,2686570.54899863,NaN,NaN
26,10,0.6,left,\LEFT,34,177,0.6,2686570.64400761,NaN,NaN
26,10,0.6,left,\LEFT,34,178,0.6,2686570.73901658,NaN,NaN
26,10,0.6,left,\LEFT,34,179,0.6,2686570.83402556,NaN,NaN
26,10,0.6,left,\LEFT,34,180,0.6,2686570.92903453,NaN,NaN
26,10,0.6,left,\LEFT,34,181,0.6,2686571.02404351,NaN,NaN
26,10,0.6,left,\LEFT,34,182,0.6,2686571.11905249,NaN,NaN
26,10,0.6,left,\LEFT,34,183,0.6,2686571.21406146,NaN,NaN
26,10,0.6,left,\LEFT,34,184,0.6,2686571.30907044,NaN,NaN
26,10,0.6,left,\LEFT,34,185,0.6,2686571.40407941,NaN,NaN
26,10,0.6,left,\LEFT,34,186,0.6,2686571.49908839,NaN,NaN
26,10,0.6,left,\LEFT,34,187,0.6,2686571.59409736,NaN,NaN
26,10,0.6,left,\LEFT,34,188,0.6,2686571.68910634,NaN,NaN
26,10,0.6,left,\LEFT,34,189,0.6,2686571.78411531,NaN,NaN
26,10,0.6,left,\LEFT,34,190,0.6,2686571.87912429,NaN,NaN
26,10,0.6,left,\LEFT,34,191,0.6,2686571.97413326,NaN,NaN
26,10,0.6,left,\LEFT,34,192,0.6,2686572.06914224,NaN,NaN
26,10,0.6,left,\LEFT,34,193,0.6,2686572.16415122,NaN,NaN
26,10,0.6,left,\LEFT,34,194,0.6,2686572.25916019,NaN,NaN
26,10,0.6,left,\LEFT,34,195,0.6,2686572.35416917,NaN,NaN
26,10,0.6,left,\LEFT,34,196,0.6,2686572.44917814,NaN,NaN
26,10,0.6,left,\LEFT,34,197,0.6,2686572.54418712,NaN,NaN
26,10,0.6,left,\LEFT,34,198,0.6,2686572.63919609,NaN,NaN
26,10,0.6,left,\LEFT,34,199,0.6,2686572.73420507,NaN,NaN
26,10,0.6,left,\LEFT,34,200,0.6,2686572.82921404,NaN,NaN
26,10,0.6,left,\LEFT,34,201,0.6,2686572.92422302,NaN,NaN
26,10,0.6,left,\LEFT,34,202,0.6,2686573.01923199,NaN,NaN
26,7,0.6,left,\RIGHT,35,1,0,2686559.18587445,2686559.18587445,-0.000494489911943674
26,7,0.6,left,\RIGHT,35,2,0,2686559.28088343,2686559.23586843,0.0395128265954554
26,7,0.6,left,\RIGHT,35,3,0,2686559.3758924,2686559.28589772,-0.00038005318492651
26,7,0.6,left,\RIGHT,35,4,0,2686559.47090138,2686559.38598438,-0.000232932157814503
26,7,0.6,left,\RIGHT,35,5,0,2686559.56591035,2686559.47599926,-0.000322665553539991
26,7,0.6,left,\RIGHT,35,6,0,2686559.66091933,2686559.57604517,-0.000273681245744228
26,7,0.6,left,\RIGHT,35,7,0,2686559.7559283,2686559.66615272,-0.000229998491704464
26,7,0.6,left,\RIGHT,35,8,0.015,2686559.85093728,2686559.76623395,0.00974368397146463
26,7,0.6,left,\RIGHT,35,9,0.03,2686559.94594625,2686559.85630225,-0.000269238371402025
26,7,0.6,left,\RIGHT,35,10,0.045,2686560.04095523,2686559.95633941,0.00969961378723383
26,7,0.6,left,\RIGHT,35,11,0.06,2686560.13596421,2686560.04639564,-0.000281312502920628
26,7,0.6,left,\RIGHT,35,12,0.075,2686560.23097318,2686560.14648441,0.00975123001262546
26,7,0.6,left,\RIGHT,35,13,0.09,2686560.32598216,2686560.2365011,-0.000320854596793652
26,7,0.6,left,\RIGHT,35,14,0.105,2686560.42099113,2686560.33660286,0.00976420938968658
26,7,0.6,left,\RIGHT,35,15,0.12,2686560.51600011,2686560.42665909,-0.000281312502920628
26,7,0.6,left,\RIGHT,35,16,0.135,2686560.61100908,2686560.52673971,0.009743080008775
26,7,0.6,left,\RIGHT,35,17,0.15,2686560.70601806,2686560.61676787,-0.0003093839623034
26,7,0.6,left,\RIGHT,35,18,0.165,2686560.80102703,2686560.71683823,0.00973281683400273
26,7,0.6,left,\RIGHT,35,19,0.18,2686560.89603601,2686560.80692133,-0.00025444757193327
26,7,0.6,left,\RIGHT,35,20,0.195,2686560.99104498,2686560.90697629,0.00971742253750563
26,7,0.6,left,\RIGHT,35,21,0.21,2686561.08605396,2686560.99702136,-0.000292480457574129
26,7,0.6,left,\RIGHT,35,22,0.225,2686561.18106294,2686561.08707819,-0.000280708540230989
26,7,0.6,left,\RIGHT,35,23,0.24,2686561.27607191,2686561.18716334,-0.000234441366046667
26,7,0.6,left,\RIGHT,35,24,0.255,2686561.37108089,2686561.27720448,-0.000296405050903559
26,7,0.6,left,\RIGHT,35,25,0.27,2686561.46608986,2686561.37726669,-0.000257381703704596
26,7,0.6,left,\RIGHT,35,26,0.285,2686561.56109884,2686561.46734496,-0.000259277410805225
26,7,0.6,left,\RIGHT,35,27,0.3,2686561.65610781,2686561.56739238,-0.000272172037512064
26,7,0.6,left,\RIGHT,35,28,0.315,2686561.75111679,2686561.65744831,-0.000281614251434803
26,7,0.6,left,\RIGHT,35,29,0.33,2686561.84612576,2686561.75753105,-0.000236856285482645
26,7,0.6,left,\RIGHT,35,30,0.345,2686561.94113474,2686561.84759241,-0.000276180915534496
26,7,0.6,left,\RIGHT,35,31,0.36,2686562.03614372,2686561.94764043,-0.000271568540483713
26,7,0.6,left,\RIGHT,35,32,0.375,2686562.13115269,2686562.03769516,-0.000282821711152792
26,7,0.6,left,\RIGHT,35,33,0.39,2686562.22616167,2686562.13778423,-0.000230517238378525
26,7,0.6,left,\RIGHT,35,34,0.405,2686562.32117064,2686562.22779277,-0.000329004600644112
26,7,0.6,left,\RIGHT,35,35,0.42,2686562.41617962,2686562.32792803,-0.000184334348887205
26,7,0.6,left,\RIGHT,35,36,0.435,2686562.51118859,2686562.42795794,0.00969236949458718
26,7,0.6,left,\RIGHT,35,37,0.45,2686562.60619757,2686562.51802715,-0.000268332660198212
26,7,0.6,left,\RIGHT,35,38,0.465,2686562.70120654,2686562.60808489,-0.000279803294688463
26,7,0.6,left,\RIGHT,35,39,0.48,2686562.79621552,2686562.70812809,-0.000276397913694382
26,7,0.6,left,\RIGHT,35,40,0.495,2686562.89122449,2686562.79819247,-0.000273162499070168
26,7,0.6,left,\RIGHT,35,41,0.51,2686562.98623347,NaN,NaN
26,7,0.6,left,\RIGHT,35,42,0.525,2686563.08124244,NaN,NaN
26,7,0.6,left,\RIGHT,35,43,0.54,2686563.17625142,NaN,NaN
26,7,0.6,left,\RIGHT,35,44,0.555,2686563.2712604,NaN,NaN
26,7,0.6,left,\RIGHT,35,45,0.57,2686563.36626937,NaN,NaN
26,7,0.6,left,\RIGHT,35,46,0.585,2686563.46127835,NaN,NaN
26,7,0.6,left,\RIGHT,35,47,0.6,2686563.55628732,NaN,NaN
26,7,0.6,left,\RIGHT,35,48,0.6,2686563.6512963,NaN,NaN
26,7,0.6,left,\RIGHT,35,49,0.6,2686563.74630527,NaN,NaN
26,7,0.6,left,\RIGHT,35,50,0.6,2686563.84131425,NaN,NaN
26,7,0.6,left,\RIGHT,35,51,0.6,2686563.93632322,NaN,NaN
26,7,0.6,left,\RIGHT,35,52,0.6,2686564.0313322,NaN,NaN
26,7,0.6,left,\RIGHT,35,53,0.6,2686564.12634118,NaN,NaN
26,7,0.6,left,\RIGHT,35,54,0.6,2686564.22135015,NaN,NaN
26,7,0.6,left,\RIGHT,35,55,0.6,2686564.31635913,NaN,NaN
26,7,0.6,left,\RIGHT,35,56,0.6,2686564.4113681,NaN,NaN
26,7,0.6,left,\RIGHT,35,57,0.6,2686564.50637708,NaN,NaN
26,7,0.6,left,\RIGHT,35,58,0.6,2686564.60138605,NaN,NaN
26,7,0.6,left,\RIGHT,35,59,0.6,2686564.69639503,NaN,NaN
26,7,0.6,left,\RIGHT,35,60,0.6,2686564.791404,NaN,NaN
26,7,0.6,left,\RIGHT,35,61,0.6,2686564.88641298,NaN,NaN
26,7,0.6,left,\RIGHT,35,62,0.6,2686564.98142195,NaN,NaN
26,7,0.6,left,\RIGHT,35,63,0.6,2686565.07643093,NaN,NaN
26,7,0.6,left,\RIGHT,35,64,0.6,2686565.17143991,NaN,NaN
26,7,0.6,left,\RIGHT,35,65,0.6,2686565.26644888,NaN,NaN
26,7,0.6,left,\RIGHT,35,66,0.6,2686565.36145786,NaN,NaN
26,7,0.6,left,\RIGHT,35,67,0.6,2686565.45646683,NaN,NaN
26,7,0.6,left,\RIGHT,35,68,0.6,2686565.55147581,NaN,NaN
26,7,0.6,left,\RIGHT,35,69,0.6,2686565.64648478,NaN,NaN
26,7,0.6,left,\RIGHT,35,70,0.6,2686565.74149376,NaN,NaN
26,7,0.6,left,\RIGHT,35,71,0.6,2686565.83650273,NaN,NaN
26,7,0.6,left,\RIGHT,35,72,0.6,2686565.93151171,NaN,NaN
26,7,0.6,left,\RIGHT,35,73,0.6,2686566.02652068,NaN,NaN
26,7,0.6,left,\RIGHT,35,74,0.6,2686566.12152966,NaN,NaN
26,7,0.6,left,\RIGHT,35,75,0.6,2686566.21653864,NaN,NaN
26,7,0.6,left,\RIGHT,35,76,0.6,2686566.31154761,NaN,NaN
26,7,0.6,left,\RIGHT,35,77,0.6,2686566.40655659,NaN,NaN
26,7,0.6,left,\RIGHT,35,78,0.6,2686566.50156556,NaN,NaN
26,7,0.6,left,\RIGHT,35,79,0.6,2686566.59657454,NaN,NaN
26,7,0.6,left,\RIGHT,35,80,0.6,2686566.69158351,NaN,NaN
26,7,0.6,left,\RIGHT,35,81,0.6,2686566.78659249,NaN,NaN
26,7,0.6,left,\RIGHT,35,82,0.6,2686566.88160146,NaN,NaN
26,7,0.6,left,\RIGHT,35,83,0.6,2686566.97661044,NaN,NaN
26,7,0.6,left,\RIGHT,35,84,0.6,2686567.07161941,NaN,NaN
26,7,0.6,left,\RIGHT,35,85,0.6,2686567.16662839,NaN,NaN
26,7,0.6,left,\RIGHT,35,86,0.6,2686567.26163737,NaN,NaN
26,7,0.6,left,\RIGHT,35,87,0.6,2686567.35664634,NaN,NaN
26,7,0.6,left,\RIGHT,35,88,0.6,2686567.45165532,NaN,NaN
26,7,0.6,left,\RIGHT,35,89,0.6,2686567.54666429,NaN,NaN
26,7,0.6,left,\RIGHT,35,90,0.6,2686567.64167327,NaN,NaN
26,7,0.6,left,\RIGHT,35,91,0.6,2686567.73668224,NaN,NaN
26,7,0.6,left,\RIGHT,35,92,0.6,2686567.83169122,NaN,NaN
26,7,0.6,left,\RIGHT,35,93,0.6,2686567.92670019,NaN,NaN
26,7,0.6,left,\RIGHT,35,94,0.6,2686568.02170917,NaN,NaN
26,7,0.6,left,\RIGHT,35,95,0.6,2686568.11671815,NaN,NaN
26,7,0.6,left,\RIGHT,35,96,0.6,2686568.21172712,NaN,NaN
26,7,0.6,left,\RIGHT,35,97,0.6,2686568.3067361,NaN,NaN
26,7,0.6,left,\RIGHT,35,98,0.6,2686568.40174507,NaN,NaN
26,7,0.6,left,\RIGHT,35,99,0.6,2686568.49675405,NaN,NaN
26,7,0.6,left,\RIGHT,35,100,0.6,2686568.59176302,NaN,NaN
26,7,0.6,left,\RIGHT,35,101,0.6,2686568.686772,NaN,NaN
26,7,0.6,left,\RIGHT,35,102,0.6,2686568.78178097,NaN,NaN
26,7,0.6,left,\RIGHT,35,103,0.6,2686568.87678995,NaN,NaN
26,7,0.6,left,\RIGHT,35,104,0.6,2686568.97179892,NaN,NaN
26,7,0.6,left,\RIGHT,35,105,0.6,2686569.0668079,NaN,NaN
26,7,0.6,left,\RIGHT,35,106,0.6,2686569.16181688,NaN,NaN
26,7,0.6,left,\RIGHT,35,107,0.6,2686569.25682585,NaN,NaN
26,7,0.6,left,\RIGHT,35,108,0.6,2686569.35183483,NaN,NaN
26,7,0.6,left,\RIGHT,35,109,0.6,2686569.4468438,NaN,NaN
26,7,0.6,left,\RIGHT,35,110,0.6,2686569.54185278,NaN,NaN
