participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
17,10,0.6,left,\LEFT,33,148,0.6,23611.8908000022,NaN,NaN
17,10,0.6,left,\LEFT,33,149,0.6,23611.9858102959,NaN,NaN
17,10,0.6,left,\LEFT,33,150,0.6,23612.0808205895,NaN,NaN
17,10,0.6,left,\LEFT,33,151,0.6,23612.1758308832,NaN,NaN
17,10,0.6,left,\LEFT,33,152,0.6,23612.2708411769,NaN,NaN
17,10,0.6,left,\LEFT,33,153,0.6,23612.3658514705,NaN,NaN
17,10,0.6,left,\LEFT,33,154,0.6,23612.4608617642,NaN,NaN
17,10,0.6,left,\LEFT,33,155,0.6,23612.5558720579,NaN,NaN
17,10,0.6,left,\LEFT,33,156,0.6,23612.6508823515,NaN,NaN
17,10,0.6,left,\LEFT,33,157,0.6,23612.7458926452,NaN,NaN
17,10,0.6,left,\LEFT,33,158,0.6,23612.8409029388,NaN,NaN
17,10,0.6,left,\LEFT,33,159,0.6,23612.9359132325,NaN,NaN
17,10,0.6,left,\LEFT,33,160,0.6,23613.0309235262,NaN,NaN
17,10,0.6,left,\LEFT,33,161,0.6,23613.1259338198,NaN,NaN
17,10,0.6,left,\LEFT,33,162,0.6,23613.2209441135,NaN,NaN
17,10,0.6,left,\LEFT,33,163,0.6,23613.3159544072,NaN,NaN
17,10,0.6,left,\LEFT,33,164,0.6,23613.4109647008,NaN,NaN
17,10,0.6,left,\LEFT,33,165,0.6,23613.5059749945,NaN,NaN
17,10,0.6,left,\LEFT,33,166,0.6,23613.6009852882,NaN,NaN
17,10,0.6,left,\LEFT,33,167,0.6,23613.6959955818,NaN,NaN
17,10,0.6,left,\LEFT,33,168,0.6,23613.7910058755,NaN,NaN
17,10,0.6,left,\LEFT,33,169,0.6,23613.8860161691,NaN,NaN
17,10,0.6,left,\LEFT,33,170,0.6,23613.9810264628,NaN,NaN
17,10,0.6,left,\LEFT,33,171,0.6,23614.0760367565,NaN,NaN
17,10,0.6,left,\LEFT,33,172,0.6,23614.1710470501,NaN,NaN
17,10,0.6,left,\LEFT,33,173,0.6,23614.2660573438,NaN,NaN
17,10,0.6,left,\LEFT,33,174,0.6,23614.3610676375,NaN,NaN
17,10,0.6,left,\LEFT,33,175,0.6,23614.4560779311,NaN,NaN
17,10,0.6,left,\LEFT,33,176,0.6,23614.5510882248,NaN,NaN
17,10,0.6,left,\LEFT,33,177,0.6,23614.6460985184,NaN,NaN
17,10,0.6,left,\LEFT,33,178,0.6,23614.7411088121,NaN,NaN
17,10,0.6,left,\LEFT,33,179,0.6,23614.8361191058,NaN,NaN
17,10,0.6,left,\LEFT,33,180,0.6,23614.9311293994,NaN,NaN
17,10,0.6,left,\LEFT,33,181,0.6,23615.0261396931,NaN,NaN
17,10,0.6,left,\LEFT,33,182,0.6,23615.1211499868,NaN,NaN
17,10,0.6,left,\LEFT,33,183,0.6,23615.2161602804,NaN,NaN
17,10,0.6,left,\LEFT,33,184,0.6,23615.3111705741,NaN,NaN
17,10,0.6,left,\LEFT,33,185,0.6,23615.4061808678,NaN,NaN
17,10,0.6,left,\LEFT,33,186,0.6,23615.5011911614,NaN,NaN
17,10,0.6,left,\LEFT,33,187,0.6,23615.5962014551,NaN,NaN
17,10,0.6,left,\LEFT,33,188,0.6,23615.6912117487,NaN,NaN
17,10,0.6,left,\LEFT,33,189,0.6,23615.7862220424,NaN,NaN
17,10,0.6,left,\LEFT,33,190,0.6,23615.8812323361,NaN,NaN
17,10,0.6,left,\LEFT,33,191,0.6,23615.9762426297,NaN,NaN
17,10,0.6,left,\LEFT,33,192,0.6,23616.0712529234,NaN,NaN
17,10,0.6,left,\LEFT,33,193,0.6,23616.1662632171,NaN,NaN
17,10,0.6,left,\LEFT,33,194,0.6,23616.2612735107,NaN,NaN
17,10,0.6,left,\LEFT,33,195,0.6,23616.3562838044,NaN,NaN
17,10,0.6,left,\LEFT,33,196,0.6,23616.451294098,NaN,NaN
17,10,0.6,left,\LEFT,33,197,0.6,23616.5463043917,NaN,NaN
17,10,0.6,left,\LEFT,33,198,0.6,23616.6413146854,NaN,NaN
17,10,0.6,left,\LEFT,33,199,0.6,23616.736324979,NaN,NaN
17,10,0.6,left,\LEFT,33,200,0.6,23616.8313352727,NaN,NaN
17,10,0.6,left,\LEFT,33,201,0.6,23616.9263455664,NaN,NaN
17,10,0.6,left,\LEFT,33,202,0.6,23617.02135586,NaN,NaN
17,7,0.6,right,\RIGHT,34,1,0,23603.0076194627,23603.0076194627,-0.000479687329061562
17,7,0.6,right,\RIGHT,34,2,0,23603.1026297564,23603.0376116265,0.0195137804948899
17,7,0.6,right,\RIGHT,34,3,0,23603.1976400501,23603.1076984888,-0.000267997114860918
17,7,0.6,right,\RIGHT,34,4,0,23603.2926503437,23603.2077904947,-0.000201091497729067
17,7,0.6,right,\RIGHT,34,5,0,23603.3876606374,23603.297863882,-0.000240297340496909
17,7,0.6,right,\RIGHT,34,6,0,23603.4826709311,23603.3979260041,0.00974843737276387
17,7,0.6,right,\RIGHT,34,7,0,23603.5776812247,23603.4879426424,-0.000297046368359588
17,7,0.6,right,\RIGHT,34,8,0.015,23603.6726915184,23603.5880446096,0.00978828243751195
17,7,0.6,right,\RIGHT,34,9,0.03,23603.767701812,23603.6781092431,-0.00024905117606977
17,7,0.6,right,\RIGHT,34,10,0.045,23603.8627121057,23603.7781798171,0.00975688935795915
17,7,0.6,right,\RIGHT,34,11,0.06,23603.9577223994,23603.8682061149,-0.000287386959826108
17,7,0.6,right,\RIGHT,34,12,0.075,23604.052732693,23603.9683177414,0.00979794184604543
17,7,0.6,right,\RIGHT,34,13,0.09,23604.1477429867,23604.0583488689,-0.000282557255559368
17,7,0.6,right,\RIGHT,34,14,0.105,23604.2427532804,23604.1583382435,0.00967568995110923
17,7,0.6,right,\RIGHT,34,15,0.12,23604.337763574,23604.2484454388,-0.00020648940699175
17,7,0.6,right,\RIGHT,34,16,0.135,23604.4327738677,23604.348534728,0.00977560445971903
17,7,0.6,right,\RIGHT,34,17,0.15,23604.5277841614,23604.4385703833,-0.000278029405308189
17,7,0.6,right,\RIGHT,34,18,0.165,23604.622794455,23604.5385941696,0.00971010159628349
17,7,0.6,right,\RIGHT,34,19,0.18,23604.7178047487,23604.6287246078,-0.00018324645498069
17,7,0.6,right,\RIGHT,34,20,0.195,23604.8128150423,23604.7287674111,0.00972911855569691
17,7,0.6,right,\RIGHT,34,21,0.21,23604.907825336,23604.8188534764,-0.00022761936270399
17,7,0.6,right,\RIGHT,34,22,0.225,23605.0028356297,23604.9089615773,-0.00020558383766911
17,7,0.6,right,\RIGHT,34,23,0.24,23605.0978459233,23605.0089569891,-0.000297685593977803
17,7,0.6,right,\RIGHT,34,24,0.255,23605.192856217,23605.099029169,-0.000241504767473089
17,7,0.6,right,\RIGHT,34,25,0.27,23605.2878665107,23605.1990707648,-0.000251501540333265
17,7,0.6,right,\RIGHT,34,26,0.285,23605.3828768043,23605.2891405299,-0.000243919617787469
17,7,0.6,right,\RIGHT,34,27,0.3,23605.477887098,23605.3892295172,-0.000204110066988505
17,7,0.6,right,\RIGHT,34,28,0.315,23605.5728973916,23605.4792923396,-0.000250862318353029
17,7,0.6,right,\RIGHT,34,29,0.33,23605.6679076853,23605.5793577821,-0.000227654876653105
17,7,0.6,right,\RIGHT,34,30,0.345,23605.762917979,23605.6693840798,-0.000287386959826108
17,7,0.6,right,\RIGHT,34,31,0.36,23605.8579282726,23605.7694534465,-0.000223730738071026
17,7,0.6,right,\RIGHT,34,32,0.375,23605.9529385663,23605.859534984,-0.000232147212955169
17,7,0.6,right,\RIGHT,34,33,0.39,23606.04794886,23605.9595666185,-0.000261462810158264
17,7,0.6,right,\RIGHT,34,34,0.405,23606.1429591536,23606.0596537947,0.00977349146705819
17,7,0.6,right,\RIGHT,34,35,0.42,23606.2379694473,23606.1497166171,-0.000250862318353029
17,7,0.6,right,\RIGHT,34,36,0.435,23606.332979741,23606.2397848729,-0.00024542889877921
17,7,0.6,right,\RIGHT,34,37,0.45,23606.4279900346,23606.3398436745,-0.000234295719565125
17,7,0.6,right,\RIGHT,34,38,0.465,23606.5230003283,23606.4299140433,-0.000243315906118369
17,7,0.6,right,\RIGHT,34,39,0.48,23606.6180106219,23606.529977071,-0.000230069726967486
17,7,0.6,right,\RIGHT,34,40,0.495,23606.7130209156,23606.6200030669,-0.000287688817479648
17,7,0.6,right,\RIGHT,34,41,0.51,23606.8080312093,23606.7201382382,-0.000157926016981946
17,7,0.6,right,\RIGHT,34,42,0.525,23606.9030415029,23606.8101268039,-0.000325119024637388
17,7,0.6,right,\RIGHT,34,43,0.54,23606.9980517966,23606.9102296766,-0.000190224665857386
17,7,0.6,right,\RIGHT,34,44,0.555,23607.0930620903,23607.0002595966,-0.000283764682535548
17,7,0.6,right,\RIGHT,34,45,0.57,23607.1880723839,23607.1003250391,-0.000227654873015126
17,7,0.6,right,\RIGHT,34,46,0.585,23607.2830826776,23607.1903917856,-0.000246938183408929
17,7,0.6,right,\RIGHT,34,47,0.6,23607.3780929712,23607.2904991862,-0.000185696819244185
17,7,0.6,right,\RIGHT,34,48,0.6,23607.4731032649,23607.3805288044,-0.000284066536551109
17,7,0.6,right,\RIGHT,34,49,0.6,23607.5681135586,23607.4805725132,-0.000249388547672424
17,7,0.6,right,\RIGHT,34,50,0.6,23607.6631238522,23607.5706362411,-0.000249956749030389
17,7,0.6,right,\RIGHT,34,51,0.6,23607.7581341459,23607.6707237192,-0.000205619347980246
17,7,0.6,right,\RIGHT,34,52,0.6,23607.8531444396,23607.760787749,-0.000249654891376849
17,7,0.6,right,\RIGHT,34,53,0.6,23607.9481547332,23607.8608172705,-0.000263575806457084
17,7,0.6,right,\RIGHT,34,54,0.6,23608.0431650269,23607.9508885449,-0.00024241033315775
17,7,0.6,right,\RIGHT,34,55,0.6,23608.1381753206,23608.0509778341,-0.000203808209334966
17,7,0.6,right,\RIGHT,34,56,0.6,23608.2331856142,23608.1510293912,0.00973787239490775
17,7,0.6,right,\RIGHT,34,57,0.6,23608.3281959079,23608.2410952321,-0.000247843752731569
17,7,0.6,right,\RIGHT,34,58,0.6,23608.4232062015,23608.3311544322,-0.000254484595643589
17,7,0.6,right,\RIGHT,34,59,0.6,23608.5182164952,NaN,NaN
17,7,0.6,right,\RIGHT,34,60,0.6,23608.6132267889,NaN,NaN
17,7,0.6,right,\RIGHT,34,61,0.6,23608.7082370825,NaN,NaN
17,7,0.6,right,\RIGHT,34,62,0.6,23608.8032473762,NaN,NaN
17,7,0.6,right,\RIGHT,34,63,0.6,23608.8982576699,NaN,NaN
17,7,0.6,right,\RIGHT,34,64,0.6,23608.9932679635,NaN,NaN
17,7,0.6,right,\RIGHT,34,65,0.6,23609.0882782572,NaN,NaN
17,7,0.6,right,\RIGHT,34,66,0.6,23609.1832885508,NaN,NaN
17,7,0.6,right,\RIGHT,34,67,0.6,23609.2782988445,NaN,NaN
17,7,0.6,right,\RIGHT,34,68,0.6,23609.3733091382,NaN,NaN
17,7,0.6,right,\RIGHT,34,69,0.6,23609.4683194318,NaN,NaN
17,7,0.6,right,\RIGHT,34,70,0.6,23609.5633297255,NaN,NaN
17,7,0.6,right,\RIGHT,34,71,0.6,23609.6583400192,NaN,NaN
17,7,0.6,right,\RIGHT,34,72,0.6,23609.7533503128,NaN,NaN
17,7,0.6,right,\RIGHT,34,73,0.6,23609.8483606065,NaN,NaN
17,7,0.6,right,\RIGHT,34,74,0.6,23609.9433709002,NaN,NaN
17,7,0.6,right,\RIGHT,34,75,0.6,23610.0383811938,NaN,NaN
17,7,0.6,right,\RIGHT,34,76,0.6,23610.1333914875,NaN,NaN
17,7,0.6,right,\RIGHT,34,77,0.6,23610.2284017811,NaN,NaN
17,7,0.6,right,\RIGHT,34,78,0.6,23610.3234120748,NaN,NaN
17,7,0.6,right,\RIGHT,34,79,0.6,23610.4184223685,NaN,NaN
17,7,0.6,right,\RIGHT,34,80,0.6,23610.5134326621,NaN,NaN
17,7,0.6,right,\RIGHT,34,81,0.6,23610.6084429558,NaN,NaN
17,7,0.6,right,\RIGHT,34,82,0.6,23610.7034532495,NaN,NaN
17,7,0.6,right,\RIGHT,34,83,0.6,23610.7984635431,NaN,NaN
17,7,0.6,right,\RIGHT,34,84,0.6,23610.8934738368,NaN,NaN
17,7,0.6,right,\RIGHT,34,85,0.6,23610.9884841304,NaN,NaN
17,7,0.6,right,\RIGHT,34,86,0.6,23611.0834944241,NaN,NaN
17,7,0.6,right,\RIGHT,34,87,0.6,23611.1785047178,NaN,NaN
17,7,0.6,right,\RIGHT,34,88,0.6,23611.2735150114,NaN,NaN
17,7,0.6,right,\RIGHT,34,89,0.6,23611.3685253051,NaN,NaN
17,7,0.6,right,\RIGHT,34,90,0.6,23611.4635355988,NaN,NaN
17,7,0.6,right,\RIGHT,34,91,0.6,23611.5585458924,NaN,NaN
17,7,0.6,right,\RIGHT,34,92,0.6,23611.6535561861,NaN,NaN
17,7,0.6,right,\RIGHT,34,93,0.6,23611.7485664797,NaN,NaN
17,7,0.6,right,\RIGHT,34,94,0.6,23611.8435767734,NaN,NaN
17,7,0.6,right,\RIGHT,34,95,0.6,23611.9385870671,NaN,NaN
17,7,0.6,right,\RIGHT,34,96,0.6,23612.0335973607,NaN,NaN
17,7,0.6,right,\RIGHT,34,97,0.6,23612.1286076544,NaN,NaN
17,7,0.6,right,\RIGHT,34,98,0.6,23612.2236179481,NaN,NaN
17,7,0.6,right,\RIGHT,34,99,0.6,23612.3186282417,NaN,NaN
17,7,0.6,right,\RIGHT,34,100,0.6,23612.4136385354,NaN,NaN
17,7,0.6,right,\RIGHT,34,101,0.6,23612.5086488291,NaN,NaN
17,7,0.6,right,\RIGHT,34,102,0.6,23612.6036591227,NaN,NaN
17,7,0.6,right,\RIGHT,34,103,0.6,23612.6986694164,NaN,NaN
17,7,0.6,right,\RIGHT,34,104,0.6,23612.79367971,NaN,NaN
17,7,0.6,right,\RIGHT,34,105,0.6,23612.8886900037,NaN,NaN
17,7,0.6,right,\RIGHT,34,106,0.6,23612.9837002974,NaN,NaN
17,7,0.6,right,\RIGHT,34,107,0.6,23613.078710591,NaN,NaN
17,7,0.6,right,\RIGHT,34,108,0.6,23613.1737208847,NaN,NaN
17,7,0.6,right,\RIGHT,34,109,0.6,23613.2687311784,NaN,NaN
17,7,0.6,right,\RIGHT,34,110,0.6,23613.363741472,NaN,NaN
17,7,0.6,right,\RIGHT,34,111,0.6,23613.4587517657,NaN,NaN
17,7,0.6,right,\RIGHT,34,112,0.6,23613.5537620593,NaN,NaN
17,7,0.6,right,\RIGHT,34,113,0.6,23613.648772353,NaN,NaN
17,7,0.6,right,\RIGHT,34,114,0.6,23613.7437826467,NaN,NaN
17,7,0.6,right,\RIGHT,34,115,0.6,23613.8387929403,NaN,NaN
17,7,0.6,right,\RIGHT,34,116,0.6,23613.933803234,NaN,NaN
17,7,0.6,right,\RIGHT,34,117,0.6,23614.0288135277,NaN,NaN
17,7,0.6,right,\RIGHT,34,118,0.6,23614.1238238213,NaN,NaN
17,7,0.6,right,\RIGHT,34,119,0.6,23614.218834115,NaN,NaN
17,7,0.6,right,\RIGHT,34,120,0.6,23614.3138444087,NaN,NaN
17,7,0.6,right,\RIGHT,34,121,0.6,23614.4088547023,NaN,NaN
17,7,0.6,right,\RIGHT,34,122,0.6,23614.503864996,NaN,NaN
17,7,0.6,right,\RIGHT,34,123,0.6,23614.5988752896,NaN,NaN
17,7,0.6,right,\RIGHT,34,124,0.6,23614.6938855833,NaN,NaN
17,7,0.6,right,\RIGHT,34,125,0.6,23614.788895877,NaN,NaN
17,7,0.6,right,\RIGHT,34,126,0.6,23614.8839061706,NaN,NaN
17,7,0.6,right,\RIGHT,34,127,0.6,23614.9789164643,NaN,NaN
17,7,0.6,right,\RIGHT,34,128,0.6,23615.073926758,NaN,NaN
17,7,0.6,right,\RIGHT,34,129,0.6,23615.1689370516,NaN,NaN
17,7,0.6,right,\RIGHT,34,130,0.6,23615.2639473453,NaN,NaN
17,7,0.6,right,\RIGHT,34,131,0.6,23615.3589576389,NaN,NaN
17,7,0.6,right,\RIGHT,34,132,0.6,23615.4539679326,NaN,NaN
17,7,0.6,right,\RIGHT,34,133,0.6,23615.5489782263,NaN,NaN
17,7,0.6,right,\RIGHT,34,134,0.6,23615.6439885199,NaN,NaN
17,7,0.6,right,\RIGHT,34,135,0.6,23615.7389988136,NaN,NaN
17,7,0.6,right,\RIGHT,34,136,0.6,23615.8340091073,NaN,NaN
17,7,0.6,right,\RIGHT,34,137,0.6,23615.9290194009,NaN,NaN
17,7,0.6,right,\RIGHT,34,138,0.6,23616.0240296946,NaN,NaN
17,7,0.6,right,\RIGHT,34,139,0.6,23616.1190399883,NaN,NaN
17,7,0.6,right,\RIGHT,34,140,0.6,23616.2140502819,NaN,NaN
17,7,0.6,right,\RIGHT,34,141,0.6,23616.3090605756,NaN,NaN
17,7,0.6,right,\RIGHT,34,142,0.6,23616.4040708692,NaN,NaN
17,7,0.6,right,\RIGHT,34,143,0.6,23616.4990811629,NaN,NaN
17,7,0.6,right,\RIGHT,34,144,0.6,23616.5940914566,NaN,NaN
17,7,0.6,right,\RIGHT,34,145,0.6,23616.6891017502,NaN,NaN
17,7,0.6,right,\RIGHT,34,146,0.6,23616.7841120439,NaN,NaN
17,7,0.6,right,\RIGHT,34,147,0.6,23616.8791223376,NaN,NaN
17,7,0.6,right,\RIGHT,34,148,0.6,23616.9741326312,NaN,NaN
17,7,0.6,right,\RIGHT,34,149,0.6,23617.0691429249,NaN,NaN
17,7,0.6,right,\RIGHT,34,150,0.6,23617.1641532185,NaN,NaN
17,7,0.6,right,\RIGHT,34,151,0.6,23617.2591635122,NaN,NaN
17,7,0.6,right,\RIGHT,34,152,0.6,23617.3541738059,NaN,NaN
17,7,0.6,right,\RIGHT,34,153,0.6,23617.4491840995,NaN,NaN
17,7,0.6,right,\RIGHT,34,154,0.6,23617.5441943932,NaN,NaN
17,7,0.6,right,\RIGHT,34,155,0.6,23617.6392046869,NaN,NaN
17,7,0.6,right,\RIGHT,34,156,0.6,23617.7342149805,NaN,NaN
17,7,0.6,right,\RIGHT,34,157,0.6,23617.8292252742,NaN,NaN
17,7,0.6,right,\RIGHT,34,158,0.6,23617.9242355678,NaN,NaN
17,7,0.6,right,\RIGHT,34,159,0.6,23618.0192458615,NaN,NaN
17,7,0.6,right,\RIGHT,34,160,0.6,23618.1142561552,NaN,NaN
17,7,0.6,right,\RIGHT,34,161,0.6,23618.2092664488,NaN,NaN
17,7,0.6,right,\RIGHT,34,162,0.6,23618.3042767425,NaN,NaN
17,7,0.6,right,\RIGHT,34,163,0.6,23618.3992870362,NaN,NaN
17,7,0.6,right,\RIGHT,34,164,0.6,23618.4942973298,NaN,NaN
17,7,0.6,right,\RIGHT,34,165,0.6,23618.5893076235,NaN,NaN
17,7,0.6,right,\RIGHT,34,166,0.6,23618.6843179172,NaN,NaN
17,7,0.6,right,\RIGHT,34,167,0.6,23618.7793282108,NaN,NaN
17,7,0.6,right,\RIGHT,34,168,0.6,23618.8743385045,NaN,NaN
17,7,0.6,right,\RIGHT,34,169,0.6,23618.9693487981,NaN,NaN
17,7,0.6,right,\RIGHT,34,170,0.6,23619.0643590918,NaN,NaN
17,7,0.6,right,\RIGHT,34,171,0.6,23619.1593693855,NaN,NaN
17,7,0.6,right,\RIGHT,34,172,0.6,23619.2543796791,NaN,NaN
17,7,0.6,right,\RIGHT,34,173,0.6,23619.3493899728,NaN,NaN
17,7,0.6,right,\RIGHT,34,174,0.6,23619.4444002665,NaN,NaN
17,7,0.6,right,\RIGHT,34,175,0.6,23619.5394105601,NaN,NaN
17,7,0.6,right,\RIGHT,34,176,0.6,23619.6344208538,NaN,NaN
17,7,0.6,right,\RIGHT,34,177,0.6,23619.7294311474,NaN,NaN
17,7,0.6,right,\RIGHT,34,178,0.6,23619.8244414411,NaN,NaN
17,7,0.6,right,\RIGHT,34,179,0.6,23619.9194517348,NaN,NaN
17,7,0.6,right,\RIGHT,34,180,0.6,23620.0144620284,NaN,NaN
17,7,0.6,right,\RIGHT,34,181,0.6,23620.1094723221,NaN,NaN
17,7,0.6,right,\RIGHT,34,182,0.6,23620.2044826158,NaN,NaN
17,7,0.6,right,\RIGHT,34,183,0.6,23620.2994929094,NaN,NaN
17,7,0.6,right,\RIGHT,34,184,0.6,23620.3945032031,NaN,NaN
17,7,0.6,right,\RIGHT,34,185,0.6,23620.4895134968,NaN,NaN
17,7,0.6,right,\RIGHT,34,186,0.6,23620.5845237904,NaN,NaN
17,7,0.6,right,\RIGHT,34,187,0.6,23620.6795340841,NaN,NaN
17,7,0.6,right,\RIGHT,34,188,0.6,23620.7745443777,NaN,NaN
17,7,0.6,right,\RIGHT,34,189,0.6,23620.8695546714,NaN,NaN
17,7,0.6,right,\RIGHT,34,190,0.6,23620.9645649651,NaN,NaN
17,7,0.6,right,\RIGHT,34,191,0.6,23621.0595752587,NaN,NaN
17,7,0.6,right,\RIGHT,34,192,0.6,23621.1545855524,NaN,NaN
17,7,0.6,right,\RIGHT,34,193,0.6,23621.2495958461,NaN,NaN
17,7,0.6,right,\RIGHT,34,194,0.6,23621.3446061397,NaN,NaN
17,7,0.6,right,\RIGHT,34,195,0.6,23621.4396164334,NaN,NaN
17,7,0.6,right,\RIGHT,34,196,0.6,23621.534626727,NaN,NaN
17,7,0.6,right,\RIGHT,34,197,0.6,23621.6296370207,NaN,NaN
17,7,0.6,right,\RIGHT,34,198,0.6,23621.7246473144,NaN,NaN
17,7,0.6,right,\RIGHT,34,199,0.6,23621.819657608,NaN,NaN
17,7,0.6,right,\RIGHT,34,200,0.6,23621.9146679017,NaN,NaN
17,7,0.6,right,\RIGHT,34,201,0.6,23622.0096781954,NaN,NaN
17,7,0.6,right,\RIGHT,34,202,0.6,23622.104688489,NaN,NaN
17,2,0.6,right,\LEFT,35,1,0,23609.5419091581,23609.5419091581,-0.000509872985276161
17,2,0.6,right,\LEFT,35,2,0,23609.6369194517,23609.5719505245,0.0195629831141559
17,2,0.6,right,\LEFT,35,3,0.015,23609.7319297454,23609.6420047862,-0.000300597621389898
17,2,0.6,right,\LEFT,35,4,0.03,23609.8269400391,23609.7420439672,-0.000253916394285625
17,2,0.6,right,\LEFT,35,5,0.045,23609.9219503327,23609.8321677646,-0.00018988729789271
17,2,0.6,right,\LEFT,35,6,0.06,23610.0169606264,23609.932220831,0.00973938167953747
17,2,0.6,right,\LEFT,35,7,0.075,23610.1119709201,23610.0222688624,-0.000265653288806789
17,2,0.6,right,\LEFT,35,8,0.09,23610.2069812137,23610.1222700095,0.00968746235230356
17,2,0.6,right,\LEFT,35,9,0.105,23610.3019915074,23610.2123735825,-0.00021011168428231
17,2,0.6,right,\LEFT,35,10,0.12,23610.3970018011,23610.3124646828,0.00977741560200229
17,2,0.6,right,\LEFT,35,11,0.135,23610.4920120947,23610.4025039604,-0.000274407128017629
17,2,0.6,right,\LEFT,35,12,0.15,23610.5870223884,23610.5025947588,0.00977711374434875
17,2,0.6,right,\LEFT,35,13,0.165,23610.682032682,23610.592615925,-0.000292518518108409
17,2,0.6,right,\LEFT,35,14,0.18,23610.7770429757,23610.6926807638,0.00975115408073179
17,2,0.6,right,\LEFT,35,15,0.195,23610.8720532694,23610.7827318137,-0.000262634723185329
17,2,0.6,right,\LEFT,35,16,0.21,23610.967063563,23610.8828038971,0.00975839864258887
17,2,0.6,right,\LEFT,35,17,0.225,23611.0620738567,23610.9728730585,-0.000244523333094548
17,2,0.6,right,\LEFT,35,18,0.24,23611.1570841504,23611.0729538956,0.00976715248179971
17,2,0.6,right,\LEFT,35,19,0.255,23611.252094444,23611.1630179255,-0.000249654891376849
17,2,0.6,right,\LEFT,35,20,0.27,23611.3471047377,23611.2630725011,0.00974089096052921
17,2,0.6,right,\LEFT,35,21,0.285,23611.4421150313,23611.3531519256,-0.000234260209253989
17,2,0.6,right,\LEFT,35,22,0.3,23611.537125325,23611.4429008172,-0.000564793117519002
17,2,0.6,right,\LEFT,35,23,0.315,23611.6321356187,23611.5432400436,4.6129003749229e-05
17,2,0.6,right,\LEFT,35,24,0.33,23611.7271459123,23611.6333526723,-0.00020105599105591
17,2,0.6,right,\LEFT,35,25,0.345,23611.822156206,23611.7333571398,-0.000288629893475445
17,2,0.6,right,\LEFT,35,26,0.36,23611.9171664997,23611.8234444125,-0.000226411939365789
17,2,0.6,right,\LEFT,35,27,0.375,23612.0121767933,23611.9235228348,-0.000214675044844626
17,2,0.6,right,\LEFT,35,28,0.39,23612.107187087,23612.0135772052,-0.000259314303548308
17,2,0.6,right,\LEFT,35,29,0.405,23612.2021973807,23612.1136586461,-0.000211656479223166
17,2,0.6,right,\LEFT,35,30,0.42,23612.2972076743,23612.2036912829,-0.000281047970929649
17,2,0.6,right,\LEFT,35,31,0.435,23612.392217968,23612.3037657811,-0.000218599179788725
17,2,0.6,right,\LEFT,35,32,0.45,23612.4872282616,23612.3937818157,-0.000297650083666667
17,2,0.6,right,\LEFT,35,33,0.465,23612.5822385553,23612.4938904237,-0.000184489388630027
17,2,0.6,right,\LEFT,35,34,0.48,23612.677248849,23612.5939262842,0.00972217585513135
17,2,0.6,right,\LEFT,35,35,0.495,23612.7722591426,23612.6839809565,-0.000259012445894768
17,2,0.6,right,\LEFT,35,36,0.51,23612.8672694363,23612.7740697385,-0.00022490265473607
17,2,0.6,right,\LEFT,35,37,0.525,23612.96227973,23612.8741357847,-0.000227051161346026
17,2,0.6,right,\LEFT,35,38,0.54,23613.0572900236,23612.96417144,-0.000278029408946168
17,2,0.6,right,\LEFT,35,39,0.555,23613.1523003173,23613.0642595218,-0.000205015636311146
17,2,0.6,right,\LEFT,35,40,0.57,23613.2473106109,23613.1543253627,-0.000247843752731569
17,2,0.6,right,\LEFT,35,41,0.585,23613.3423209046,23613.2543572991,-0.000261160952504724
17,2,0.6,right,\LEFT,35,42,0.6,23613.4373311983,23613.3444164992,-0.000254484595643589
17,2,0.6,right,\LEFT,35,43,0.6,23613.5323414919,23613.4445238998,-0.000185696815606207
17,2,0.6,right,\LEFT,35,44,0.6,23613.6273517856,23613.5345661959,-0.000271388562396169
17,2,0.6,right,\LEFT,35,45,0.6,23613.7223620793,23613.6346485424,-0.000210750909900526
17,2,0.6,right,\LEFT,35,46,0.6,23613.8173723729,NaN,NaN
17,2,0.6,right,\LEFT,35,47,0.6,23613.9123826666,NaN,NaN
17,2,0.6,right,\LEFT,35,48,0.6,23614.0073929602,NaN,NaN
17,2,0.6,right,\LEFT,35,49,0.6,23614.1024032539,NaN,NaN
17,2,0.6,right,\LEFT,35,50,0.6,23614.1974135476,NaN,NaN
17,2,0.6,right,\LEFT,35,51,0.6,23614.2924238412,NaN,NaN
17,2,0.6,right,\LEFT,35,52,0.6,23614.3874341349,NaN,NaN
17,2,0.6,right,\LEFT,35,53,0.6,23614.4824444286,NaN,NaN
17,2,0.6,right,\LEFT,35,54,0.6,23614.5774547222,NaN,NaN
17,2,0.6,right,\LEFT,35,55,0.6,23614.6724650159,NaN,NaN
17,2,0.6,right,\LEFT,35,56,0.6,23614.7674753096,NaN,NaN
17,2,0.6,right,\LEFT,35,57,0.6,23614.8624856032,NaN,NaN
17,2,0.6,right,\LEFT,35,58,0.6,23614.9574958969,NaN,NaN
17,2,0.6,right,\LEFT,35,59,0.6,23615.0525061905,NaN,NaN
17,2,0.6,right,\LEFT,35,60,0.6,23615.1475164842,NaN,NaN
17,2,0.6,right,\LEFT,35,61,0.6,23615.2425267779,NaN,NaN
17,2,0.6,right,\LEFT,35,62,0.6,23615.3375370715,NaN,NaN
17,2,0.6,right,\LEFT,35,63,0.6,23615.4325473652,NaN,NaN
