participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
28,6,0.6,right,\LEFT,11,172,0.6,267866.689974955,NaN,NaN
28,6,0.6,right,\LEFT,11,173,0.6,267866.784985028,NaN,NaN
28,6,0.6,right,\LEFT,11,174,0.6,267866.879995101,NaN,NaN
28,6,0.6,right,\LEFT,11,175,0.6,267866.975005174,NaN,NaN
28,6,0.6,right,\LEFT,11,176,0.6,267867.070015247,NaN,NaN
28,6,0.6,right,\LEFT,11,177,0.6,267867.16502532,NaN,NaN
28,6,0.6,right,\LEFT,11,178,0.6,267867.260035393,NaN,NaN
28,6,0.6,right,\LEFT,11,179,0.6,267867.355045466,NaN,NaN
28,6,0.6,right,\LEFT,11,180,0.6,267867.450055539,NaN,NaN
28,6,0.6,right,\LEFT,11,181,0.6,267867.545065612,NaN,NaN
28,6,0.6,right,\LEFT,11,182,0.6,267867.640075685,NaN,NaN
28,6,0.6,right,\LEFT,11,183,0.6,267867.735085757,NaN,NaN
28,6,0.6,right,\LEFT,11,184,0.6,267867.83009583,NaN,NaN
28,6,0.6,right,\LEFT,11,185,0.6,267867.925105903,NaN,NaN
28,6,0.6,right,\LEFT,11,186,0.6,267868.020115976,NaN,NaN
28,6,0.6,right,\LEFT,11,187,0.6,267868.115126049,NaN,NaN
28,6,0.6,right,\LEFT,11,188,0.6,267868.210136122,NaN,NaN
28,6,0.6,right,\LEFT,11,189,0.6,267868.305146195,NaN,NaN
28,6,0.6,right,\LEFT,11,190,0.6,267868.400156268,NaN,NaN
28,6,0.6,right,\LEFT,11,191,0.6,267868.495166341,NaN,NaN
28,6,0.6,right,\LEFT,11,192,0.6,267868.590176414,NaN,NaN
28,6,0.6,right,\LEFT,11,193,0.6,267868.685186487,NaN,NaN
28,6,0.6,right,\LEFT,11,194,0.6,267868.78019656,NaN,NaN
28,6,0.6,right,\LEFT,11,195,0.6,267868.875206633,NaN,NaN
28,6,0.6,right,\LEFT,11,196,0.6,267868.970216706,NaN,NaN
28,6,0.6,right,\LEFT,11,197,0.6,267869.065226779,NaN,NaN
28,6,0.6,right,\LEFT,11,198,0.6,267869.160236852,NaN,NaN
28,6,0.6,right,\LEFT,11,199,0.6,267869.255246925,NaN,NaN
28,6,0.6,right,\LEFT,11,200,0.6,267869.350256998,NaN,NaN
28,6,0.6,right,\LEFT,11,201,0.6,267869.445267071,NaN,NaN
28,6,0.6,right,\LEFT,11,202,0.6,267869.540277144,NaN,NaN
28,5,0.6,left,\LEFT,12,1,0,267855.256437091,267855.256437091,-0.000480452668853104
28,5,0.6,left,\LEFT,12,2,0,267855.351447164,267855.28643831,0.0195223726914264
28,5,0.6,left,\LEFT,12,3,0,267855.446457237,267855.356496798,-0.000299483595881611
28,5,0.6,left,\LEFT,12,4,0,267855.54146731,267855.456536884,-0.000257447070907801
28,5,0.6,left,\LEFT,12,5,0,267855.636477383,267855.54659216,-0.000262403627857566
28,5,0.6,left,\LEFT,12,6,0.015,267855.731487455,267855.646687487,-0.00020220730220899
28,5,0.6,left,\LEFT,12,7,0.03,267855.826497528,267855.73675212,-0.000253046047873795
28,5,0.6,left,\LEFT,12,8,0.045,267855.921507601,267855.836783453,0.00971365312580019
28,5,0.6,left,\LEFT,12,9,0.06,267856.016517674,267855.926871933,-0.000229199358727783
28,5,0.6,left,\LEFT,12,10,0.075,267856.111527747,267856.026953676,0.00976406317204237
28,5,0.6,left,\LEFT,12,11,0.09,267856.20653782,267856.116987218,-0.000284137262497097
28,5,0.6,left,\LEFT,12,12,0.105,267856.301547893,267856.217105787,0.00980088964570314
28,5,0.6,left,\LEFT,12,13,0.12,267856.396557966,267856.307106427,-0.000317039608489722
28,5,0.6,left,\LEFT,12,14,0.135,267856.491568039,267856.407161909,0.0097378016798757
28,5,0.6,left,\LEFT,12,15,0.15,267856.586578112,267856.49723439,-0.00024519779253751
28,5,0.6,left,\LEFT,12,16,0.165,267856.681588185,267856.597315228,0.00976315757725388
28,5,0.6,left,\LEFT,12,17,0.18,267856.776598258,267856.687342129,-0.000290778116323054
28,5,0.6,left,\LEFT,12,18,0.195,267856.871608331,267856.777397707,-0.000262101704720408
28,5,0.6,left,\LEFT,12,19,0.21,267856.966618404,267856.877483977,-0.000211263017263263
28,5,0.6,left,\LEFT,12,20,0.225,267857.061628477,267856.977493576,0.009691919432953
28,5,0.6,left,\LEFT,12,21,0.24,267857.15663855,267857.067609224,-0.000202032271772623
28,5,0.6,left,\LEFT,12,22,0.255,267857.251648623,267857.157364454,-0.000562448985874653
28,5,0.6,left,\LEFT,12,23,0.27,267857.346658696,267857.257714548,5.25595969520509e-05
28,5,0.6,left,\LEFT,12,24,0.285,267857.441668769,267857.347797896,-0.000234330946113914
28,5,0.6,left,\LEFT,12,25,0.3,267857.536678842,267857.447843416,-0.000252013676799834
28,5,0.6,left,\LEFT,12,26,0.315,267857.631688914,267857.53789839,-0.000262705434579402
28,5,0.6,left,\LEFT,12,27,0.33,267857.726698987,267857.637963833,-0.000232091115321964
28,5,0.6,left,\LEFT,12,28,0.345,267857.82170906,267857.72803722,-0.000244292197749019
28,5,0.6,left,\LEFT,12,29,0.36,267857.916719133,267857.828102059,-0.000232694845180959
28,5,0.6,left,\LEFT,12,30,0.375,267858.011729206,267857.918143449,-0.000276289007160813
28,5,0.6,left,\LEFT,12,31,0.39,267858.106739279,267858.018211609,-0.00022937438916415
28,5,0.6,left,\LEFT,12,32,0.405,267858.201749352,267858.108271714,-0.000257573905400932
28,5,0.6,left,\LEFT,12,33,0.42,267858.296759425,267858.208373983,-0.000195264641661197
28,5,0.6,left,\LEFT,12,34,0.435,267858.391769498,267858.3084515,0.00975983717944473
28,5,0.6,left,\LEFT,12,35,0.45,267858.486779571,267858.39844882,-0.00032036000629887
28,5,0.6,left,\LEFT,12,36,0.465,267858.581789644,267858.488523113,-0.000243386661168188
28,5,0.6,left,\LEFT,12,37,0.48,267858.676799717,267858.588585838,-0.000234807841479778
28,5,0.6,left,\LEFT,12,38,0.495,267858.77180979,267858.678642624,-0.00026089430321008
28,5,0.6,left,\LEFT,12,39,0.51,267858.866819863,267858.778712292,-0.000227865122724324
28,5,0.6,left,\LEFT,12,40,0.525,267858.961829936,267858.868786887,-0.000243084796238691
28,5,0.6,left,\LEFT,12,41,0.54,267859.056840009,267858.968853235,-0.000231185520533472
28,5,0.6,left,\LEFT,12,42,0.555,267859.151850082,267859.058926622,-0.000244292197749019
28,5,0.6,left,\LEFT,12,43,0.57,267859.246860155,267859.158953729,-0.000270426913630217
28,5,0.6,left,\LEFT,12,44,0.585,267859.341870228,267859.24901142,-0.000259988766629249
28,5,0.6,left,\LEFT,12,45,0.6,267859.436880301,267859.349091653,-0.000217300141230226
28,5,0.6,left,\LEFT,12,46,0.6,267859.531890374,267859.439207301,-0.000202032271772623
28,5,0.6,left,\LEFT,12,47,0.6,267859.626900447,267859.539240444,-0.000264389789663255
28,5,0.6,left,\LEFT,12,48,0.6,267859.721910519,267859.629270968,-0.000287155853584409
28,5,0.6,left,\LEFT,12,49,0.6,267859.816920592,267859.729336713,-0.000231789250392467
28,5,0.6,left,\LEFT,12,50,0.6,267859.911930665,267859.819394705,-0.000259686901699752
28,5,0.6,left,\LEFT,12,51,0.6,267860.006940738,267859.919490635,-0.000201603572349995
28,5,0.6,left,\LEFT,12,52,0.6,267860.101950811,267860.009548326,-0.000259988766629249
28,5,0.6,left,\LEFT,12,53,0.6,267860.196960884,267860.109585394,-0.000260465603787452
28,5,0.6,left,\LEFT,12,54,0.6,267860.291970957,267860.199643689,-0.000259385036770254
28,5,0.6,left,\LEFT,12,55,0.6,267860.38698103,267860.299744448,-0.000196773908101022
28,5,0.6,left,\LEFT,12,56,0.6,267860.481991103,267860.399805363,0.00974323507398367
28,5,0.6,left,\LEFT,12,57,0.6,267860.577001176,267860.489850678,-0.00027236487949267
28,5,0.6,left,\LEFT,12,58,0.6,267860.672011249,267860.579895087,-0.000273270416073501
28,5,0.6,left,\LEFT,12,59,0.6,267860.767021322,267860.679987998,-0.000204622221644968
28,5,0.6,left,\LEFT,12,60,0.6,267860.862031395,267860.770045387,-0.000260290573351085
28,5,0.6,left,\LEFT,12,61,0.6,267860.957041468,267860.870085474,-0.000257447070907801
28,5,0.6,left,\LEFT,12,62,0.6,267861.052051541,267860.960151918,-0.000251234916504472
28,5,0.6,left,\LEFT,12,63,0.6,267861.147061614,267861.060243924,-0.000205527758225799
28,5,0.6,left,\LEFT,12,64,0.6,267861.242071687,267861.150305841,-0.000255762715823948
28,5,0.6,left,\LEFT,12,65,0.6,267861.33708176,267861.25037068,-0.000232694845180959
28,5,0.6,left,\LEFT,12,66,0.6,267861.432091833,267861.340381583,-0.00030677649192512
28,5,0.6,left,\LEFT,12,67,0.6,267861.527101906,267861.440477815,-0.000201301765628159
28,5,0.6,left,\LEFT,12,68,0.6,267861.622111979,267861.530546674,-0.000248820055276155
28,5,0.6,left,\LEFT,12,69,0.6,267861.717122051,267861.630587666,-0.00025654147611931
28,5,0.6,left,\LEFT,12,70,0.6,267861.812132124,267861.720641131,-0.000264214759226888
28,5,0.6,left,\LEFT,12,71,0.6,267861.907142197,267861.820708385,-0.000230279983952641
28,5,0.6,left,\LEFT,12,72,0.6,267862.00215227,267861.910765774,-0.000260290631558746
28,5,0.6,left,\LEFT,12,73,0.6,267862.097162343,267862.010862911,-0.000200396170839667
28,5,0.6,left,\LEFT,12,74,0.6,267862.192172416,267862.100923922,-0.00025666831061244
28,5,0.6,left,\LEFT,12,75,0.6,267862.287182489,267862.200955557,-0.000265899056103081
28,5,0.6,left,\LEFT,12,76,0.6,267862.382192562,267862.291015663,-0.000257573905400932
28,5,0.6,left,\LEFT,12,77,0.6,267862.477202635,267862.391117328,-0.000195868313312531
28,5,0.6,left,\LEFT,12,78,0.6,267862.572212708,267862.481158115,-0.000276892737019807
28,5,0.6,left,\LEFT,12,79,0.6,267862.667222781,267862.581207559,-0.000248089490924031
28,5,0.6,left,\LEFT,12,80,0.6,267862.762232854,267862.67128638,-0.000238858803641051
28,5,0.6,left,\LEFT,12,81,0.6,267862.857242927,267862.771349106,-0.000234807841479778
28,5,0.6,left,\LEFT,12,82,0.6,267862.952253,267862.861383855,-0.000282929802779108
28,5,0.6,left,\LEFT,12,83,0.6,267863.047263073,267862.961451109,-0.000230279983952641
28,5,0.6,left,\LEFT,12,84,0.6,267863.142273146,267863.051513931,-0.000254857179243118
28,5,0.6,left,\LEFT,12,85,0.6,267863.237283219,267863.151591448,-0.00022001686738804
28,5,0.6,left,\LEFT,12,86,0.6,267863.332293292,267863.241649743,-0.000259385036770254
28,5,0.6,left,\LEFT,12,87,0.6,267863.427303365,267863.341738126,-0.000209150020964444
28,5,0.6,left,\LEFT,12,88,0.6,267863.522313438,267863.431794911,-0.00026089430321008
28,5,0.6,left,\LEFT,12,89,0.6,267863.617323511,267863.531847978,-0.000244467286393046
28,5,0.6,left,\LEFT,12,90,0.6,267863.712333584,267863.621920761,-0.000244895869400352
28,5,0.6,left,\LEFT,12,91,0.6,267863.807343656,267863.721957226,-0.000261069391854107
28,5,0.6,left,\LEFT,12,92,0.6,267863.902353729,267863.812011294,-0.000263611029367894
28,5,0.6,left,\LEFT,12,93,0.6,267863.997363802,267863.912034779,-0.000274049176368862
28,5,0.6,left,\LEFT,12,94,0.6,267864.092373875,267864.002132918,-0.000219539972022176
28,5,0.6,left,\LEFT,12,95,0.6,267864.187383948,267864.102195644,-0.000234807783272117
28,5,0.6,left,\LEFT,12,96,0.6,267864.282394021,267864.192256052,-0.000257272040471435
28,5,0.6,left,\LEFT,12,97,0.6,267864.377404094,267864.292360735,-0.00019284978043288
28,5,0.6,left,\LEFT,12,98,0.6,267864.472414167,267864.382405145,-0.000273270416073501
28,5,0.6,left,\LEFT,12,99,0.6,267864.56742424,267864.482487491,-0.000215187203139067
28,5,0.6,left,\LEFT,12,100,0.6,267864.662434313,267864.572509261,-0.000295909645501524
28,5,0.6,left,\LEFT,12,101,0.6,267864.757444386,267864.672572892,-0.000233902246691287
28,5,0.6,left,\LEFT,12,102,0.6,267864.852454459,267864.76262847,-0.000262101762928069
28,5,0.6,left,\LEFT,12,103,0.6,267864.947464532,267864.86272923,-0.000196773908101022
28,5,0.6,left,\LEFT,12,104,0.6,267865.042474605,267864.952787223,-0.000259686901699752
28,5,0.6,left,\LEFT,12,105,0.6,267865.137484678,267865.052823687,0.00971878471318632
28,5,0.6,left,\LEFT,12,106,0.6,267865.232494751,267865.142882887,-0.000258479441981763
28,5,0.6,left,\LEFT,12,107,0.6,267865.327504824,267865.242950442,0.00974987592780963
28,5,0.6,left,\LEFT,12,108,0.6,267865.422514897,267865.333006926,-0.000261196168139577
28,5,0.6,left,\LEFT,12,109,0.6,267865.51752497,267865.433108591,0.00978398567531258
28,5,0.6,left,\LEFT,12,110,0.6,267865.612535043,267865.5231693,-0.000256970175541937
28,5,0.6,left,\LEFT,12,111,0.6,267865.707545116,267865.62322931,0.00974232953740284
28,5,0.6,left,\LEFT,12,112,0.6,267865.802555188,267865.713302697,-0.00024429225595668
28,5,0.6,left,\LEFT,12,113,0.6,267865.897565261,267865.813326483,0.00970610673539341
28,5,0.6,left,\LEFT,12,114,0.6,267865.992575334,267865.903394135,-0.000250027456786484
28,5,0.6,left,\LEFT,12,115,0.6,267866.087585407,267866.00346803,0.00975621491670609
28,5,0.6,left,\LEFT,12,116,0.6,267866.18259548,267866.093476216,-0.000309493218082935
28,5,0.6,left,\LEFT,12,117,0.6,267866.277605553,267866.19362316,0.00982926419237629
28,5,0.6,left,\LEFT,12,118,0.6,267866.372615626,267866.283647345,-0.000293494842480868
28,5,0.6,left,\LEFT,12,119,0.6,267866.467625699,267866.373684811,-0.000280213134828955
28,5,0.6,left,\LEFT,12,120,0.6,267866.562635772,267866.473790702,-0.000191642320714891
28,5,0.6,left,\LEFT,12,121,0.6,267866.657645845,267866.563789229,-0.000319152662996203
28,5,0.6,left,\LEFT,12,122,0.6,267866.752655918,267866.663926816,-0.000159947376232594
28,5,0.6,left,\LEFT,12,123,0.6,267866.847665991,267866.753950698,-0.000293796707410365
28,5,0.6,left,\LEFT,12,124,0.6,267866.942676064,267866.854016745,-0.00023148738546297
28,5,0.6,left,\LEFT,12,125,0.6,267867.037686137,267866.944106734,-0.000227690092287958
28,5,0.6,left,\LEFT,12,126,0.6,267867.13269621,267867.04413052,-0.000273747311439365
28,5,0.6,left,\LEFT,12,127,0.6,267867.227706283,267867.134180363,-0.000267837021965533
28,5,0.6,left,\LEFT,12,128,0.6,267867.322716356,267867.234288065,-0.000189831189345568
28,5,0.6,left,\LEFT,12,129,0.6,267867.417726429,267867.324343945,-0.000261799897998571
28,5,0.6,left,\LEFT,12,130,0.6,267867.512736502,267867.424378598,-0.00026288052322343
28,5,0.6,left,\LEFT,12,131,0.6,267867.607746575,267867.514468889,-0.00022738822735846
28,5,0.6,left,\LEFT,12,132,0.6,267867.702756647,267867.614556971,-0.000209451885893941
28,5,0.6,left,\LEFT,12,133,0.6,267867.79776672,267867.714604,0.00972934969468042
28,5,0.6,left,\LEFT,12,134,0.6,267867.892776793,267867.804655352,-0.000266327755525708
28,5,0.6,left,\LEFT,12,135,0.6,267867.987786866,267867.894689196,-0.0002838353975676
28,5,0.6,left,\LEFT,12,136,0.6,267868.082796939,267867.994784221,-0.000202509167138487
28,5,0.6,left,\LEFT,12,137,0.6,267868.177807012,267868.084825611,-0.000276289007160813
28,5,0.6,left,\LEFT,12,138,0.6,267868.272817085,267868.184878678,-0.000244467228185385
28,5,0.6,left,\LEFT,12,139,0.6,267868.367827158,267868.27493335,-0.000263007299508899
28,5,0.6,left,\LEFT,12,140,0.6,267868.462837231,267868.374997283,-0.00023360043996945
28,5,0.6,left,\LEFT,12,141,0.6,267868.557847304,267868.465057993,-0.000256970175541937
28,5,0.6,left,\LEFT,12,142,0.6,267868.652857377,267868.565162375,-0.000193151587154716
28,5,0.6,left,\LEFT,12,143,0.6,267868.74786745,267868.655226706,-0.000253347912803292
28,5,0.6,left,\LEFT,12,144,0.6,267868.842877523,267868.755262265,-0.000261974928434938
28,5,0.6,left,\LEFT,12,145,0.6,267868.937887596,267868.845341388,-0.000238556938711554
28,5,0.6,left,\LEFT,12,146,0.6,267869.032897669,267868.94539385,-0.00024507095804438
28,5,0.6,left,\LEFT,12,147,0.6,267869.127907742,267869.035450032,-0.000261498033069074
28,5,0.6,left,\LEFT,12,148,0.6,267869.222917815,267869.135515173,-0.000232392980251461
28,5,0.6,left,\LEFT,12,149,0.6,267869.317927888,267869.225583126,-0.000249725591856986
28,5,0.6,left,\LEFT,12,150,0.6,267869.412937961,267869.325635287,-0.000245372822973877
28,5,0.6,left,\LEFT,12,151,0.6,267869.507948034,267869.4156803,-0.000272666744422168
28,5,0.6,left,\LEFT,12,152,0.6,267869.602958107,267869.515750572,-0.00022726139286533
28,5,0.6,left,\LEFT,12,153,0.6,267869.697968179,267869.605811885,-0.000256366445682943
28,5,0.6,left,\LEFT,12,154,0.6,267869.792978252,267869.705906306,-0.000203112896997482
28,5,0.6,left,\LEFT,12,155,0.6,267869.887988325,267869.805977786,0.00975380005547777
28,5,0.6,left,\LEFT,12,156,0.6,267869.982998398,267869.895970276,-0.000325189786963165
28,5,0.6,left,\LEFT,12,157,0.6,267870.078008471,267869.986056341,-0.0002316142199561
28,5,0.6,left,\LEFT,12,158,0.6,267870.173018544,267870.086140197,-0.00021367787849158
28,5,0.6,left,\LEFT,12,159,0.6,267870.268028617,267870.176215093,-0.000242782931309193
28,5,0.6,left,\LEFT,12,160,0.6,267870.36303869,267870.276297138,-0.000215489009860903
28,5,0.6,left,\LEFT,12,161,0.6,267870.458048763,267870.366307135,-0.000307682086713612
28,5,0.6,left,\LEFT,12,162,0.6,267870.553058836,267870.466366843,-0.000237826374359429
28,5,0.6,left,\LEFT,12,163,0.6,267870.648068909,267870.556428458,-0.000256064580753446
28,5,0.6,left,\LEFT,12,164,0.6,267870.743078982,267870.656533443,-0.000192547915503383
28,5,0.6,left,\LEFT,12,165,0.6,267870.838089055,267870.746556722,-0.00029440043726936
28,5,0.6,left,\LEFT,12,166,0.6,267870.933099128,267870.846645408,-0.000208848156034946
28,5,0.6,left,\LEFT,12,167,0.6,267871.028109201,267870.936691326,-0.000271761149633676
28,5,0.6,left,\LEFT,12,168,0.6,267871.123119274,267871.036747109,-0.000241750502027571
28,5,0.6,left,\LEFT,12,169,0.6,267871.218129347,267871.126801178,-0.000263611029367894
28,5,0.6,left,\LEFT,12,170,0.6,267871.31313942,267871.226869035,-0.000229676254093647
28,5,0.6,left,\LEFT,12,171,0.6,267871.408149493,267871.316925217,-0.000261498033069074
28,5,0.6,left,\LEFT,12,172,0.6,267871.503159566,267871.416995187,-0.000227563316002488
28,5,0.6,left,\LEFT,12,173,0.6,267871.598169639,267871.507064349,-0.000248518190346658
28,5,0.6,left,\LEFT,12,174,0.6,267871.693179712,267871.607120132,-0.000241750502027571
28,5,0.6,left,\LEFT,12,175,0.6,267871.788189784,267871.697181747,-0.000256064638961107
28,5,0.6,left,\LEFT,12,176,0.6,267871.883199857,267871.797277073,-0.00020220730220899
28,5,0.6,left,\LEFT,12,177,0.6,267871.97820993,267871.887308804,-0.00028594839386642
28,5,0.6,left,\LEFT,12,178,0.6,267872.073220003,267871.987389641,-0.000216696469578892
28,5,0.6,left,\LEFT,12,179,0.6,267872.168230076,267872.077426806,-0.000280514999758452
28,5,0.6,left,\LEFT,12,180,0.6,267872.263240149,267872.177446064,-0.000278275168966502
28,5,0.6,left,\LEFT,12,181,0.6,267872.358250222,267872.267552052,-0.00021169165847823
28,5,0.6,left,\LEFT,12,182,0.6,267872.453260295,267872.367669414,-0.000180171802639961
28,5,0.6,left,\LEFT,12,183,0.6,267872.548270368,267872.457704466,-0.000282627996057272
28,5,0.6,left,\LEFT,12,184,0.6,267872.643280441,267872.557781379,-0.000220620597247034
28,5,0.6,left,\LEFT,12,185,0.6,267872.738290514,267872.647817638,-0.000281420536339283
28,5,0.6,left,\LEFT,12,186,0.6,267872.833300587,267872.747905116,-0.000210055615752935
28,5,0.6,left,\LEFT,12,187,0.6,267872.92831066,267872.837904246,-0.000318548874929547
28,5,0.6,left,\LEFT,12,188,0.6,267873.023320733,267872.938006213,-0.000195566506590694
28,5,0.6,left,\LEFT,12,189,0.6,267873.118330806,267873.028083223,-0.000240669935010374
28,5,0.6,left,\LEFT,12,190,0.6,267873.213340879,267873.128119084,-0.000261673063505441
28,5,0.6,left,\LEFT,12,191,0.6,267873.308350952,267873.218183717,-0.000253046047873795
28,5,0.6,left,\LEFT,12,192,0.6,267873.403361025,267873.318242821,-0.000238430104218423
28,5,0.6,left,\LEFT,12,193,0.6,267873.498371098,267873.408297191,-0.000263309164438397
28,5,0.6,left,\LEFT,12,194,0.6,267873.593381171,267873.508425722,-0.000169003091286868
28,5,0.6,left,\LEFT,12,195,0.6,267873.688391244,267873.598438738,-0.000304663495626301
28,5,0.6,left,\LEFT,12,196,0.6,267873.783401317,267873.698490898,-0.000245372822973877
28,5,0.6,left,\LEFT,12,197,0.6,267873.878411389,267873.78855191,-0.00025666831061244
28,5,0.6,left,\LEFT,12,198,0.6,267873.973421462,267873.888657801,-0.000191642378922552
28,5,0.6,left,\LEFT,12,199,0.6,267874.068431535,267873.978675345,-0.000300135638099164
28,5,0.6,left,\LEFT,12,200,0.6,267874.163441608,267874.07876403,0.00977100589079782
28,5,0.6,left,\LEFT,12,201,0.6,267874.258451681,267874.168832286,-0.00024942378513515
28,5,0.6,left,\LEFT,12,202,0.6,267874.353461754,NaN,NaN
28,4,0.6,left,\LEFT,13,1,0,267875.299573899,267875.299573899,-0.000487093522679061
28,4,0.6,left,\LEFT,13,2,0,267875.394583972,267875.32958991,0.0195371636655182
28,4,0.6,left,\LEFT,13,3,0,267875.489594045,267875.399637833,-0.00031004857737571
28,4,0.6,left,\LEFT,13,4,0,267875.584604118,267875.499670373,-0.00026499351952225
28,4,0.6,left,\LEFT,13,5,0.015,267875.679614191,267875.589744364,-0.000243688467890024
28,4,0.6,left,\LEFT,13,6,0.03,267875.774624264,267875.689797128,-0.000244769093114883
28,4,0.6,left,\LEFT,13,7,0.045,267875.869634337,267875.779889834,-0.000224973366130143
28,4,0.6,left,\LEFT,13,8,0.06,267875.96464441,267875.87995256,0.00974504620535299
28,4,0.6,left,\LEFT,13,9,0.075,267876.059654483,267875.969980971,-0.000289268849883229
28,4,0.6,left,\LEFT,13,10,0.09,267876.154664556,267876.070067845,0.0097691947594285
28,4,0.6,left,\LEFT,13,11,0.105,267876.249674629,267876.160101991,-0.000283533590845764
28,4,0.6,left,\LEFT,13,12,0.12,267876.344684702,267876.260201544,0.00978187273722142
28,4,0.6,left,\LEFT,13,13,0.135,267876.439694775,267876.350257121,-0.000262101762928069
28,4,0.6,left,\LEFT,13,14,0.15,267876.534704848,267876.450293888,0.00971908657811582
28,4,0.6,left,\LEFT,13,15,0.165,267876.629714921,267876.540354295,-0.000257272040471435
28,4,0.6,left,\LEFT,13,16,0.18,267876.724724994,267876.640456262,0.00978428759844974
28,4,0.6,left,\LEFT,13,17,0.195,267876.819735067,267876.730436678,-0.000337264034897089
28,4,0.6,left,\LEFT,13,18,0.21,267876.914745139,267876.830550719,0.00979636184638366
28,4,0.6,left,\LEFT,13,19,0.225,267877.009755212,267876.920596638,-0.000271761149633676
28,4,0.6,left,\LEFT,13,20,0.24,267877.104765285,267877.010352472,-0.000561845314223319
28,4,0.6,left,\LEFT,13,21,0.255,267877.199775358,267877.110765351,0.00011534575605765
28,4,0.6,left,\LEFT,13,22,0.27,267877.294785431,267877.200522091,-0.000560939719434828
28,4,0.6,left,\LEFT,13,23,0.285,267877.389795504,267877.300872486,5.28614618815482e-05
28,4,0.6,left,\LEFT,13,24,0.3,267877.484805577,267877.390979983,-0.000210182450246066
28,4,0.6,left,\LEFT,13,25,0.315,267877.57981565,267877.490991997,-0.000285519694443792
28,4,0.6,left,\LEFT,13,26,0.33,267877.674825723,267877.581032784,-0.000276892737019807
28,4,0.6,left,\LEFT,13,27,0.345,267877.769835796,267877.681129318,-0.000200999900698662
28,4,0.6,left,\LEFT,13,28,0.36,267877.864845869,267877.771188216,-0.00025878130691126
28,4,0.6,left,\LEFT,13,29,0.375,267877.959855942,267877.871225586,-0.000260163738857955
28,4,0.6,left,\LEFT,13,30,0.39,267878.054866015,267877.961286899,-0.000256366503890604
28,4,0.6,left,\LEFT,13,31,0.405,267878.149876088,267878.061385244,-0.000199188769329339
28,4,0.6,left,\LEFT,13,32,0.42,267878.244886161,267878.151445651,-0.000257272040471435
28,4,0.6,left,\LEFT,13,33,0.435,267878.339896234,267878.251509585,-0.000233600381761789
28,4,0.6,left,\LEFT,13,34,0.45,267878.434906307,267878.351566877,0.00973961281124502
28,4,0.6,left,\LEFT,13,35,0.465,267878.52991638,267878.441615814,-0.000268742616754025
28,4,0.6,left,\LEFT,13,36,0.48,267878.624926453,267878.531657506,-0.000275987142231315
28,4,0.6,left,\LEFT,13,37,0.495,267878.719936526,267878.631757662,-0.000197377579752356
28,4,0.6,left,\LEFT,13,38,0.51,267878.814946599,267878.721815353,-0.000259988766629249
28,4,0.6,left,\LEFT,13,39,0.525,267878.909956672,267878.821849403,-0.000263484194874763
28,4,0.6,left,\LEFT,13,40,0.54,267879.004966744,267878.911907093,-0.000259988766629249
28,4,0.6,left,\LEFT,13,41,0.555,267879.099976817,267879.012009362,-0.000195264583453536
28,4,0.6,left,\LEFT,13,42,0.57,267879.19498689,267879.102032642,-0.00029440043726936
28,4,0.6,left,\LEFT,13,43,0.585,267879.289996963,267879.202125855,-0.00020432029850781
28,4,0.6,left,\LEFT,13,44,0.6,267879.385007036,267879.29217781,-0.000265724025666714
28,4,0.6,left,\LEFT,13,45,0.6,267879.480017109,267879.392227255,-0.000248089490924031
28,4,0.6,left,\LEFT,13,46,0.6,267879.575027182,267879.482311509,-0.000233425409533083
28,4,0.6,left,\LEFT,13,47,0.6,267879.670037255,267879.582350388,-0.000258654472418129
28,4,0.6,left,\LEFT,13,48,0.6,267879.765047328,267879.672403853,-0.000264214759226888
28,4,0.6,left,\LEFT,13,49,0.6,267879.860057401,267879.772469295,-0.000232091115321964
28,4,0.6,left,\LEFT,13,50,0.6,267879.955067474,267879.862527288,-0.000259686843492091
28,4,0.6,left,\LEFT,13,51,0.6,267880.050077547,267879.962594541,-0.000230279983952641
28,4,0.6,left,\LEFT,13,52,0.6,267880.14508762,267880.052652534,-0.000259686901699752
28,4,0.6,left,\LEFT,13,53,0.6,267880.240097693,267880.152717373,-0.000232694845180959
28,4,0.6,left,\LEFT,13,54,0.6,267880.335107766,267880.242784723,-0.000250329321715981
28,4,0.6,left,\LEFT,13,55,0.6,267880.430117839,267880.342880351,-0.000201905495487154
28,4,0.6,left,\LEFT,13,56,0.6,267880.525127912,267880.442926777,0.00972874596482143
28,4,0.6,left,\LEFT,13,57,0.6,267880.620137985,267880.533002579,-0.000241877336520702
28,4,0.6,left,\LEFT,13,58,0.6,267880.715148058,267880.623069929,-0.000250329321715981
