participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
29,4,0.6,left,\LEFT,34,77,0.6,2689834.45372781,NaN,NaN
29,4,0.6,left,\LEFT,34,78,0.6,2689834.54873803,NaN,NaN
29,4,0.6,left,\LEFT,34,79,0.6,2689834.64374825,NaN,NaN
29,4,0.6,left,\LEFT,34,80,0.6,2689834.73875847,NaN,NaN
29,4,0.6,left,\LEFT,34,81,0.6,2689834.83376869,NaN,NaN
29,4,0.6,left,\LEFT,34,82,0.6,2689834.92877891,NaN,NaN
29,4,0.6,left,\LEFT,34,83,0.6,2689835.02378913,NaN,NaN
29,4,0.6,left,\LEFT,34,84,0.6,2689835.11879934,NaN,NaN
29,4,0.6,left,\LEFT,34,85,0.6,2689835.21380956,NaN,NaN
29,4,0.6,left,\LEFT,34,86,0.6,2689835.30881978,NaN,NaN
29,4,0.6,left,\LEFT,34,87,0.6,2689835.40383,NaN,NaN
29,4,0.6,left,\LEFT,34,88,0.6,2689835.49884022,NaN,NaN
29,4,0.6,left,\LEFT,34,89,0.6,2689835.59385044,NaN,NaN
29,4,0.6,left,\LEFT,34,90,0.6,2689835.68886066,NaN,NaN
29,4,0.6,left,\LEFT,34,91,0.6,2689835.78387088,NaN,NaN
29,4,0.6,left,\LEFT,34,92,0.6,2689835.8788811,NaN,NaN
29,4,0.6,left,\LEFT,34,93,0.6,2689835.97389132,NaN,NaN
29,4,0.6,left,\LEFT,34,94,0.6,2689836.06890153,NaN,NaN
29,4,0.6,left,\LEFT,34,95,0.6,2689836.16391175,NaN,NaN
29,4,0.6,left,\LEFT,34,96,0.6,2689836.25892197,NaN,NaN
29,4,0.6,left,\LEFT,34,97,0.6,2689836.35393219,NaN,NaN
29,4,0.6,left,\LEFT,34,98,0.6,2689836.44894241,NaN,NaN
29,4,0.6,left,\LEFT,34,99,0.6,2689836.54395263,NaN,NaN
29,4,0.6,left,\LEFT,34,100,0.6,2689836.63896285,NaN,NaN
29,4,0.6,left,\LEFT,34,101,0.6,2689836.73397307,NaN,NaN
29,4,0.6,left,\LEFT,34,102,0.6,2689836.82898329,NaN,NaN
29,4,0.6,left,\LEFT,34,103,0.6,2689836.92399351,NaN,NaN
29,4,0.6,left,\LEFT,34,104,0.6,2689837.01900372,NaN,NaN
29,4,0.6,left,\LEFT,34,105,0.6,2689837.11401394,NaN,NaN
29,4,0.6,left,\LEFT,34,106,0.6,2689837.20902416,NaN,NaN
29,4,0.6,left,\LEFT,34,107,0.6,2689837.30403438,NaN,NaN
29,4,0.6,left,\LEFT,34,108,0.6,2689837.3990446,NaN,NaN
29,4,0.6,left,\LEFT,34,109,0.6,2689837.49405482,NaN,NaN
29,4,0.6,left,\LEFT,34,110,0.6,2689837.58906504,NaN,NaN
29,4,0.6,left,\LEFT,34,111,0.6,2689837.68407526,NaN,NaN
29,4,0.6,left,\LEFT,34,112,0.6,2689837.77908548,NaN,NaN
29,4,0.6,left,\LEFT,34,113,0.6,2689837.8740957,NaN,NaN
29,4,0.6,left,\LEFT,34,114,0.6,2689837.96910591,NaN,NaN
29,4,0.6,left,\LEFT,34,115,0.6,2689838.06411613,NaN,NaN
29,4,0.6,left,\LEFT,34,116,0.6,2689838.15912635,NaN,NaN
29,4,0.6,left,\LEFT,34,117,0.6,2689838.25413657,NaN,NaN
29,4,0.6,left,\LEFT,34,118,0.6,2689838.34914679,NaN,NaN
29,4,0.6,left,\LEFT,34,119,0.6,2689838.44415701,NaN,NaN
29,4,0.6,left,\LEFT,34,120,0.6,2689838.53916723,NaN,NaN
29,4,0.6,left,\LEFT,34,121,0.6,2689838.63417745,NaN,NaN
29,4,0.6,left,\LEFT,34,122,0.6,2689838.72918767,NaN,NaN
29,4,0.6,left,\LEFT,34,123,0.6,2689838.82419789,NaN,NaN
29,4,0.6,left,\LEFT,34,124,0.6,2689838.9192081,NaN,NaN
29,4,0.6,left,\LEFT,34,125,0.6,2689839.01421832,NaN,NaN
29,4,0.6,left,\LEFT,34,126,0.6,2689839.10922854,NaN,NaN
29,4,0.6,left,\LEFT,34,127,0.6,2689839.20423876,NaN,NaN
29,4,0.6,left,\LEFT,34,128,0.6,2689839.29924898,NaN,NaN
29,4,0.6,left,\LEFT,34,129,0.6,2689839.3942592,NaN,NaN
29,4,0.6,left,\LEFT,34,130,0.6,2689839.48926942,NaN,NaN
29,4,0.6,left,\LEFT,34,131,0.6,2689839.58427964,NaN,NaN
29,4,0.6,left,\LEFT,34,132,0.6,2689839.67928986,NaN,NaN
29,4,0.6,left,\LEFT,34,133,0.6,2689839.77430008,NaN,NaN
29,4,0.6,left,\LEFT,34,134,0.6,2689839.86931029,NaN,NaN
29,4,0.6,left,\LEFT,34,135,0.6,2689839.96432051,NaN,NaN
29,4,0.6,left,\LEFT,34,136,0.6,2689840.05933073,NaN,NaN
29,4,0.6,left,\LEFT,34,137,0.6,2689840.15434095,NaN,NaN
29,4,0.6,left,\LEFT,34,138,0.6,2689840.24935117,NaN,NaN
29,4,0.6,left,\LEFT,34,139,0.6,2689840.34436139,NaN,NaN
29,4,0.6,left,\LEFT,34,140,0.6,2689840.43937161,NaN,NaN
29,4,0.6,left,\LEFT,34,141,0.6,2689840.53438183,NaN,NaN
29,4,0.6,left,\LEFT,34,142,0.6,2689840.62939205,NaN,NaN
29,4,0.6,left,\LEFT,34,143,0.6,2689840.72440227,NaN,NaN
29,4,0.6,left,\LEFT,34,144,0.6,2689840.81941249,NaN,NaN
29,4,0.6,left,\LEFT,34,145,0.6,2689840.9144227,NaN,NaN
29,4,0.6,left,\LEFT,34,146,0.6,2689841.00943292,NaN,NaN
29,4,0.6,left,\LEFT,34,147,0.6,2689841.10444314,NaN,NaN
29,4,0.6,left,\LEFT,34,148,0.6,2689841.19945336,NaN,NaN
29,4,0.6,left,\LEFT,34,149,0.6,2689841.29446358,NaN,NaN
29,4,0.6,left,\LEFT,34,150,0.6,2689841.3894738,NaN,NaN
29,4,0.6,left,\LEFT,34,151,0.6,2689841.48448402,NaN,NaN
29,4,0.6,left,\LEFT,34,152,0.6,2689841.57949424,NaN,NaN
29,4,0.6,left,\LEFT,34,153,0.6,2689841.67450446,NaN,NaN
29,4,0.6,left,\LEFT,34,154,0.6,2689841.76951468,NaN,NaN
29,4,0.6,left,\LEFT,34,155,0.6,2689841.86452489,NaN,NaN
29,4,0.6,left,\LEFT,34,156,0.6,2689841.95953511,NaN,NaN
29,4,0.6,left,\LEFT,34,157,0.6,2689842.05454533,NaN,NaN
29,4,0.6,left,\LEFT,34,158,0.6,2689842.14955555,NaN,NaN
29,4,0.6,left,\LEFT,34,159,0.6,2689842.24456577,NaN,NaN
29,4,0.6,left,\LEFT,34,160,0.6,2689842.33957599,NaN,NaN
29,4,0.6,left,\LEFT,34,161,0.6,2689842.43458621,NaN,NaN
29,4,0.6,left,\LEFT,34,162,0.6,2689842.52959643,NaN,NaN
29,4,0.6,left,\LEFT,34,163,0.6,2689842.62460665,NaN,NaN
29,4,0.6,left,\LEFT,34,164,0.6,2689842.71961687,NaN,NaN
29,4,0.6,left,\LEFT,34,165,0.6,2689842.81462708,NaN,NaN
29,4,0.6,left,\LEFT,34,166,0.6,2689842.9096373,NaN,NaN
29,4,0.6,left,\LEFT,34,167,0.6,2689843.00464752,NaN,NaN
29,4,0.6,left,\LEFT,34,168,0.6,2689843.09965774,NaN,NaN
29,4,0.6,left,\LEFT,34,169,0.6,2689843.19466796,NaN,NaN
29,4,0.6,left,\LEFT,34,170,0.6,2689843.28967818,NaN,NaN
29,4,0.6,left,\LEFT,34,171,0.6,2689843.3846884,NaN,NaN
29,4,0.6,left,\LEFT,34,172,0.6,2689843.47969862,NaN,NaN
29,4,0.6,left,\LEFT,34,173,0.6,2689843.57470884,NaN,NaN
29,4,0.6,left,\LEFT,34,174,0.6,2689843.66971906,NaN,NaN
29,4,0.6,left,\LEFT,34,175,0.6,2689843.76472927,NaN,NaN
29,4,0.6,left,\LEFT,34,176,0.6,2689843.85973949,NaN,NaN
29,4,0.6,left,\LEFT,34,177,0.6,2689843.95474971,NaN,NaN
29,4,0.6,left,\LEFT,34,178,0.6,2689844.04975993,NaN,NaN
29,4,0.6,left,\LEFT,34,179,0.6,2689844.14477015,NaN,NaN
29,4,0.6,left,\LEFT,34,180,0.6,2689844.23978037,NaN,NaN
29,4,0.6,left,\LEFT,34,181,0.6,2689844.33479059,NaN,NaN
29,4,0.6,left,\LEFT,34,182,0.6,2689844.42980081,NaN,NaN
29,4,0.6,left,\LEFT,34,183,0.6,2689844.52481103,NaN,NaN
29,4,0.6,left,\LEFT,34,184,0.6,2689844.61982125,NaN,NaN
29,4,0.6,left,\LEFT,34,185,0.6,2689844.71483146,NaN,NaN
29,4,0.6,left,\LEFT,34,186,0.6,2689844.80984168,NaN,NaN
29,4,0.6,left,\LEFT,34,187,0.6,2689844.9048519,NaN,NaN
29,4,0.6,left,\LEFT,34,188,0.6,2689844.99986212,NaN,NaN
29,4,0.6,left,\LEFT,34,189,0.6,2689845.09487234,NaN,NaN
29,4,0.6,left,\LEFT,34,190,0.6,2689845.18988256,NaN,NaN
29,4,0.6,left,\LEFT,34,191,0.6,2689845.28489278,NaN,NaN
29,4,0.6,left,\LEFT,34,192,0.6,2689845.379903,NaN,NaN
29,4,0.6,left,\LEFT,34,193,0.6,2689845.47491322,NaN,NaN
29,4,0.6,left,\LEFT,34,194,0.6,2689845.56992344,NaN,NaN
29,4,0.6,left,\LEFT,34,195,0.6,2689845.66493366,NaN,NaN
29,4,0.6,left,\LEFT,34,196,0.6,2689845.75994387,NaN,NaN
29,4,0.6,left,\LEFT,34,197,0.6,2689845.85495409,NaN,NaN
29,4,0.6,left,\LEFT,34,198,0.6,2689845.94996431,NaN,NaN
29,4,0.6,left,\LEFT,34,199,0.6,2689846.04497453,NaN,NaN
29,4,0.6,left,\LEFT,34,200,0.6,2689846.13998475,NaN,NaN
29,4,0.6,left,\LEFT,34,201,0.6,2689846.23499497,NaN,NaN
29,4,0.6,left,\LEFT,34,202,0.6,2689846.33000519,NaN,NaN
29,8,0.6,right,\LEFT,35,1,0,2689829.03408031,2689829.03408031,-0.000483487267047167
29,8,0.6,right,\LEFT,35,2,0,2689829.12909053,2689829.06409717,0.0195383122190833
29,8,0.6,right,\LEFT,35,3,0,2689829.22410075,2689829.1341386,-0.000314477365463972
29,8,0.6,right,\LEFT,35,4,0,2689829.31911097,2689829.23420111,-0.000232084654271603
29,8,0.6,right,\LEFT,35,5,0,2689829.41412119,2689829.32426797,-0.000248179771006107
29,8,0.6,right,\LEFT,35,6,0,2689829.50913141,2689829.42429577,-0.000266797374933958
29,8,0.6,right,\LEFT,35,7,0,2689829.60414163,2689829.51435266,-0.00025814026594162
29,8,0.6,right,\LEFT,35,8,0,2689829.69915185,NaN,NaN
29,8,0.6,right,\LEFT,35,9,0.015,2689829.79416207,NaN,NaN
29,8,0.6,right,\LEFT,35,10,0.03,2689829.88917228,NaN,NaN
29,8,0.6,right,\LEFT,35,11,0.045,2689829.9841825,NaN,NaN
29,8,0.6,right,\LEFT,35,12,0.06,2689830.07919272,NaN,NaN
29,8,0.6,right,\LEFT,35,13,0.075,2689830.17420294,NaN,NaN
29,8,0.6,right,\LEFT,35,14,0.09,2689830.26921316,NaN,NaN
29,8,0.6,right,\LEFT,35,15,0.105,2689830.36422338,NaN,NaN
29,8,0.6,right,\LEFT,35,16,0.12,2689830.4592336,NaN,NaN
29,8,0.6,right,\LEFT,35,17,0.135,2689830.55424382,NaN,NaN
29,8,0.6,right,\LEFT,35,18,0.15,2689830.64925404,NaN,NaN
29,8,0.6,right,\LEFT,35,19,0.165,2689830.74426426,NaN,NaN
29,8,0.6,right,\LEFT,35,20,0.18,2689830.83927447,NaN,NaN
29,8,0.6,right,\LEFT,35,21,0.195,2689830.93428469,NaN,NaN
29,8,0.6,right,\LEFT,35,22,0.21,2689831.02929491,NaN,NaN
29,8,0.6,right,\LEFT,35,23,0.225,2689831.12430513,NaN,NaN
29,8,0.6,right,\LEFT,35,24,0.24,2689831.21931535,NaN,NaN
29,8,0.6,right,\LEFT,35,25,0.255,2689831.31432557,NaN,NaN
29,8,0.6,right,\LEFT,35,26,0.27,2689831.40933579,NaN,NaN
29,8,0.6,right,\LEFT,35,27,0.285,2689831.50434601,NaN,NaN
29,8,0.6,right,\LEFT,35,28,0.3,2689831.59935623,NaN,NaN
29,8,0.6,right,\LEFT,35,29,0.315,2689831.69436645,NaN,NaN
29,8,0.6,right,\LEFT,35,30,0.33,2689831.78937666,NaN,NaN
29,8,0.6,right,\LEFT,35,31,0.345,2689831.88438688,NaN,NaN
29,8,0.6,right,\LEFT,35,32,0.36,2689831.9793971,NaN,NaN
29,8,0.6,right,\LEFT,35,33,0.375,2689832.07440732,NaN,NaN
29,8,0.6,right,\LEFT,35,34,0.39,2689832.16941754,NaN,NaN
29,8,0.6,right,\LEFT,35,35,0.405,2689832.26442776,NaN,NaN
29,8,0.6,right,\LEFT,35,36,0.42,2689832.35943798,NaN,NaN
29,8,0.6,right,\LEFT,35,37,0.435,2689832.4544482,NaN,NaN
29,8,0.6,right,\LEFT,35,38,0.45,2689832.54945842,NaN,NaN
29,8,0.6,right,\LEFT,35,39,0.465,2689832.64446864,NaN,NaN
29,8,0.6,right,\LEFT,35,40,0.48,2689832.73947886,NaN,NaN
29,8,0.6,right,\LEFT,35,41,0.495,2689832.83448907,NaN,NaN
29,8,0.6,right,\LEFT,35,42,0.51,2689832.92949929,NaN,NaN
29,8,0.6,right,\LEFT,35,43,0.525,2689833.02450951,NaN,NaN
29,8,0.6,right,\LEFT,35,44,0.54,2689833.11951973,NaN,NaN
29,8,0.6,right,\LEFT,35,45,0.555,2689833.21452995,NaN,NaN
29,8,0.6,right,\LEFT,35,46,0.57,2689833.30954017,NaN,NaN
29,8,0.6,right,\LEFT,35,47,0.585,2689833.40455039,NaN,NaN
29,8,0.6,right,\LEFT,35,48,0.6,2689833.49956061,NaN,NaN
29,8,0.6,right,\LEFT,35,49,0.6,2689833.59457083,NaN,NaN
29,8,0.6,right,\LEFT,35,50,0.6,2689833.68958105,NaN,NaN
29,8,0.6,right,\LEFT,35,51,0.6,2689833.78459126,NaN,NaN
29,8,0.6,right,\LEFT,35,52,0.6,2689833.87960148,NaN,NaN
29,8,0.6,right,\LEFT,35,53,0.6,2689833.9746117,NaN,NaN
29,8,0.6,right,\LEFT,35,54,0.6,2689834.06962192,NaN,NaN
29,8,0.6,right,\LEFT,35,55,0.6,2689834.16463214,NaN,NaN
29,8,0.6,right,\LEFT,35,56,0.6,2689834.25964236,NaN,NaN
29,8,0.6,right,\LEFT,35,57,0.6,2689834.35465258,NaN,NaN
29,8,0.6,right,\LEFT,35,58,0.6,2689834.4496628,NaN,NaN
29,8,0.6,right,\LEFT,35,59,0.6,2689834.54467302,NaN,NaN
29,8,0.6,right,\LEFT,35,60,0.6,2689834.63968324,NaN,NaN
29,8,0.6,right,\LEFT,35,61,0.6,2689834.73469345,NaN,NaN
29,8,0.6,right,\LEFT,35,62,0.6,2689834.82970367,NaN,NaN
29,8,0.6,right,\LEFT,35,63,0.6,2689834.92471389,NaN,NaN
29,8,0.6,right,\LEFT,35,64,0.6,2689835.01972411,NaN,NaN
29,8,0.6,right,\LEFT,35,65,0.6,2689835.11473433,NaN,NaN
29,8,0.6,right,\LEFT,35,66,0.6,2689835.20974455,NaN,NaN
29,8,0.6,right,\LEFT,35,67,0.6,2689835.30475477,NaN,NaN
29,8,0.6,right,\LEFT,35,68,0.6,2689835.39976499,NaN,NaN
29,8,0.6,right,\LEFT,35,69,0.6,2689835.49477521,NaN,NaN
29,8,0.6,right,\LEFT,35,70,0.6,2689835.58978543,NaN,NaN
29,8,0.6,right,\LEFT,35,71,0.6,2689835.68479565,NaN,NaN
29,8,0.6,right,\LEFT,35,72,0.6,2689835.77980586,NaN,NaN
29,8,0.6,right,\LEFT,35,73,0.6,2689835.87481608,NaN,NaN
29,8,0.6,right,\LEFT,35,74,0.6,2689835.9698263,NaN,NaN
29,8,0.6,right,\LEFT,35,75,0.6,2689836.06483652,NaN,NaN
29,8,0.6,right,\LEFT,35,76,0.6,2689836.15984674,NaN,NaN
29,8,0.6,right,\LEFT,35,77,0.6,2689836.25485696,NaN,NaN
29,8,0.6,right,\LEFT,35,78,0.6,2689836.34986718,NaN,NaN
29,8,0.6,right,\LEFT,35,79,0.6,2689836.4448774,NaN,NaN
29,8,0.6,right,\LEFT,35,80,0.6,2689836.53988762,NaN,NaN
29,8,0.6,right,\LEFT,35,81,0.6,2689836.63489784,NaN,NaN
29,8,0.6,right,\LEFT,35,82,0.6,2689836.72990805,NaN,NaN
29,8,0.6,right,\LEFT,35,83,0.6,2689836.82491827,NaN,NaN
29,8,0.6,right,\LEFT,35,84,0.6,2689836.91992849,NaN,NaN
29,8,0.6,right,\LEFT,35,85,0.6,2689837.01493871,NaN,NaN
29,8,0.6,right,\LEFT,35,86,0.6,2689837.10994893,NaN,NaN
29,8,0.6,right,\LEFT,35,87,0.6,2689837.20495915,NaN,NaN
29,8,0.6,right,\LEFT,35,88,0.6,2689837.29996937,NaN,NaN
29,8,0.6,right,\LEFT,35,89,0.6,2689837.39497959,NaN,NaN
29,8,0.6,right,\LEFT,35,90,0.6,2689837.48998981,NaN,NaN
29,8,0.6,right,\LEFT,35,91,0.6,2689837.58500003,NaN,NaN
29,8,0.6,right,\LEFT,35,92,0.6,2689837.68001024,NaN,NaN
29,8,0.6,right,\LEFT,35,93,0.6,2689837.77502046,NaN,NaN
29,8,0.6,right,\LEFT,35,94,0.6,2689837.87003068,NaN,NaN
29,8,0.6,right,\LEFT,35,95,0.6,2689837.9650409,NaN,NaN
29,8,0.6,right,\LEFT,35,96,0.6,2689838.06005112,NaN,NaN
29,8,0.6,right,\LEFT,35,97,0.6,2689838.15506134,NaN,NaN
29,8,0.6,right,\LEFT,35,98,0.6,2689838.25007156,NaN,NaN
29,8,0.6,right,\LEFT,35,99,0.6,2689838.34508178,NaN,NaN
29,8,0.6,right,\LEFT,35,100,0.6,2689838.440092,NaN,NaN
29,8,0.6,right,\LEFT,35,101,0.6,2689838.53510222,NaN,NaN
29,8,0.6,right,\LEFT,35,102,0.6,2689838.63011243,NaN,NaN
29,8,0.6,right,\LEFT,35,103,0.6,2689838.72512265,NaN,NaN
29,8,0.6,right,\LEFT,35,104,0.6,2689838.82013287,NaN,NaN
29,8,0.6,right,\LEFT,35,105,0.6,2689838.91514309,NaN,NaN
29,8,0.6,right,\LEFT,35,106,0.6,2689839.01015331,NaN,NaN
29,8,0.6,right,\LEFT,35,107,0.6,2689839.10516353,NaN,NaN
29,8,0.6,right,\LEFT,35,108,0.6,2689839.20017375,NaN,NaN
29,8,0.6,right,\LEFT,35,109,0.6,2689839.29518397,NaN,NaN
29,8,0.6,right,\LEFT,35,110,0.6,2689839.39019419,NaN,NaN
29,8,0.6,right,\LEFT,35,111,0.6,2689839.48520441,NaN,NaN
29,8,0.6,right,\LEFT,35,112,0.6,2689839.58021462,NaN,NaN
29,8,0.6,right,\LEFT,35,113,0.6,2689839.67522484,NaN,NaN
29,8,0.6,right,\LEFT,35,114,0.6,2689839.77023506,NaN,NaN
29,8,0.6,right,\LEFT,35,115,0.6,2689839.86524528,NaN,NaN
29,8,0.6,right,\LEFT,35,116,0.6,2689839.9602555,NaN,NaN
29,8,0.6,right,\LEFT,35,117,0.6,2689840.05526572,NaN,NaN
29,8,0.6,right,\LEFT,35,118,0.6,2689840.15027594,NaN,NaN
29,8,0.6,right,\LEFT,35,119,0.6,2689840.24528616,NaN,NaN
29,8,0.6,right,\LEFT,35,120,0.6,2689840.34029638,NaN,NaN
29,8,0.6,right,\LEFT,35,121,0.6,2689840.4353066,NaN,NaN
29,8,0.6,right,\LEFT,35,122,0.6,2689840.53031682,NaN,NaN
29,8,0.6,right,\LEFT,35,123,0.6,2689840.62532703,NaN,NaN
29,8,0.6,right,\LEFT,35,124,0.6,2689840.72033725,NaN,NaN
29,8,0.6,right,\LEFT,35,125,0.6,2689840.81534747,NaN,NaN
29,8,0.6,right,\LEFT,35,126,0.6,2689840.91035769,NaN,NaN
29,8,0.6,right,\LEFT,35,127,0.6,2689841.00536791,NaN,NaN
29,8,0.6,right,\LEFT,35,128,0.6,2689841.10037813,NaN,NaN
29,8,0.6,right,\LEFT,35,129,0.6,2689841.19538835,NaN,NaN
29,8,0.6,right,\LEFT,35,130,0.6,2689841.29039857,NaN,NaN
29,8,0.6,right,\LEFT,35,131,0.6,2689841.38540879,NaN,NaN
29,8,0.6,right,\LEFT,35,132,0.6,2689841.48041901,NaN,NaN
29,8,0.6,right,\LEFT,35,133,0.6,2689841.57542922,NaN,NaN
29,8,0.6,right,\LEFT,35,134,0.6,2689841.67043944,NaN,NaN
29,8,0.6,right,\LEFT,35,135,0.6,2689841.76544966,NaN,NaN
29,8,0.6,right,\LEFT,35,136,0.6,2689841.86045988,NaN,NaN
29,8,0.6,right,\LEFT,35,137,0.6,2689841.9554701,NaN,NaN
29,8,0.6,right,\LEFT,35,138,0.6,2689842.05048032,NaN,NaN
29,8,0.6,right,\LEFT,35,139,0.6,2689842.14549054,NaN,NaN
29,8,0.6,right,\LEFT,35,140,0.6,2689842.24050076,NaN,NaN
29,8,0.6,right,\LEFT,35,141,0.6,2689842.33551098,NaN,NaN
29,8,0.6,right,\LEFT,35,142,0.6,2689842.4305212,NaN,NaN
29,8,0.6,right,\LEFT,35,143,0.6,2689842.52553141,NaN,NaN
29,8,0.6,right,\LEFT,35,144,0.6,2689842.62054163,NaN,NaN
29,8,0.6,right,\LEFT,35,145,0.6,2689842.71555185,NaN,NaN
29,8,0.6,right,\LEFT,35,146,0.6,2689842.81056207,NaN,NaN
29,8,0.6,right,\LEFT,35,147,0.6,2689842.90557229,NaN,NaN
29,8,0.6,right,\LEFT,35,148,0.6,2689843.00058251,NaN,NaN
29,8,0.6,right,\LEFT,35,149,0.6,2689843.09559273,NaN,NaN
29,8,0.6,right,\LEFT,35,150,0.6,2689843.19060295,NaN,NaN
29,8,0.6,right,\LEFT,35,151,0.6,2689843.28561317,NaN,NaN
29,8,0.6,right,\LEFT,35,152,0.6,2689843.38062339,NaN,NaN
29,8,0.6,right,\LEFT,35,153,0.6,2689843.4756336,NaN,NaN
29,8,0.6,right,\LEFT,35,154,0.6,2689843.57064382,NaN,NaN
29,8,0.6,right,\LEFT,35,155,0.6,2689843.66565404,NaN,NaN
29,8,0.6,right,\LEFT,35,156,0.6,2689843.76066426,NaN,NaN
29,8,0.6,right,\LEFT,35,157,0.6,2689843.85567448,NaN,NaN
29,8,0.6,right,\LEFT,35,158,0.6,2689843.9506847,NaN,NaN
29,8,0.6,right,\LEFT,35,159,0.6,2689844.04569492,NaN,NaN
29,8,0.6,right,\LEFT,35,160,0.6,2689844.14070514,NaN,NaN
29,8,0.6,right,\LEFT,35,161,0.6,2689844.23571536,NaN,NaN
29,8,0.6,right,\LEFT,35,162,0.6,2689844.33072558,NaN,NaN
29,8,0.6,right,\LEFT,35,163,0.6,2689844.42573579,NaN,NaN
29,8,0.6,right,\LEFT,35,164,0.6,2689844.52074601,NaN,NaN
29,8,0.6,right,\LEFT,35,165,0.6,2689844.61575623,NaN,NaN
29,8,0.6,right,\LEFT,35,166,0.6,2689844.71076645,NaN,NaN
29,8,0.6,right,\LEFT,35,167,0.6,2689844.80577667,NaN,NaN
29,8,0.6,right,\LEFT,35,168,0.6,2689844.90078689,NaN,NaN
29,8,0.6,right,\LEFT,35,169,0.6,2689844.99579711,NaN,NaN
29,8,0.6,right,\LEFT,35,170,0.6,2689845.09080733,NaN,NaN
29,8,0.6,right,\LEFT,35,171,0.6,2689845.18581755,NaN,NaN
29,8,0.6,right,\LEFT,35,172,0.6,2689845.28082777,NaN,NaN
29,8,0.6,right,\LEFT,35,173,0.6,2689845.37583799,NaN,NaN
29,8,0.6,right,\LEFT,35,174,0.6,2689845.4708482,NaN,NaN
29,8,0.6,right,\LEFT,35,175,0.6,2689845.56585842,NaN,NaN
29,8,0.6,right,\LEFT,35,176,0.6,2689845.66086864,NaN,NaN
29,8,0.6,right,\LEFT,35,177,0.6,2689845.75587886,NaN,NaN
29,8,0.6,right,\LEFT,35,178,0.6,2689845.85088908,NaN,NaN
29,8,0.6,right,\LEFT,35,179,0.6,2689845.9458993,NaN,NaN
29,8,0.6,right,\LEFT,35,180,0.6,2689846.04090952,NaN,NaN
29,8,0.6,right,\LEFT,35,181,0.6,2689846.13591974,NaN,NaN
29,8,0.6,right,\LEFT,35,182,0.6,2689846.23092996,NaN,NaN
29,8,0.6,right,\LEFT,35,183,0.6,2689846.32594018,NaN,NaN
29,8,0.6,right,\LEFT,35,184,0.6,2689846.42095039,NaN,NaN
29,8,0.6,right,\LEFT,35,185,0.6,2689846.51596061,NaN,NaN
29,8,0.6,right,\LEFT,35,186,0.6,2689846.61097083,NaN,NaN
29,8,0.6,right,\LEFT,35,187,0.6,2689846.70598105,NaN,NaN
29,8,0.6,right,\LEFT,35,188,0.6,2689846.80099127,NaN,NaN
29,8,0.6,right,\LEFT,35,189,0.6,2689846.89600149,NaN,NaN
29,8,0.6,right,\LEFT,35,190,0.6,2689846.99101171,NaN,NaN
29,8,0.6,right,\LEFT,35,191,0.6,2689847.08602193,NaN,NaN
29,8,0.6,right,\LEFT,35,192,0.6,2689847.18103215,NaN,NaN
29,8,0.6,right,\LEFT,35,193,0.6,2689847.27604237,NaN,NaN
29,8,0.6,right,\LEFT,35,194,0.6,2689847.37105258,NaN,NaN
29,8,0.6,right,\LEFT,35,195,0.6,2689847.4660628,NaN,NaN
29,8,0.6,right,\LEFT,35,196,0.6,2689847.56107302,NaN,NaN
29,8,0.6,right,\LEFT,35,197,0.6,2689847.65608324,NaN,NaN
29,8,0.6,right,\LEFT,35,198,0.6,2689847.75109346,NaN,NaN
29,8,0.6,right,\LEFT,35,199,0.6,2689847.84610368,NaN,NaN
29,8,0.6,right,\LEFT,35,200,0.6,2689847.9411139,NaN,NaN
29,8,0.6,right,\LEFT,35,201,0.6,2689848.03612412,NaN,NaN
29,8,0.6,right,\LEFT,35,202,0.6,2689848.13113434,NaN,NaN
29,10,0.6,right,\LEFT,36,1,0,2689830.85527087,2689830.85527087,-0.000434820540249348
29,10,0.6,right,\LEFT,36,2,0,2689830.95028109,2689830.88523664,0.0194872305728495
29,10,0.6,right,\LEFT,36,3,0,2689831.04529131,2689830.95528623,-0.000306327361613512
29,10,0.6,right,\LEFT,36,4,0,2689831.14030153,2689831.05532942,-0.000251403078436852
29,10,0.6,right,\LEFT,36,5,0,2689831.23531175,2689831.1453833,-0.000261158682405949
29,10,0.6,right,\LEFT,36,6,0,2689831.33032197,2689831.24550497,-0.000172923319041729
29,10,0.6,right,\LEFT,36,7,0,2689831.42533219,2689831.3355181,-0.000301908235996962
29,10,0.6,right,\LEFT,36,8,0,2689831.52034241,NaN,NaN
29,10,0.6,right,\LEFT,36,9,0,2689831.61535263,NaN,NaN
29,10,0.6,right,\LEFT,36,10,0,2689831.71036284,NaN,NaN
29,10,0.6,right,\LEFT,36,11,0.015,2689831.80537306,NaN,NaN
29,10,0.6,right,\LEFT,36,12,0.03,2689831.90038328,NaN,NaN
29,10,0.6,right,\LEFT,36,13,0.045,2689831.9953935,NaN,NaN
29,10,0.6,right,\LEFT,36,14,0.06,2689832.09040372,NaN,NaN
29,10,0.6,right,\LEFT,36,15,0.075,2689832.18541394,NaN,NaN
29,10,0.6,right,\LEFT,36,16,0.09,2689832.28042416,NaN,NaN
29,10,0.6,right,\LEFT,36,17,0.105,2689832.37543438,NaN,NaN
29,10,0.6,right,\LEFT,36,18,0.12,2689832.4704446,NaN,NaN
