participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
23,3,0.6,left,\RIGHT,31,182,0.6,2681922.91866993,NaN,NaN
23,3,0.6,left,\RIGHT,31,183,0.6,2681923.01367979,NaN,NaN
23,3,0.6,left,\RIGHT,31,184,0.6,2681923.10868966,NaN,NaN
23,3,0.6,left,\RIGHT,31,185,0.6,2681923.20369952,NaN,NaN
23,3,0.6,left,\RIGHT,31,186,0.6,2681923.29870939,NaN,NaN
23,3,0.6,left,\RIGHT,31,187,0.6,2681923.39371925,NaN,NaN
23,3,0.6,left,\RIGHT,31,188,0.6,2681923.48872911,NaN,NaN
23,3,0.6,left,\RIGHT,31,189,0.6,2681923.58373898,NaN,NaN
23,3,0.6,left,\RIGHT,31,190,0.6,2681923.67874884,NaN,NaN
23,3,0.6,left,\RIGHT,31,191,0.6,2681923.77375871,NaN,NaN
23,3,0.6,left,\RIGHT,31,192,0.6,2681923.86876857,NaN,NaN
23,3,0.6,left,\RIGHT,31,193,0.6,2681923.96377844,NaN,NaN
23,3,0.6,left,\RIGHT,31,194,0.6,2681924.0587883,NaN,NaN
23,3,0.6,left,\RIGHT,31,195,0.6,2681924.15379816,NaN,NaN
23,3,0.6,left,\RIGHT,31,196,0.6,2681924.24880803,NaN,NaN
23,3,0.6,left,\RIGHT,31,197,0.6,2681924.34381789,NaN,NaN
23,3,0.6,left,\RIGHT,31,198,0.6,2681924.43882776,NaN,NaN
23,3,0.6,left,\RIGHT,31,199,0.6,2681924.53383762,NaN,NaN
23,3,0.6,left,\RIGHT,31,200,0.6,2681924.62884749,NaN,NaN
23,3,0.6,left,\RIGHT,31,201,0.6,2681924.72385735,NaN,NaN
23,3,0.6,left,\RIGHT,31,202,0.6,2681924.81886722,NaN,NaN
23,2,0.6,right,\LEFT,32,1,0,2681909.23394984,2681909.23394984,-0.000479158014059067
23,2,0.6,right,\LEFT,32,2,0,2681909.32895971,2681909.28396678,0.0395376486703753
23,2,0.6,right,\LEFT,32,3,0.015,2681909.42396957,2681909.33399578,-0.00037136347964406
23,2,0.6,right,\LEFT,32,4,0.03,2681909.51897943,2681909.43401697,-0.000280538108199835
23,2,0.6,right,\LEFT,32,5,0.045,2681909.6139893,2681909.52411682,-0.000221611931920052
23,2,0.6,right,\LEFT,32,6,0.06,2681909.70899916,2681909.624202,-0.000216546934098005
23,2,0.6,right,\LEFT,32,7,0.075,2681909.80400903,2681909.71422849,-0.000294960103929043
23,2,0.6,right,\LEFT,32,8,0.09,2681909.89901889,2681909.81430492,0.00975497113540769
23,2,0.6,right,\LEFT,32,9,0.105,2681909.99402876,2681909.90435617,-0.000270208809524775
23,2,0.6,right,\LEFT,32,10,0.12,2681910.08903862,2681910.00443199,0.00975436717271805
23,2,0.6,right,\LEFT,32,11,0.135,2681910.18404849,2681910.09447237,-0.000281075015664101
23,2,0.6,right,\LEFT,32,12,0.15,2681910.27905835,2681910.19452224,0.00972840841859579
23,2,0.6,right,\LEFT,32,13,0.165,2681910.37406821,2681910.28459944,-0.000244250055402517
23,2,0.6,right,\LEFT,32,14,0.18,2681910.46907808,2681910.3846318,0.00971090188249946
23,2,0.6,right,\LEFT,32,15,0.195,2681910.56408794,2681910.47469482,-0.000258436892181635
23,2,0.6,right,\LEFT,32,16,0.21,2681910.65909781,2681910.57475314,0.00973686017096043
23,2,0.6,right,\LEFT,32,17,0.225,2681910.75410767,2681910.66478507,-0.000289526768028736
23,2,0.6,right,\LEFT,32,18,0.24,2681910.84911754,2681910.76487749,0.00977096892893314
23,2,0.6,right,\LEFT,32,19,0.255,2681910.9441274,2681910.85490006,-0.000298884231597185
23,2,0.6,right,\LEFT,32,20,0.27,2681911.03913726,2681910.95500909,0.00978757021948695
23,2,0.6,right,\LEFT,32,21,0.285,2681911.13414713,2681911.04502472,-0.000305826310068369
23,2,0.6,right,\LEFT,32,22,0.3,2681911.22915699,NaN,NaN
23,2,0.6,right,\LEFT,32,23,0.315,2681911.32416686,NaN,NaN
23,2,0.6,right,\LEFT,32,24,0.33,2681911.41917672,NaN,NaN
23,2,0.6,right,\LEFT,32,25,0.345,2681911.51418659,NaN,NaN
23,2,0.6,right,\LEFT,32,26,0.36,2681911.60919645,NaN,NaN
23,2,0.6,right,\LEFT,32,27,0.375,2681911.70420631,NaN,NaN
23,2,0.6,right,\LEFT,32,28,0.39,2681911.79921618,NaN,NaN
23,2,0.6,right,\LEFT,32,29,0.405,2681911.89422604,NaN,NaN
23,2,0.6,right,\LEFT,32,30,0.42,2681911.98923591,NaN,NaN
23,2,0.6,right,\LEFT,32,31,0.435,2681912.08424577,NaN,NaN
23,2,0.6,right,\LEFT,32,32,0.45,2681912.17925564,NaN,NaN
23,2,0.6,right,\LEFT,32,33,0.465,2681912.2742655,NaN,NaN
23,2,0.6,right,\LEFT,32,34,0.48,2681912.36927536,NaN,NaN
23,2,0.6,right,\LEFT,32,35,0.495,2681912.46428523,NaN,NaN
23,2,0.6,right,\LEFT,32,36,0.51,2681912.55929509,NaN,NaN
23,2,0.6,right,\LEFT,32,37,0.525,2681912.65430496,NaN,NaN
23,2,0.6,right,\LEFT,32,38,0.54,2681912.74931482,NaN,NaN
23,2,0.6,right,\LEFT,32,39,0.555,2681912.84432469,NaN,NaN
23,2,0.6,right,\LEFT,32,40,0.57,2681912.93933455,NaN,NaN
23,2,0.6,right,\LEFT,32,41,0.585,2681913.03434441,NaN,NaN
23,2,0.6,right,\LEFT,32,42,0.6,2681913.12935428,NaN,NaN
23,2,0.6,right,\LEFT,32,43,0.6,2681913.22436414,NaN,NaN
23,2,0.6,right,\LEFT,32,44,0.6,2681913.31937401,NaN,NaN
23,2,0.6,right,\LEFT,32,45,0.6,2681913.41438387,NaN,NaN
23,2,0.6,right,\LEFT,32,46,0.6,2681913.50939374,NaN,NaN
23,2,0.6,right,\LEFT,32,47,0.6,2681913.6044036,NaN,NaN
23,2,0.6,right,\LEFT,32,48,0.6,2681913.69941346,NaN,NaN
23,2,0.6,right,\LEFT,32,49,0.6,2681913.79442333,NaN,NaN
23,2,0.6,right,\LEFT,32,50,0.6,2681913.88943319,NaN,NaN
23,2,0.6,right,\LEFT,32,51,0.6,2681913.98444306,NaN,NaN
23,2,0.6,right,\LEFT,32,52,0.6,2681914.07945292,NaN,NaN
23,2,0.6,right,\LEFT,32,53,0.6,2681914.17446279,NaN,NaN
23,2,0.6,right,\LEFT,32,54,0.6,2681914.26947265,NaN,NaN
23,2,0.6,right,\LEFT,32,55,0.6,2681914.36448251,NaN,NaN
23,2,0.6,right,\LEFT,32,56,0.6,2681914.45949238,NaN,NaN
23,2,0.6,right,\LEFT,32,57,0.6,2681914.55450224,NaN,NaN
23,2,0.6,right,\LEFT,32,58,0.6,2681914.64951211,NaN,NaN
23,2,0.6,right,\LEFT,32,59,0.6,2681914.74452197,NaN,NaN
23,2,0.6,right,\LEFT,32,60,0.6,2681914.83953184,NaN,NaN
23,2,0.6,right,\LEFT,32,61,0.6,2681914.9345417,NaN,NaN
23,2,0.6,right,\LEFT,32,62,0.6,2681915.02955156,NaN,NaN
23,2,0.6,right,\LEFT,32,63,0.6,2681915.12456143,NaN,NaN
23,2,0.6,right,\LEFT,32,64,0.6,2681915.21957129,NaN,NaN
23,2,0.6,right,\LEFT,32,65,0.6,2681915.31458116,NaN,NaN
23,2,0.6,right,\LEFT,32,66,0.6,2681915.40959102,NaN,NaN
23,2,0.6,right,\LEFT,32,67,0.6,2681915.50460089,NaN,NaN
23,2,0.6,right,\LEFT,32,68,0.6,2681915.59961075,NaN,NaN
23,2,0.6,right,\LEFT,32,69,0.6,2681915.69462061,NaN,NaN
23,2,0.6,right,\LEFT,32,70,0.6,2681915.78963048,NaN,NaN
23,2,0.6,right,\LEFT,32,71,0.6,2681915.88464034,NaN,NaN
23,2,0.6,right,\LEFT,32,72,0.6,2681915.97965021,NaN,NaN
23,2,0.6,right,\LEFT,32,73,0.6,2681916.07466007,NaN,NaN
23,2,0.6,right,\LEFT,32,74,0.6,2681916.16966994,NaN,NaN
23,2,0.6,right,\LEFT,32,75,0.6,2681916.2646798,NaN,NaN
23,2,0.6,right,\LEFT,32,76,0.6,2681916.35968966,NaN,NaN
23,2,0.6,right,\LEFT,32,77,0.6,2681916.45469953,NaN,NaN
23,2,0.6,right,\LEFT,32,78,0.6,2681916.54970939,NaN,NaN
23,2,0.6,right,\LEFT,32,79,0.6,2681916.64471926,NaN,NaN
23,2,0.6,right,\LEFT,32,80,0.6,2681916.73972912,NaN,NaN
23,2,0.6,right,\LEFT,32,81,0.6,2681916.83473899,NaN,NaN
23,2,0.6,right,\LEFT,32,82,0.6,2681916.92974885,NaN,NaN
23,2,0.6,right,\LEFT,32,83,0.6,2681917.02475871,NaN,NaN
23,2,0.6,right,\LEFT,32,84,0.6,2681917.11976858,NaN,NaN
23,2,0.6,right,\LEFT,32,85,0.6,2681917.21477844,NaN,NaN
23,2,0.6,right,\LEFT,32,86,0.6,2681917.30978831,NaN,NaN
23,2,0.6,right,\LEFT,32,87,0.6,2681917.40479817,NaN,NaN
23,2,0.6,right,\LEFT,32,88,0.6,2681917.49980804,NaN,NaN
23,2,0.6,right,\LEFT,32,89,0.6,2681917.5948179,NaN,NaN
23,2,0.6,right,\LEFT,32,90,0.6,2681917.68982776,NaN,NaN
23,2,0.6,right,\LEFT,32,91,0.6,2681917.78483763,NaN,NaN
23,2,0.6,right,\LEFT,32,92,0.6,2681917.87984749,NaN,NaN
23,2,0.6,right,\LEFT,32,93,0.6,2681917.97485736,NaN,NaN
23,2,0.6,right,\LEFT,32,94,0.6,2681918.06986722,NaN,NaN
23,2,0.6,right,\LEFT,32,95,0.6,2681918.16487709,NaN,NaN
23,2,0.6,right,\LEFT,32,96,0.6,2681918.25988695,NaN,NaN
23,2,0.6,right,\LEFT,32,97,0.6,2681918.35489681,NaN,NaN
23,2,0.6,right,\LEFT,32,98,0.6,2681918.44990668,NaN,NaN
23,2,0.6,right,\LEFT,32,99,0.6,2681918.54491654,NaN,NaN
23,2,0.6,right,\LEFT,32,100,0.6,2681918.63992641,NaN,NaN
23,2,0.6,right,\LEFT,32,101,0.6,2681918.73493627,NaN,NaN
23,2,0.6,right,\LEFT,32,102,0.6,2681918.82994614,NaN,NaN
23,2,0.6,right,\LEFT,32,103,0.6,2681918.924956,NaN,NaN
23,2,0.6,right,\LEFT,32,104,0.6,2681919.01996586,NaN,NaN
23,2,0.6,right,\LEFT,32,105,0.6,2681919.11497573,NaN,NaN
23,2,0.6,right,\LEFT,32,106,0.6,2681919.20998559,NaN,NaN
23,2,0.6,right,\LEFT,32,107,0.6,2681919.30499546,NaN,NaN
23,2,0.6,right,\LEFT,32,108,0.6,2681919.40000532,NaN,NaN
23,2,0.6,right,\LEFT,32,109,0.6,2681919.49501519,NaN,NaN
23,2,0.6,right,\LEFT,32,110,0.6,2681919.59002505,NaN,NaN
23,2,0.6,right,\LEFT,32,111,0.6,2681919.68503491,NaN,NaN
23,2,0.6,right,\LEFT,32,112,0.6,2681919.78004478,NaN,NaN
23,2,0.6,right,\LEFT,32,113,0.6,2681919.87505464,NaN,NaN
23,2,0.6,right,\LEFT,32,114,0.6,2681919.97006451,NaN,NaN
23,2,0.6,right,\LEFT,32,115,0.6,2681920.06507437,NaN,NaN
23,2,0.6,right,\LEFT,32,116,0.6,2681920.16008424,NaN,NaN
23,2,0.6,right,\LEFT,32,117,0.6,2681920.2550941,NaN,NaN
23,2,0.6,right,\LEFT,32,118,0.6,2681920.35010397,NaN,NaN
23,2,0.6,right,\LEFT,32,119,0.6,2681920.44511383,NaN,NaN
23,2,0.6,right,\LEFT,32,120,0.6,2681920.54012369,NaN,NaN
23,2,0.6,right,\LEFT,32,121,0.6,2681920.63513356,NaN,NaN
23,2,0.6,right,\LEFT,32,122,0.6,2681920.73014342,NaN,NaN
23,2,0.6,right,\LEFT,32,123,0.6,2681920.82515329,NaN,NaN
23,2,0.6,right,\LEFT,32,124,0.6,2681920.92016315,NaN,NaN
23,2,0.6,right,\LEFT,32,125,0.6,2681921.01517302,NaN,NaN
23,2,0.6,right,\LEFT,32,126,0.6,2681921.11018288,NaN,NaN
23,2,0.6,right,\LEFT,32,127,0.6,2681921.20519274,NaN,NaN
23,2,0.6,right,\LEFT,32,128,0.6,2681921.30020261,NaN,NaN
23,2,0.6,right,\LEFT,32,129,0.6,2681921.39521247,NaN,NaN
23,2,0.6,right,\LEFT,32,130,0.6,2681921.49022234,NaN,NaN
23,2,0.6,right,\LEFT,32,131,0.6,2681921.5852322,NaN,NaN
23,2,0.6,right,\LEFT,32,132,0.6,2681921.68024206,NaN,NaN
23,2,0.6,right,\LEFT,32,133,0.6,2681921.77525193,NaN,NaN
23,2,0.6,right,\LEFT,32,134,0.6,2681921.87026179,NaN,NaN
23,2,0.6,right,\LEFT,32,135,0.6,2681921.96527166,NaN,NaN
23,2,0.6,right,\LEFT,32,136,0.6,2681922.06028152,NaN,NaN
23,2,0.6,right,\LEFT,32,137,0.6,2681922.15529139,NaN,NaN
23,2,0.6,right,\LEFT,32,138,0.6,2681922.25030125,NaN,NaN
23,2,0.6,right,\LEFT,32,139,0.6,2681922.34531112,NaN,NaN
23,2,0.6,right,\LEFT,32,140,0.6,2681922.44032098,NaN,NaN
23,2,0.6,right,\LEFT,32,141,0.6,2681922.53533084,NaN,NaN
23,2,0.6,right,\LEFT,32,142,0.6,2681922.63034071,NaN,NaN
23,2,0.6,right,\LEFT,32,143,0.6,2681922.72535057,NaN,NaN
23,2,0.6,right,\LEFT,32,144,0.6,2681922.82036044,NaN,NaN
23,2,0.6,right,\LEFT,32,145,0.6,2681922.9153703,NaN,NaN
23,2,0.6,right,\LEFT,32,146,0.6,2681923.01038017,NaN,NaN
23,2,0.6,right,\LEFT,32,147,0.6,2681923.10539003,NaN,NaN
23,2,0.6,right,\LEFT,32,148,0.6,2681923.20039989,NaN,NaN
23,2,0.6,right,\LEFT,32,149,0.6,2681923.29540976,NaN,NaN
23,2,0.6,right,\LEFT,32,150,0.6,2681923.39041962,NaN,NaN
23,2,0.6,right,\LEFT,32,151,0.6,2681923.48542949,NaN,NaN
23,2,0.6,right,\LEFT,32,152,0.6,2681923.58043935,NaN,NaN
23,2,0.6,right,\LEFT,32,153,0.6,2681923.67544922,NaN,NaN
23,2,0.6,right,\LEFT,32,154,0.6,2681923.77045908,NaN,NaN
23,2,0.6,right,\LEFT,32,155,0.6,2681923.86546894,NaN,NaN
23,2,0.6,right,\LEFT,32,156,0.6,2681923.96047881,NaN,NaN
23,2,0.6,right,\LEFT,32,157,0.6,2681924.05548867,NaN,NaN
23,2,0.6,right,\LEFT,32,158,0.6,2681924.15049854,NaN,NaN
23,2,0.6,right,\LEFT,32,159,0.6,2681924.2455084,NaN,NaN
23,2,0.6,right,\LEFT,32,160,0.6,2681924.34051827,NaN,NaN
23,2,0.6,right,\LEFT,32,161,0.6,2681924.43552813,NaN,NaN
23,2,0.6,right,\LEFT,32,162,0.6,2681924.53053799,NaN,NaN
23,2,0.6,right,\LEFT,32,163,0.6,2681924.62554786,NaN,NaN
23,2,0.6,right,\LEFT,32,164,0.6,2681924.72055772,NaN,NaN
23,2,0.6,right,\LEFT,32,165,0.6,2681924.81556759,NaN,NaN
23,2,0.6,right,\LEFT,32,166,0.6,2681924.91057745,NaN,NaN
23,2,0.6,right,\LEFT,32,167,0.6,2681925.00558732,NaN,NaN
23,2,0.6,right,\LEFT,32,168,0.6,2681925.10059718,NaN,NaN
23,2,0.6,right,\LEFT,32,169,0.6,2681925.19560704,NaN,NaN
23,2,0.6,right,\LEFT,32,170,0.6,2681925.29061691,NaN,NaN
23,2,0.6,right,\LEFT,32,171,0.6,2681925.38562677,NaN,NaN
23,2,0.6,right,\LEFT,32,172,0.6,2681925.48063664,NaN,NaN
23,2,0.6,right,\LEFT,32,173,0.6,2681925.5756465,NaN,NaN
23,2,0.6,right,\LEFT,32,174,0.6,2681925.67065637,NaN,NaN
23,2,0.6,right,\LEFT,32,175,0.6,2681925.76566623,NaN,NaN
23,2,0.6,right,\LEFT,32,176,0.6,2681925.86067609,NaN,NaN
23,2,0.6,right,\LEFT,32,177,0.6,2681925.95568596,NaN,NaN
23,2,0.6,right,\LEFT,32,178,0.6,2681926.05069582,NaN,NaN
23,2,0.6,right,\LEFT,32,179,0.6,2681926.14570569,NaN,NaN
23,2,0.6,right,\LEFT,32,180,0.6,2681926.24071555,NaN,NaN
23,2,0.6,right,\LEFT,32,181,0.6,2681926.33572542,NaN,NaN
23,2,0.6,right,\LEFT,32,182,0.6,2681926.43073528,NaN,NaN
23,2,0.6,right,\LEFT,32,183,0.6,2681926.52574514,NaN,NaN
23,2,0.6,right,\LEFT,32,184,0.6,2681926.62075501,NaN,NaN
23,2,0.6,right,\LEFT,32,185,0.6,2681926.71576487,NaN,NaN
23,2,0.6,right,\LEFT,32,186,0.6,2681926.81077474,NaN,NaN
23,2,0.6,right,\LEFT,32,187,0.6,2681926.9057846,NaN,NaN
23,2,0.6,right,\LEFT,32,188,0.6,2681927.00079447,NaN,NaN
23,2,0.6,right,\LEFT,32,189,0.6,2681927.09580433,NaN,NaN
23,2,0.6,right,\LEFT,32,190,0.6,2681927.19081419,NaN,NaN
23,2,0.6,right,\LEFT,32,191,0.6,2681927.28582406,NaN,NaN
23,2,0.6,right,\LEFT,32,192,0.6,2681927.38083392,NaN,NaN
23,2,0.6,right,\LEFT,32,193,0.6,2681927.47584379,NaN,NaN
23,2,0.6,right,\LEFT,32,194,0.6,2681927.57085365,NaN,NaN
23,2,0.6,right,\LEFT,32,195,0.6,2681927.66586352,NaN,NaN
23,2,0.6,right,\LEFT,32,196,0.6,2681927.76087338,NaN,NaN
23,2,0.6,right,\LEFT,32,197,0.6,2681927.85588324,NaN,NaN
23,2,0.6,right,\LEFT,32,198,0.6,2681927.95089311,NaN,NaN
23,2,0.6,right,\LEFT,32,199,0.6,2681928.04590297,NaN,NaN
23,2,0.6,right,\LEFT,32,200,0.6,2681928.14091284,NaN,NaN
23,2,0.6,right,\LEFT,32,201,0.6,2681928.2359227,NaN,NaN
23,2,0.6,right,\LEFT,32,202,0.6,2681928.33093257,NaN,NaN
23,10,0.6,right,\RIGHT,33,1,0,2681912.55589959,2681912.55589959,-0.000471914187073708
23,10,0.6,right,\RIGHT,33,2,0,2681912.65090946,2681912.58591144,0.0195325654931366
23,10,0.6,right,\RIGHT,33,3,0,2681912.74591932,2681912.65595097,-0.000321389641612768
23,10,0.6,right,\RIGHT,33,4,0,2681912.84092918,2681912.75604279,-0.00020990613847971
23,10,0.6,right,\RIGHT,33,5,0,2681912.93593905,2681912.84609313,-0.000271114520728588
23,10,0.6,right,\RIGHT,33,6,0,2681913.03094891,2681912.94612458,-0.00027027539908886
23,10,0.6,right,\RIGHT,33,7,0,2681913.12595878,2681913.03617764,-0.000268397852778435
23,10,0.6,right,\RIGHT,33,8,0,2681913.22096864,2681913.13626433,0.00976523384451866
23,10,0.6,right,\RIGHT,33,9,0,2681913.31597851,2681913.2263023,-0.000283489935100079
23,10,0.6,right,\RIGHT,33,10,0,2681913.41098837,2681913.32640921,0.00978545751422644
23,10,0.6,right,\RIGHT,33,11,0.015,2681913.50599823,2681913.41643027,-0.00030039343982935
23,10,0.6,right,\RIGHT,33,12,0.03,2681913.6010081,2681913.51647983,0.00972810667008162
23,10,0.6,right,\RIGHT,33,13,0.045,2681913.69601796,2681913.60653802,-0.000263266265392303
23,10,0.6,right,\RIGHT,33,14,0.06,2681913.79102783,2681913.70657068,0.00971120363101363
23,10,0.6,right,\RIGHT,33,15,0.075,2681913.88603769,2681913.79662314,-0.000269001349806786
23,10,0.6,right,\RIGHT,33,16,0.09,2681913.98104756,2681913.89668508,0.00974048255011439
23,10,0.6,right,\RIGHT,33,17,0.105,2681914.07605742,2681913.98678009,-0.00022644130513072
23,10,0.6,right,\RIGHT,33,18,0.12,2681914.17106728,2681914.0868206,0.00971905142068863
23,10,0.6,right,\RIGHT,33,19,0.135,2681914.26607715,2681914.17684196,-0.000300091691315174
23,10,0.6,right,\RIGHT,33,20,0.15,2681914.36108701,2681914.27693711,0.0097736855968833
23,10,0.6,right,\RIGHT,33,21,0.165,2681914.45609688,2681914.36699198,-0.000266586430370808
23,10,0.6,right,\RIGHT,33,22,0.18,2681914.55110674,2681914.4670518,0.00973836937919259
23,10,0.6,right,\RIGHT,33,23,0.195,2681914.64611661,2681914.55707709,-0.000296167563647032
23,10,0.6,right,\RIGHT,33,24,0.21,2681914.74112647,2681914.64715882,-0.000239722430706024
23,10,0.6,right,\RIGHT,33,25,0.225,2681914.83613634,2681914.74718001,-0.000280538108199835
23,10,0.6,right,\RIGHT,33,26,0.24,2681914.9311462,2681914.83722945,-0.000272019766271114
23,10,0.6,right,\RIGHT,33,27,0.255,2681915.02615606,2681914.93732006,-0.000211114063858986
23,10,0.6,right,\RIGHT,33,28,0.27,2681915.12116593,2681915.02740149,-0.0002400241792202
23,10,0.6,right,\RIGHT,33,29,0.285,2681915.21617579,2681915.12743747,-0.000265747774392366
23,10,0.6,right,\RIGHT,33,30,0.3,2681915.31118566,NaN,NaN
23,10,0.6,right,\RIGHT,33,31,0.315,2681915.40619552,NaN,NaN
23,10,0.6,right,\RIGHT,33,32,0.33,2681915.50120538,NaN,NaN
23,10,0.6,right,\RIGHT,33,33,0.345,2681915.59621525,NaN,NaN
23,10,0.6,right,\RIGHT,33,34,0.36,2681915.69122511,NaN,NaN
23,10,0.6,right,\RIGHT,33,35,0.375,2681915.78623498,NaN,NaN
23,10,0.6,right,\RIGHT,33,36,0.39,2681915.88124484,NaN,NaN
23,10,0.6,right,\RIGHT,33,37,0.405,2681915.97625471,NaN,NaN
23,10,0.6,right,\RIGHT,33,38,0.42,2681916.07126457,NaN,NaN
23,10,0.6,right,\RIGHT,33,39,0.435,2681916.16627443,NaN,NaN
23,10,0.6,right,\RIGHT,33,40,0.45,2681916.2612843,NaN,NaN
23,10,0.6,right,\RIGHT,33,41,0.465,2681916.35629416,NaN,NaN
23,10,0.6,right,\RIGHT,33,42,0.48,2681916.45130403,NaN,NaN
23,10,0.6,right,\RIGHT,33,43,0.495,2681916.54631389,NaN,NaN
23,10,0.6,right,\RIGHT,33,44,0.51,2681916.64132376,NaN,NaN
23,10,0.6,right,\RIGHT,33,45,0.525,2681916.73633362,NaN,NaN
23,10,0.6,right,\RIGHT,33,46,0.54,2681916.83134349,NaN,NaN
23,10,0.6,right,\RIGHT,33,47,0.555,2681916.92635335,NaN,NaN
23,10,0.6,right,\RIGHT,33,48,0.57,2681917.02136321,NaN,NaN
23,10,0.6,right,\RIGHT,33,49,0.585,2681917.11637308,NaN,NaN
23,10,0.6,right,\RIGHT,33,50,0.6,2681917.21138294,NaN,NaN
23,10,0.6,right,\RIGHT,33,51,0.6,2681917.30639281,NaN,NaN
23,10,0.6,right,\RIGHT,33,52,0.6,2681917.40140267,NaN,NaN
23,10,0.6,right,\RIGHT,33,53,0.6,2681917.49641254,NaN,NaN
23,10,0.6,right,\RIGHT,33,54,0.6,2681917.5914224,NaN,NaN
23,10,0.6,right,\RIGHT,33,55,0.6,2681917.68643226,NaN,NaN
23,10,0.6,right,\RIGHT,33,56,0.6,2681917.78144213,NaN,NaN
23,10,0.6,right,\RIGHT,33,57,0.6,2681917.87645199,NaN,NaN
23,10,0.6,right,\RIGHT,33,58,0.6,2681917.97146186,NaN,NaN
23,10,0.6,right,\RIGHT,33,59,0.6,2681918.06647172,NaN,NaN
23,10,0.6,right,\RIGHT,33,60,0.6,2681918.16148159,NaN,NaN
23,10,0.6,right,\RIGHT,33,61,0.6,2681918.25649145,NaN,NaN
23,10,0.6,right,\RIGHT,33,62,0.6,2681918.35150131,NaN,NaN
23,10,0.6,right,\RIGHT,33,63,0.6,2681918.44651118,NaN,NaN
23,10,0.6,right,\RIGHT,33,64,0.6,2681918.54152104,NaN,NaN
23,10,0.6,right,\RIGHT,33,65,0.6,2681918.63653091,NaN,NaN
23,10,0.6,right,\RIGHT,33,66,0.6,2681918.73154077,NaN,NaN
23,10,0.6,right,\RIGHT,33,67,0.6,2681918.82655064,NaN,NaN
23,10,0.6,right,\RIGHT,33,68,0.6,2681918.9215605,NaN,NaN
23,10,0.6,right,\RIGHT,33,69,0.6,2681919.01657036,NaN,NaN
23,10,0.6,right,\RIGHT,33,70,0.6,2681919.11158023,NaN,NaN
23,10,0.6,right,\RIGHT,33,71,0.6,2681919.20659009,NaN,NaN
23,10,0.6,right,\RIGHT,33,72,0.6,2681919.30159996,NaN,NaN
23,10,0.6,right,\RIGHT,33,73,0.6,2681919.39660982,NaN,NaN
23,10,0.6,right,\RIGHT,33,74,0.6,2681919.49161969,NaN,NaN
23,10,0.6,right,\RIGHT,33,75,0.6,2681919.58662955,NaN,NaN
23,10,0.6,right,\RIGHT,33,76,0.6,2681919.68163941,NaN,NaN
23,10,0.6,right,\RIGHT,33,77,0.6,2681919.77664928,NaN,NaN
23,10,0.6,right,\RIGHT,33,78,0.6,2681919.87165914,NaN,NaN
23,10,0.6,right,\RIGHT,33,79,0.6,2681919.96666901,NaN,NaN
23,10,0.6,right,\RIGHT,33,80,0.6,2681920.06167887,NaN,NaN
23,10,0.6,right,\RIGHT,33,81,0.6,2681920.15668874,NaN,NaN
23,10,0.6,right,\RIGHT,33,82,0.6,2681920.2516986,NaN,NaN
23,10,0.6,right,\RIGHT,33,83,0.6,2681920.34670846,NaN,NaN
23,10,0.6,right,\RIGHT,33,84,0.6,2681920.44171833,NaN,NaN
23,10,0.6,right,\RIGHT,33,85,0.6,2681920.53672819,NaN,NaN
23,10,0.6,right,\RIGHT,33,86,0.6,2681920.63173806,NaN,NaN
23,10,0.6,right,\RIGHT,33,87,0.6,2681920.72674792,NaN,NaN
23,10,0.6,right,\RIGHT,33,88,0.6,2681920.82175779,NaN,NaN
23,10,0.6,right,\RIGHT,33,89,0.6,2681920.91676765,NaN,NaN
23,10,0.6,right,\RIGHT,33,90,0.6,2681921.01177751,NaN,NaN
23,10,0.6,right,\RIGHT,33,91,0.6,2681921.10678738,NaN,NaN
23,10,0.6,right,\RIGHT,33,92,0.6,2681921.20179724,NaN,NaN
23,10,0.6,right,\RIGHT,33,93,0.6,2681921.29680711,NaN,NaN
23,10,0.6,right,\RIGHT,33,94,0.6,2681921.39181697,NaN,NaN
23,10,0.6,right,\RIGHT,33,95,0.6,2681921.48682684,NaN,NaN
23,10,0.6,right,\RIGHT,33,96,0.6,2681921.5818367,NaN,NaN
23,10,0.6,right,\RIGHT,33,97,0.6,2681921.67684656,NaN,NaN
23,10,0.6,right,\RIGHT,33,98,0.6,2681921.77185643,NaN,NaN
23,10,0.6,right,\RIGHT,33,99,0.6,2681921.86686629,NaN,NaN
23,10,0.6,right,\RIGHT,33,100,0.6,2681921.96187616,NaN,NaN
23,10,0.6,right,\RIGHT,33,101,0.6,2681922.05688602,NaN,NaN
23,10,0.6,right,\RIGHT,33,102,0.6,2681922.15189589,NaN,NaN
23,10,0.6,right,\RIGHT,33,103,0.6,2681922.24690575,NaN,NaN
23,10,0.6,right,\RIGHT,33,104,0.6,2681922.34191561,NaN,NaN
23,10,0.6,right,\RIGHT,33,105,0.6,2681922.43692548,NaN,NaN
23,10,0.6,right,\RIGHT,33,106,0.6,2681922.53193534,NaN,NaN
23,10,0.6,right,\RIGHT,33,107,0.6,2681922.62694521,NaN,NaN
23,10,0.6,right,\RIGHT,33,108,0.6,2681922.72195507,NaN,NaN
23,10,0.6,right,\RIGHT,33,109,0.6,2681922.81696494,NaN,NaN
23,10,0.6,right,\RIGHT,33,110,0.6,2681922.9119748,NaN,NaN
23,10,0.6,right,\RIGHT,33,111,0.6,2681923.00698466,NaN,NaN
