participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
21,2,0.6,left,\LEFT,31,64,0.6,2680312.05542521,NaN,NaN
21,2,0.6,left,\LEFT,31,65,0.6,2680312.15043538,NaN,NaN
21,2,0.6,left,\LEFT,31,66,0.6,2680312.24544555,NaN,NaN
21,2,0.6,left,\LEFT,31,67,0.6,2680312.34045573,NaN,NaN
21,2,0.6,left,\LEFT,31,68,0.6,2680312.4354659,NaN,NaN
21,2,0.6,left,\LEFT,31,69,0.6,2680312.53047608,NaN,NaN
21,2,0.6,left,\LEFT,31,70,0.6,2680312.62548625,NaN,NaN
21,2,0.6,left,\LEFT,31,71,0.6,2680312.72049642,NaN,NaN
21,2,0.6,left,\LEFT,31,72,0.6,2680312.8155066,NaN,NaN
21,2,0.6,left,\LEFT,31,73,0.6,2680312.91051677,NaN,NaN
21,2,0.6,left,\LEFT,31,74,0.6,2680313.00552694,NaN,NaN
21,2,0.6,left,\LEFT,31,75,0.6,2680313.10053712,NaN,NaN
21,2,0.6,left,\LEFT,31,76,0.6,2680313.19554729,NaN,NaN
21,2,0.6,left,\LEFT,31,77,0.6,2680313.29055747,NaN,NaN
21,2,0.6,left,\LEFT,31,78,0.6,2680313.38556764,NaN,NaN
21,2,0.6,left,\LEFT,31,79,0.6,2680313.48057781,NaN,NaN
21,2,0.6,left,\LEFT,31,80,0.6,2680313.57558799,NaN,NaN
21,2,0.6,left,\LEFT,31,81,0.6,2680313.67059816,NaN,NaN
21,2,0.6,left,\LEFT,31,82,0.6,2680313.76560833,NaN,NaN
21,2,0.6,left,\LEFT,31,83,0.6,2680313.86061851,NaN,NaN
21,2,0.6,left,\LEFT,31,84,0.6,2680313.95562868,NaN,NaN
21,2,0.6,left,\LEFT,31,85,0.6,2680314.05063886,NaN,NaN
21,2,0.6,left,\LEFT,31,86,0.6,2680314.14564903,NaN,NaN
21,2,0.6,left,\LEFT,31,87,0.6,2680314.2406592,NaN,NaN
21,2,0.6,left,\LEFT,31,88,0.6,2680314.33566938,NaN,NaN
21,2,0.6,left,\LEFT,31,89,0.6,2680314.43067955,NaN,NaN
21,2,0.6,left,\LEFT,31,90,0.6,2680314.52568972,NaN,NaN
21,2,0.6,left,\LEFT,31,91,0.6,2680314.6206999,NaN,NaN
21,2,0.6,left,\LEFT,31,92,0.6,2680314.71571007,NaN,NaN
21,2,0.6,left,\LEFT,31,93,0.6,2680314.81072025,NaN,NaN
21,2,0.6,left,\LEFT,31,94,0.6,2680314.90573042,NaN,NaN
21,2,0.6,left,\LEFT,31,95,0.6,2680315.00074059,NaN,NaN
21,2,0.6,left,\LEFT,31,96,0.6,2680315.09575077,NaN,NaN
21,2,0.6,left,\LEFT,31,97,0.6,2680315.19076094,NaN,NaN
21,2,0.6,left,\LEFT,31,98,0.6,2680315.28577111,NaN,NaN
21,2,0.6,left,\LEFT,31,99,0.6,2680315.38078129,NaN,NaN
21,2,0.6,left,\LEFT,31,100,0.6,2680315.47579146,NaN,NaN
21,2,0.6,left,\LEFT,31,101,0.6,2680315.57080164,NaN,NaN
21,2,0.6,left,\LEFT,31,102,0.6,2680315.66581181,NaN,NaN
21,2,0.6,left,\LEFT,31,103,0.6,2680315.76082198,NaN,NaN
21,2,0.6,left,\LEFT,31,104,0.6,2680315.85583216,NaN,NaN
21,2,0.6,left,\LEFT,31,105,0.6,2680315.95084233,NaN,NaN
21,2,0.6,left,\LEFT,31,106,0.6,2680316.0458525,NaN,NaN
21,2,0.6,left,\LEFT,31,107,0.6,2680316.14086268,NaN,NaN
21,2,0.6,left,\LEFT,31,108,0.6,2680316.23587285,NaN,NaN
21,2,0.6,left,\LEFT,31,109,0.6,2680316.33088303,NaN,NaN
21,2,0.6,left,\LEFT,31,110,0.6,2680316.4258932,NaN,NaN
21,2,0.6,left,\LEFT,31,111,0.6,2680316.52090337,NaN,NaN
21,2,0.6,left,\LEFT,31,112,0.6,2680316.61591355,NaN,NaN
21,2,0.6,left,\LEFT,31,113,0.6,2680316.71092372,NaN,NaN
21,2,0.6,left,\LEFT,31,114,0.6,2680316.80593389,NaN,NaN
21,2,0.6,left,\LEFT,31,115,0.6,2680316.90094407,NaN,NaN
21,2,0.6,left,\LEFT,31,116,0.6,2680316.99595424,NaN,NaN
21,2,0.6,left,\LEFT,31,117,0.6,2680317.09096442,NaN,NaN
21,2,0.6,left,\LEFT,31,118,0.6,2680317.18597459,NaN,NaN
21,2,0.6,left,\LEFT,31,119,0.6,2680317.28098476,NaN,NaN
21,2,0.6,left,\LEFT,31,120,0.6,2680317.37599494,NaN,NaN
21,2,0.6,left,\LEFT,31,121,0.6,2680317.47100511,NaN,NaN
21,2,0.6,left,\LEFT,31,122,0.6,2680317.56601528,NaN,NaN
21,2,0.6,left,\LEFT,31,123,0.6,2680317.66102546,NaN,NaN
21,2,0.6,left,\LEFT,31,124,0.6,2680317.75603563,NaN,NaN
21,2,0.6,left,\LEFT,31,125,0.6,2680317.85104581,NaN,NaN
21,2,0.6,left,\LEFT,31,126,0.6,2680317.94605598,NaN,NaN
21,2,0.6,left,\LEFT,31,127,0.6,2680318.04106615,NaN,NaN
21,2,0.6,left,\LEFT,31,128,0.6,2680318.13607633,NaN,NaN
21,2,0.6,left,\LEFT,31,129,0.6,2680318.2310865,NaN,NaN
21,2,0.6,left,\LEFT,31,130,0.6,2680318.32609667,NaN,NaN
21,2,0.6,left,\LEFT,31,131,0.6,2680318.42110685,NaN,NaN
21,2,0.6,left,\LEFT,31,132,0.6,2680318.51611702,NaN,NaN
21,2,0.6,left,\LEFT,31,133,0.6,2680318.61112719,NaN,NaN
21,2,0.6,left,\LEFT,31,134,0.6,2680318.70613737,NaN,NaN
21,2,0.6,left,\LEFT,31,135,0.6,2680318.80114754,NaN,NaN
21,2,0.6,left,\LEFT,31,136,0.6,2680318.89615772,NaN,NaN
21,2,0.6,left,\LEFT,31,137,0.6,2680318.99116789,NaN,NaN
21,2,0.6,left,\LEFT,31,138,0.6,2680319.08617806,NaN,NaN
21,2,0.6,left,\LEFT,31,139,0.6,2680319.18118824,NaN,NaN
21,2,0.6,left,\LEFT,31,140,0.6,2680319.27619841,NaN,NaN
21,2,0.6,left,\LEFT,31,141,0.6,2680319.37120858,NaN,NaN
21,2,0.6,left,\LEFT,31,142,0.6,2680319.46621876,NaN,NaN
21,2,0.6,left,\LEFT,31,143,0.6,2680319.56122893,NaN,NaN
21,2,0.6,left,\LEFT,31,144,0.6,2680319.65623911,NaN,NaN
21,2,0.6,left,\LEFT,31,145,0.6,2680319.75124928,NaN,NaN
21,2,0.6,left,\LEFT,31,146,0.6,2680319.84625945,NaN,NaN
21,2,0.6,left,\LEFT,31,147,0.6,2680319.94126963,NaN,NaN
21,2,0.6,left,\LEFT,31,148,0.6,2680320.0362798,NaN,NaN
21,2,0.6,left,\LEFT,31,149,0.6,2680320.13128997,NaN,NaN
21,2,0.6,left,\LEFT,31,150,0.6,2680320.22630015,NaN,NaN
21,2,0.6,left,\LEFT,31,151,0.6,2680320.32131032,NaN,NaN
21,2,0.6,left,\LEFT,31,152,0.6,2680320.4163205,NaN,NaN
21,2,0.6,left,\LEFT,31,153,0.6,2680320.51133067,NaN,NaN
21,2,0.6,left,\LEFT,31,154,0.6,2680320.60634084,NaN,NaN
21,2,0.6,left,\LEFT,31,155,0.6,2680320.70135102,NaN,NaN
21,2,0.6,left,\LEFT,31,156,0.6,2680320.79636119,NaN,NaN
21,2,0.6,left,\LEFT,31,157,0.6,2680320.89137137,NaN,NaN
21,2,0.6,left,\LEFT,31,158,0.6,2680320.98638154,NaN,NaN
21,2,0.6,left,\LEFT,31,159,0.6,2680321.08139171,NaN,NaN
21,2,0.6,left,\LEFT,31,160,0.6,2680321.17640189,NaN,NaN
21,2,0.6,left,\LEFT,31,161,0.6,2680321.27141206,NaN,NaN
21,2,0.6,left,\LEFT,31,162,0.6,2680321.36642223,NaN,NaN
21,2,0.6,left,\LEFT,31,163,0.6,2680321.46143241,NaN,NaN
21,2,0.6,left,\LEFT,31,164,0.6,2680321.55644258,NaN,NaN
21,2,0.6,left,\LEFT,31,165,0.6,2680321.65145276,NaN,NaN
21,2,0.6,left,\LEFT,31,166,0.6,2680321.74646293,NaN,NaN
21,2,0.6,left,\LEFT,31,167,0.6,2680321.8414731,NaN,NaN
21,2,0.6,left,\LEFT,31,168,0.6,2680321.93648328,NaN,NaN
21,2,0.6,left,\LEFT,31,169,0.6,2680322.03149345,NaN,NaN
21,2,0.6,left,\LEFT,31,170,0.6,2680322.12650362,NaN,NaN
21,2,0.6,left,\LEFT,31,171,0.6,2680322.2215138,NaN,NaN
21,2,0.6,left,\LEFT,31,172,0.6,2680322.31652397,NaN,NaN
21,2,0.6,left,\LEFT,31,173,0.6,2680322.41153415,NaN,NaN
21,2,0.6,left,\LEFT,31,174,0.6,2680322.50654432,NaN,NaN
21,2,0.6,left,\LEFT,31,175,0.6,2680322.60155449,NaN,NaN
21,2,0.6,left,\LEFT,31,176,0.6,2680322.69656467,NaN,NaN
21,2,0.6,left,\LEFT,31,177,0.6,2680322.79157484,NaN,NaN
21,2,0.6,left,\LEFT,31,178,0.6,2680322.88658501,NaN,NaN
21,2,0.6,left,\LEFT,31,179,0.6,2680322.98159519,NaN,NaN
21,2,0.6,left,\LEFT,31,180,0.6,2680323.07660536,NaN,NaN
21,2,0.6,left,\LEFT,31,181,0.6,2680323.17161553,NaN,NaN
21,2,0.6,left,\LEFT,31,182,0.6,2680323.26662571,NaN,NaN
21,2,0.6,left,\LEFT,31,183,0.6,2680323.36163588,NaN,NaN
21,2,0.6,left,\LEFT,31,184,0.6,2680323.45664606,NaN,NaN
21,2,0.6,left,\LEFT,31,185,0.6,2680323.55165623,NaN,NaN
21,2,0.6,left,\LEFT,31,186,0.6,2680323.6466664,NaN,NaN
21,2,0.6,left,\LEFT,31,187,0.6,2680323.74167658,NaN,NaN
21,2,0.6,left,\LEFT,31,188,0.6,2680323.83668675,NaN,NaN
21,2,0.6,left,\LEFT,31,189,0.6,2680323.93169692,NaN,NaN
21,2,0.6,left,\LEFT,31,190,0.6,2680324.0267071,NaN,NaN
21,2,0.6,left,\LEFT,31,191,0.6,2680324.12171727,NaN,NaN
21,2,0.6,left,\LEFT,31,192,0.6,2680324.21672745,NaN,NaN
21,2,0.6,left,\LEFT,31,193,0.6,2680324.31173762,NaN,NaN
21,2,0.6,left,\LEFT,31,194,0.6,2680324.40674779,NaN,NaN
21,2,0.6,left,\LEFT,31,195,0.6,2680324.50175797,NaN,NaN
21,2,0.6,left,\LEFT,31,196,0.6,2680324.59676814,NaN,NaN
21,2,0.6,left,\LEFT,31,197,0.6,2680324.69177831,NaN,NaN
21,2,0.6,left,\LEFT,31,198,0.6,2680324.78678849,NaN,NaN
21,2,0.6,left,\LEFT,31,199,0.6,2680324.88179866,NaN,NaN
21,2,0.6,left,\LEFT,31,200,0.6,2680324.97680884,NaN,NaN
21,2,0.6,left,\LEFT,31,201,0.6,2680325.07181901,NaN,NaN
21,2,0.6,left,\LEFT,31,202,0.6,2680325.16682918,NaN,NaN
21,7,0.6,right,\RIGHT,32,1,0,2680310.34245182,2680310.34245182,-0.000505013857036829
21,7,0.6,right,\RIGHT,32,2,0,2680310.437462,2680310.37246385,0.0195333873853087
21,7,0.6,right,\RIGHT,32,3,0,2680310.53247217,2680310.44250437,-0.000316021498292685
21,7,0.6,right,\RIGHT,32,4,0,2680310.62748234,2680310.54258953,-0.000210356432944536
21,7,0.6,right,\RIGHT,32,5,0,2680310.72249252,2680310.63266755,-0.000237831380218267
21,7,0.6,right,\RIGHT,32,6,0,2680310.81750269,2680310.73269354,-0.000269518699496984
21,7,0.6,right,\RIGHT,32,7,0,2680310.91251287,2680310.82274138,-0.000268016010522842
21,7,0.6,right,\RIGHT,32,8,0.015,2680311.00752304,2680310.92281989,0.00976265501230955
21,7,0.6,right,\RIGHT,32,9,0.03,2680311.10253321,2680311.01286954,-0.000266205053776503
21,7,0.6,right,\RIGHT,32,10,0.045,2680311.19754339,2680311.11299182,0.00980642251670361
21,7,0.6,right,\RIGHT,32,11,0.06,2680311.29255356,2680311.20304569,-0.000261978711932898
21,7,0.6,right,\RIGHT,32,12,0.075,2680311.38756373,2680311.30307832,0.00971677387133241
21,7,0.6,right,\RIGHT,32,13,0.09,2680311.48257391,2680311.39312647,-0.00026771379634738
21,7,0.6,right,\RIGHT,32,14,0.105,2680311.57758408,2680311.49316664,0.00972431991249323
21,7,0.6,right,\RIGHT,32,15,0.12,2680311.67259426,2680311.58325191,-0.000230586621910334
21,7,0.6,right,\RIGHT,32,16,0.135,2680311.76760443,2680311.68334883,0.0097810672596097
21,7,0.6,right,\RIGHT,32,17,0.15,2680311.8626146,2680311.77338037,-0.000284315552562475
21,7,0.6,right,\RIGHT,32,18,0.165,2680311.95762478,2680311.87345405,0.0097578251734376
21,7,0.6,right,\RIGHT,32,19,0.18,2680312.05263495,2680311.96345964,-0.000310274306684732
21,7,0.6,right,\RIGHT,32,20,0.195,2680312.14764512,2680312.06356893,0.00979344313964248
21,7,0.6,right,\RIGHT,32,21,0.21,2680312.2426553,2680312.15361164,-0.000273147132247686
21,7,0.6,right,\RIGHT,32,22,0.225,2680312.33766547,2680312.24333258,-0.00059491628780961
21,7,0.6,right,\RIGHT,32,23,0.24,2680312.43267565,2680312.34371384,8.57547856867313e-05
21,7,0.6,right,\RIGHT,32,24,0.255,2680312.52768582,2680312.43379066,-0.000239038374274969
21,7,0.6,right,\RIGHT,32,25,0.27,2680312.62269599,2680312.53381605,-0.000270122662186623
21,7,0.6,right,\RIGHT,32,26,0.285,2680312.71770617,NaN,NaN
21,7,0.6,right,\RIGHT,32,27,0.3,2680312.81271634,NaN,NaN
21,7,0.6,right,\RIGHT,32,28,0.315,2680312.90772651,NaN,NaN
21,7,0.6,right,\RIGHT,32,29,0.33,2680313.00273669,NaN,NaN
21,7,0.6,right,\RIGHT,32,30,0.345,2680313.09774686,NaN,NaN
21,7,0.6,right,\RIGHT,32,31,0.36,2680313.19275704,NaN,NaN
21,7,0.6,right,\RIGHT,32,32,0.375,2680313.28776721,NaN,NaN
21,7,0.6,right,\RIGHT,32,33,0.39,2680313.38277738,NaN,NaN
21,7,0.6,right,\RIGHT,32,34,0.405,2680313.47778756,NaN,NaN
21,7,0.6,right,\RIGHT,32,35,0.42,2680313.57279773,NaN,NaN
21,7,0.6,right,\RIGHT,32,36,0.435,2680313.6678079,NaN,NaN
21,7,0.6,right,\RIGHT,32,37,0.45,2680313.76281808,NaN,NaN
21,7,0.6,right,\RIGHT,32,38,0.465,2680313.85782825,NaN,NaN
21,7,0.6,right,\RIGHT,32,39,0.48,2680313.95283843,NaN,NaN
21,7,0.6,right,\RIGHT,32,40,0.495,2680314.0478486,NaN,NaN
21,7,0.6,right,\RIGHT,32,41,0.51,2680314.14285877,NaN,NaN
21,7,0.6,right,\RIGHT,32,42,0.525,2680314.23786895,NaN,NaN
21,7,0.6,right,\RIGHT,32,43,0.54,2680314.33287912,NaN,NaN
21,7,0.6,right,\RIGHT,32,44,0.555,2680314.42788929,NaN,NaN
21,7,0.6,right,\RIGHT,32,45,0.57,2680314.52289947,NaN,NaN
21,7,0.6,right,\RIGHT,32,46,0.585,2680314.61790964,NaN,NaN
21,7,0.6,right,\RIGHT,32,47,0.6,2680314.71291982,NaN,NaN
21,7,0.6,right,\RIGHT,32,48,0.6,2680314.80792999,NaN,NaN
21,7,0.6,right,\RIGHT,32,49,0.6,2680314.90294016,NaN,NaN
21,7,0.6,right,\RIGHT,32,50,0.6,2680314.99795034,NaN,NaN
21,7,0.6,right,\RIGHT,32,51,0.6,2680315.09296051,NaN,NaN
21,7,0.6,right,\RIGHT,32,52,0.6,2680315.18797068,NaN,NaN
21,7,0.6,right,\RIGHT,32,53,0.6,2680315.28298086,NaN,NaN
21,7,0.6,right,\RIGHT,32,54,0.6,2680315.37799103,NaN,NaN
21,7,0.6,right,\RIGHT,32,55,0.6,2680315.47300121,NaN,NaN
21,7,0.6,right,\RIGHT,32,56,0.6,2680315.56801138,NaN,NaN
21,7,0.6,right,\RIGHT,32,57,0.6,2680315.66302155,NaN,NaN
21,7,0.6,right,\RIGHT,32,58,0.6,2680315.75803173,NaN,NaN
21,7,0.6,right,\RIGHT,32,59,0.6,2680315.8530419,NaN,NaN
21,7,0.6,right,\RIGHT,32,60,0.6,2680315.94805207,NaN,NaN
21,7,0.6,right,\RIGHT,32,61,0.6,2680316.04306225,NaN,NaN
21,7,0.6,right,\RIGHT,32,62,0.6,2680316.13807242,NaN,NaN
21,7,0.6,right,\RIGHT,32,63,0.6,2680316.2330826,NaN,NaN
21,7,0.6,right,\RIGHT,32,64,0.6,2680316.32809277,NaN,NaN
21,7,0.6,right,\RIGHT,32,65,0.6,2680316.42310294,NaN,NaN
21,7,0.6,right,\RIGHT,32,66,0.6,2680316.51811312,NaN,NaN
21,7,0.6,right,\RIGHT,32,67,0.6,2680316.61312329,NaN,NaN
21,7,0.6,right,\RIGHT,32,68,0.6,2680316.70813346,NaN,NaN
21,7,0.6,right,\RIGHT,32,69,0.6,2680316.80314364,NaN,NaN
21,7,0.6,right,\RIGHT,32,70,0.6,2680316.89815381,NaN,NaN
21,7,0.6,right,\RIGHT,32,71,0.6,2680316.99316399,NaN,NaN
21,7,0.6,right,\RIGHT,32,72,0.6,2680317.08817416,NaN,NaN
21,7,0.6,right,\RIGHT,32,73,0.6,2680317.18318433,NaN,NaN
21,7,0.6,right,\RIGHT,32,74,0.6,2680317.27819451,NaN,NaN
21,7,0.6,right,\RIGHT,32,75,0.6,2680317.37320468,NaN,NaN
21,7,0.6,right,\RIGHT,32,76,0.6,2680317.46821485,NaN,NaN
21,7,0.6,right,\RIGHT,32,77,0.6,2680317.56322503,NaN,NaN
21,7,0.6,right,\RIGHT,32,78,0.6,2680317.6582352,NaN,NaN
21,7,0.6,right,\RIGHT,32,79,0.6,2680317.75324538,NaN,NaN
21,7,0.6,right,\RIGHT,32,80,0.6,2680317.84825555,NaN,NaN
21,7,0.6,right,\RIGHT,32,81,0.6,2680317.94326572,NaN,NaN
21,7,0.6,right,\RIGHT,32,82,0.6,2680318.0382759,NaN,NaN
21,7,0.6,right,\RIGHT,32,83,0.6,2680318.13328607,NaN,NaN
21,7,0.6,right,\RIGHT,32,84,0.6,2680318.22829624,NaN,NaN
21,7,0.6,right,\RIGHT,32,85,0.6,2680318.32330642,NaN,NaN
21,7,0.6,right,\RIGHT,32,86,0.6,2680318.41831659,NaN,NaN
21,7,0.6,right,\RIGHT,32,87,0.6,2680318.51332677,NaN,NaN
21,7,0.6,right,\RIGHT,32,88,0.6,2680318.60833694,NaN,NaN
21,7,0.6,right,\RIGHT,32,89,0.6,2680318.70334711,NaN,NaN
21,7,0.6,right,\RIGHT,32,90,0.6,2680318.79835729,NaN,NaN
21,7,0.6,right,\RIGHT,32,91,0.6,2680318.89336746,NaN,NaN
21,7,0.6,right,\RIGHT,32,92,0.6,2680318.98837763,NaN,NaN
21,7,0.6,right,\RIGHT,32,93,0.6,2680319.08338781,NaN,NaN
21,7,0.6,right,\RIGHT,32,94,0.6,2680319.17839798,NaN,NaN
21,7,0.6,right,\RIGHT,32,95,0.6,2680319.27340816,NaN,NaN
21,7,0.6,right,\RIGHT,32,96,0.6,2680319.36841833,NaN,NaN
21,7,0.6,right,\RIGHT,32,97,0.6,2680319.4634285,NaN,NaN
21,7,0.6,right,\RIGHT,32,98,0.6,2680319.55843868,NaN,NaN
21,7,0.6,right,\RIGHT,32,99,0.6,2680319.65344885,NaN,NaN
21,7,0.6,right,\RIGHT,32,100,0.6,2680319.74845902,NaN,NaN
21,7,0.6,right,\RIGHT,32,101,0.6,2680319.8434692,NaN,NaN
21,7,0.6,right,\RIGHT,32,102,0.6,2680319.93847937,NaN,NaN
21,7,0.6,right,\RIGHT,32,103,0.6,2680320.03348954,NaN,NaN
21,7,0.6,right,\RIGHT,32,104,0.6,2680320.12849972,NaN,NaN
21,7,0.6,right,\RIGHT,32,105,0.6,2680320.22350989,NaN,NaN
21,7,0.6,right,\RIGHT,32,106,0.6,2680320.31852007,NaN,NaN
21,7,0.6,right,\RIGHT,32,107,0.6,2680320.41353024,NaN,NaN
21,7,0.6,right,\RIGHT,32,108,0.6,2680320.50854041,NaN,NaN
21,7,0.6,right,\RIGHT,32,109,0.6,2680320.60355059,NaN,NaN
21,7,0.6,right,\RIGHT,32,110,0.6,2680320.69856076,NaN,NaN
21,7,0.6,right,\RIGHT,32,111,0.6,2680320.79357093,NaN,NaN
21,7,0.6,right,\RIGHT,32,112,0.6,2680320.88858111,NaN,NaN
21,7,0.6,right,\RIGHT,32,113,0.6,2680320.98359128,NaN,NaN
21,7,0.6,right,\RIGHT,32,114,0.6,2680321.07860146,NaN,NaN
21,7,0.6,right,\RIGHT,32,115,0.6,2680321.17361163,NaN,NaN
21,7,0.6,right,\RIGHT,32,116,0.6,2680321.2686218,NaN,NaN
21,7,0.6,right,\RIGHT,32,117,0.6,2680321.36363198,NaN,NaN
21,7,0.6,right,\RIGHT,32,118,0.6,2680321.45864215,NaN,NaN
21,7,0.6,right,\RIGHT,32,119,0.6,2680321.55365232,NaN,NaN
21,7,0.6,right,\RIGHT,32,120,0.6,2680321.6486625,NaN,NaN
21,7,0.6,right,\RIGHT,32,121,0.6,2680321.74367267,NaN,NaN
21,7,0.6,right,\RIGHT,32,122,0.6,2680321.83868285,NaN,NaN
21,7,0.6,right,\RIGHT,32,123,0.6,2680321.93369302,NaN,NaN
21,7,0.6,right,\RIGHT,32,124,0.6,2680322.02870319,NaN,NaN
21,7,0.6,right,\RIGHT,32,125,0.6,2680322.12371337,NaN,NaN
21,7,0.6,right,\RIGHT,32,126,0.6,2680322.21872354,NaN,NaN
21,7,0.6,right,\RIGHT,32,127,0.6,2680322.31373371,NaN,NaN
21,7,0.6,right,\RIGHT,32,128,0.6,2680322.40874389,NaN,NaN
21,7,0.6,right,\RIGHT,32,129,0.6,2680322.50375406,NaN,NaN
21,7,0.6,right,\RIGHT,32,130,0.6,2680322.59876424,NaN,NaN
21,7,0.6,right,\RIGHT,32,131,0.6,2680322.69377441,NaN,NaN
21,7,0.6,right,\RIGHT,32,132,0.6,2680322.78878458,NaN,NaN
21,7,0.6,right,\RIGHT,32,133,0.6,2680322.88379476,NaN,NaN
21,7,0.6,right,\RIGHT,32,134,0.6,2680322.97880493,NaN,NaN
21,7,0.6,right,\RIGHT,32,135,0.6,2680323.0738151,NaN,NaN
21,7,0.6,right,\RIGHT,32,136,0.6,2680323.16882528,NaN,NaN
21,7,0.6,right,\RIGHT,32,137,0.6,2680323.26383545,NaN,NaN
21,7,0.6,right,\RIGHT,32,138,0.6,2680323.35884563,NaN,NaN
21,7,0.6,right,\RIGHT,32,139,0.6,2680323.4538558,NaN,NaN
21,7,0.6,right,\RIGHT,32,140,0.6,2680323.54886597,NaN,NaN
21,7,0.6,right,\RIGHT,32,141,0.6,2680323.64387615,NaN,NaN
21,7,0.6,right,\RIGHT,32,142,0.6,2680323.73888632,NaN,NaN
21,7,0.6,right,\RIGHT,32,143,0.6,2680323.83389649,NaN,NaN
21,7,0.6,right,\RIGHT,32,144,0.6,2680323.92890667,NaN,NaN
21,7,0.6,right,\RIGHT,32,145,0.6,2680324.02391684,NaN,NaN
21,7,0.6,right,\RIGHT,32,146,0.6,2680324.11892702,NaN,NaN
21,7,0.6,right,\RIGHT,32,147,0.6,2680324.21393719,NaN,NaN
21,7,0.6,right,\RIGHT,32,148,0.6,2680324.30894736,NaN,NaN
21,7,0.6,right,\RIGHT,32,149,0.6,2680324.40395754,NaN,NaN
21,7,0.6,right,\RIGHT,32,150,0.6,2680324.49896771,NaN,NaN
21,7,0.6,right,\RIGHT,32,151,0.6,2680324.59397788,NaN,NaN
21,7,0.6,right,\RIGHT,32,152,0.6,2680324.68898806,NaN,NaN
21,7,0.6,right,\RIGHT,32,153,0.6,2680324.78399823,NaN,NaN
21,7,0.6,right,\RIGHT,32,154,0.6,2680324.87900841,NaN,NaN
21,7,0.6,right,\RIGHT,32,155,0.6,2680324.97401858,NaN,NaN
21,7,0.6,right,\RIGHT,32,156,0.6,2680325.06902875,NaN,NaN
21,7,0.6,right,\RIGHT,32,157,0.6,2680325.16403893,NaN,NaN
21,7,0.6,right,\RIGHT,32,158,0.6,2680325.2590491,NaN,NaN
21,7,0.6,right,\RIGHT,32,159,0.6,2680325.35405927,NaN,NaN
21,7,0.6,right,\RIGHT,32,160,0.6,2680325.44906945,NaN,NaN
21,7,0.6,right,\RIGHT,32,161,0.6,2680325.54407962,NaN,NaN
21,7,0.6,right,\RIGHT,32,162,0.6,2680325.6390898,NaN,NaN
21,7,0.6,right,\RIGHT,32,163,0.6,2680325.73409997,NaN,NaN
21,7,0.6,right,\RIGHT,32,164,0.6,2680325.82911014,NaN,NaN
21,7,0.6,right,\RIGHT,32,165,0.6,2680325.92412032,NaN,NaN
21,7,0.6,right,\RIGHT,32,166,0.6,2680326.01913049,NaN,NaN
21,7,0.6,right,\RIGHT,32,167,0.6,2680326.11414066,NaN,NaN
21,7,0.6,right,\RIGHT,32,168,0.6,2680326.20915084,NaN,NaN
21,7,0.6,right,\RIGHT,32,169,0.6,2680326.30416101,NaN,NaN
21,7,0.6,right,\RIGHT,32,170,0.6,2680326.39917119,NaN,NaN
21,7,0.6,right,\RIGHT,32,171,0.6,2680326.49418136,NaN,NaN
21,7,0.6,right,\RIGHT,32,172,0.6,2680326.58919153,NaN,NaN
21,7,0.6,right,\RIGHT,32,173,0.6,2680326.68420171,NaN,NaN
21,7,0.6,right,\RIGHT,32,174,0.6,2680326.77921188,NaN,NaN
21,7,0.6,right,\RIGHT,32,175,0.6,2680326.87422205,NaN,NaN
21,7,0.6,right,\RIGHT,32,176,0.6,2680326.96923223,NaN,NaN
21,7,0.6,right,\RIGHT,32,177,0.6,2680327.0642424,NaN,NaN
21,7,0.6,right,\RIGHT,32,178,0.6,2680327.15925258,NaN,NaN
21,7,0.6,right,\RIGHT,32,179,0.6,2680327.25426275,NaN,NaN
21,7,0.6,right,\RIGHT,32,180,0.6,2680327.34927292,NaN,NaN
21,7,0.6,right,\RIGHT,32,181,0.6,2680327.4442831,NaN,NaN
21,7,0.6,right,\RIGHT,32,182,0.6,2680327.53929327,NaN,NaN
21,7,0.6,right,\RIGHT,32,183,0.6,2680327.63430344,NaN,NaN
21,7,0.6,right,\RIGHT,32,184,0.6,2680327.72931362,NaN,NaN
21,7,0.6,right,\RIGHT,32,185,0.6,2680327.82432379,NaN,NaN
21,7,0.6,right,\RIGHT,32,186,0.6,2680327.91933397,NaN,NaN
21,7,0.6,right,\RIGHT,32,187,0.6,2680328.01434414,NaN,NaN
21,7,0.6,right,\RIGHT,32,188,0.6,2680328.10935431,NaN,NaN
21,7,0.6,right,\RIGHT,32,189,0.6,2680328.20436449,NaN,NaN
21,7,0.6,right,\RIGHT,32,190,0.6,2680328.29937466,NaN,NaN
21,7,0.6,right,\RIGHT,32,191,0.6,2680328.39438483,NaN,NaN
21,7,0.6,right,\RIGHT,32,192,0.6,2680328.48939501,NaN,NaN
21,7,0.6,right,\RIGHT,32,193,0.6,2680328.58440518,NaN,NaN
21,7,0.6,right,\RIGHT,32,194,0.6,2680328.67941536,NaN,NaN
21,7,0.6,right,\RIGHT,32,195,0.6,2680328.77442553,NaN,NaN
21,7,0.6,right,\RIGHT,32,196,0.6,2680328.8694357,NaN,NaN
21,7,0.6,right,\RIGHT,32,197,0.6,2680328.96444588,NaN,NaN
21,7,0.6,right,\RIGHT,32,198,0.6,2680329.05945605,NaN,NaN
21,7,0.6,right,\RIGHT,32,199,0.6,2680329.15446622,NaN,NaN
