participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
25,11,0.6,right,\RIGHT,36,114,0.6,2685805.46161024,NaN,NaN
25,11,0.6,right,\RIGHT,36,115,0.6,2685805.55662125,NaN,NaN
25,11,0.6,right,\RIGHT,36,116,0.6,2685805.65163225,NaN,NaN
25,11,0.6,right,\RIGHT,36,117,0.6,2685805.74664326,NaN,NaN
25,11,0.6,right,\RIGHT,36,118,0.6,2685805.84165426,NaN,NaN
25,11,0.6,right,\RIGHT,36,119,0.6,2685805.93666526,NaN,NaN
25,11,0.6,right,\RIGHT,36,120,0.6,2685806.03167627,NaN,NaN
25,11,0.6,right,\RIGHT,36,121,0.6,2685806.12668727,NaN,NaN
25,11,0.6,right,\RIGHT,36,122,0.6,2685806.22169827,NaN,NaN
25,11,0.6,right,\RIGHT,36,123,0.6,2685806.31670928,NaN,NaN
25,11,0.6,right,\RIGHT,36,124,0.6,2685806.41172028,NaN,NaN
25,11,0.6,right,\RIGHT,36,125,0.6,2685806.50673129,NaN,NaN
25,11,0.6,right,\RIGHT,36,126,0.6,2685806.60174229,NaN,NaN
25,11,0.6,right,\RIGHT,36,127,0.6,2685806.69675329,NaN,NaN
25,11,0.6,right,\RIGHT,36,128,0.6,2685806.7917643,NaN,NaN
25,11,0.6,right,\RIGHT,36,129,0.6,2685806.8867753,NaN,NaN
25,11,0.6,right,\RIGHT,36,130,0.6,2685806.98178631,NaN,NaN
25,11,0.6,right,\RIGHT,36,131,0.6,2685807.07679731,NaN,NaN
25,11,0.6,right,\RIGHT,36,132,0.6,2685807.17180831,NaN,NaN
25,11,0.6,right,\RIGHT,36,133,0.6,2685807.26681932,NaN,NaN
25,11,0.6,right,\RIGHT,36,134,0.6,2685807.36183032,NaN,NaN
25,11,0.6,right,\RIGHT,36,135,0.6,2685807.45684132,NaN,NaN
25,11,0.6,right,\RIGHT,36,136,0.6,2685807.55185233,NaN,NaN
25,11,0.6,right,\RIGHT,36,137,0.6,2685807.64686333,NaN,NaN
25,11,0.6,right,\RIGHT,36,138,0.6,2685807.74187434,NaN,NaN
25,11,0.6,right,\RIGHT,36,139,0.6,2685807.83688534,NaN,NaN
25,11,0.6,right,\RIGHT,36,140,0.6,2685807.93189634,NaN,NaN
25,11,0.6,right,\RIGHT,36,141,0.6,2685808.02690735,NaN,NaN
25,11,0.6,right,\RIGHT,36,142,0.6,2685808.12191835,NaN,NaN
25,11,0.6,right,\RIGHT,36,143,0.6,2685808.21692936,NaN,NaN
25,11,0.6,right,\RIGHT,36,144,0.6,2685808.31194036,NaN,NaN
25,11,0.6,right,\RIGHT,36,145,0.6,2685808.40695136,NaN,NaN
25,11,0.6,right,\RIGHT,36,146,0.6,2685808.50196237,NaN,NaN
25,11,0.6,right,\RIGHT,36,147,0.6,2685808.59697337,NaN,NaN
25,11,0.6,right,\RIGHT,36,148,0.6,2685808.69198437,NaN,NaN
25,11,0.6,right,\RIGHT,36,149,0.6,2685808.78699538,NaN,NaN
25,11,0.6,right,\RIGHT,36,150,0.6,2685808.88200638,NaN,NaN
25,11,0.6,right,\RIGHT,36,151,0.6,2685808.97701739,NaN,NaN
25,11,0.6,right,\RIGHT,36,152,0.6,2685809.07202839,NaN,NaN
25,11,0.6,right,\RIGHT,36,153,0.6,2685809.16703939,NaN,NaN
25,11,0.6,right,\RIGHT,36,154,0.6,2685809.2620504,NaN,NaN
25,11,0.6,right,\RIGHT,36,155,0.6,2685809.3570614,NaN,NaN
25,11,0.6,right,\RIGHT,36,156,0.6,2685809.45207241,NaN,NaN
25,11,0.6,right,\RIGHT,36,157,0.6,2685809.54708341,NaN,NaN
25,11,0.6,right,\RIGHT,36,158,0.6,2685809.64209441,NaN,NaN
25,11,0.6,right,\RIGHT,36,159,0.6,2685809.73710542,NaN,NaN
25,11,0.6,right,\RIGHT,36,160,0.6,2685809.83211642,NaN,NaN
25,11,0.6,right,\RIGHT,36,161,0.6,2685809.92712742,NaN,NaN
25,11,0.6,right,\RIGHT,36,162,0.6,2685810.02213843,NaN,NaN
25,11,0.6,right,\RIGHT,36,163,0.6,2685810.11714943,NaN,NaN
25,11,0.6,right,\RIGHT,36,164,0.6,2685810.21216044,NaN,NaN
25,11,0.6,right,\RIGHT,36,165,0.6,2685810.30717144,NaN,NaN
25,11,0.6,right,\RIGHT,36,166,0.6,2685810.40218244,NaN,NaN
25,11,0.6,right,\RIGHT,36,167,0.6,2685810.49719345,NaN,NaN
25,11,0.6,right,\RIGHT,36,168,0.6,2685810.59220445,NaN,NaN
25,11,0.6,right,\RIGHT,36,169,0.6,2685810.68721545,NaN,NaN
25,11,0.6,right,\RIGHT,36,170,0.6,2685810.78222646,NaN,NaN
25,11,0.6,right,\RIGHT,36,171,0.6,2685810.87723746,NaN,NaN
25,11,0.6,right,\RIGHT,36,172,0.6,2685810.97224847,NaN,NaN
25,11,0.6,right,\RIGHT,36,173,0.6,2685811.06725947,NaN,NaN
25,11,0.6,right,\RIGHT,36,174,0.6,2685811.16227047,NaN,NaN
25,11,0.6,right,\RIGHT,36,175,0.6,2685811.25728148,NaN,NaN
25,11,0.6,right,\RIGHT,36,176,0.6,2685811.35229248,NaN,NaN
25,11,0.6,right,\RIGHT,36,177,0.6,2685811.44730349,NaN,NaN
25,11,0.6,right,\RIGHT,36,178,0.6,2685811.54231449,NaN,NaN
25,11,0.6,right,\RIGHT,36,179,0.6,2685811.63732549,NaN,NaN
25,11,0.6,right,\RIGHT,36,180,0.6,2685811.7323365,NaN,NaN
25,11,0.6,right,\RIGHT,36,181,0.6,2685811.8273475,NaN,NaN
25,11,0.6,right,\RIGHT,36,182,0.6,2685811.9223585,NaN,NaN
25,11,0.6,right,\RIGHT,36,183,0.6,2685812.01736951,NaN,NaN
25,11,0.6,right,\RIGHT,36,184,0.6,2685812.11238051,NaN,NaN
25,11,0.6,right,\RIGHT,36,185,0.6,2685812.20739152,NaN,NaN
25,11,0.6,right,\RIGHT,36,186,0.6,2685812.30240252,NaN,NaN
25,11,0.6,right,\RIGHT,36,187,0.6,2685812.39741352,NaN,NaN
25,11,0.6,right,\RIGHT,36,188,0.6,2685812.49242453,NaN,NaN
25,11,0.6,right,\RIGHT,36,189,0.6,2685812.58743553,NaN,NaN
25,11,0.6,right,\RIGHT,36,190,0.6,2685812.68244654,NaN,NaN
25,11,0.6,right,\RIGHT,36,191,0.6,2685812.77745754,NaN,NaN
25,11,0.6,right,\RIGHT,36,192,0.6,2685812.87246854,NaN,NaN
25,11,0.6,right,\RIGHT,36,193,0.6,2685812.96747955,NaN,NaN
25,11,0.6,right,\RIGHT,36,194,0.6,2685813.06249055,NaN,NaN
25,11,0.6,right,\RIGHT,36,195,0.6,2685813.15750155,NaN,NaN
25,11,0.6,right,\RIGHT,36,196,0.6,2685813.25251256,NaN,NaN
25,11,0.6,right,\RIGHT,36,197,0.6,2685813.34752356,NaN,NaN
25,11,0.6,right,\RIGHT,36,198,0.6,2685813.44253457,NaN,NaN
25,11,0.6,right,\RIGHT,36,199,0.6,2685813.53754557,NaN,NaN
25,11,0.6,right,\RIGHT,36,200,0.6,2685813.63255657,NaN,NaN
25,11,0.6,right,\RIGHT,36,201,0.6,2685813.72756758,NaN,NaN
25,11,0.6,right,\RIGHT,36,202,0.6,2685813.82257858,NaN,NaN
25,10,0.6,left,\LEFT,37,1,0,2685799.60805828,2685799.60805828,-0.000467954203486443
25,10,0.6,left,\LEFT,37,2,0,2685799.70306929,2685799.62808431,0.0095491330139339
25,10,0.6,left,\LEFT,37,3,0,2685799.79808029,2685799.70811174,-0.000295406207442284
25,10,0.6,left,\LEFT,37,4,0,2685799.89309129,2685799.80819991,-0.000190653838217258
25,10,0.6,left,\LEFT,37,5,0,2685799.9881023,2685799.8982716,-0.000229144934564829
25,10,0.6,left,\LEFT,37,6,0,2685800.0831133,2685799.99832022,-0.000230195466428995
25,10,0.6,left,\LEFT,37,7,0,2685800.17812431,2685800.08839161,-0.000229447148740292
25,10,0.6,left,\LEFT,37,8,0,2685800.27313531,2685800.18843993,0.00974749540910125
25,10,0.6,left,\LEFT,37,9,0,2685800.36814631,2685800.27848596,-0.000254801940172911
25,10,0.6,left,\LEFT,37,10,0,2685800.46315732,2685800.37859013,0.00980333657935262
25,10,0.6,left,\LEFT,37,11,0.015,2685800.55816832,2685800.46861533,-0.000275629106909037
25,10,0.6,left,\LEFT,37,12,0.03,2685800.65317933,2685800.56867241,0.00975624844431877
25,10,0.6,left,\LEFT,37,13,0.045,2685800.74819033,2685800.65906254,8.93035903573036e-05
25,10,0.6,left,\LEFT,37,14,0.06,2685800.84320133,2685800.75913803,0.00977466115728021
25,10,0.6,left,\LEFT,37,15,0.075,2685800.93821234,2685800.8491901,-0.000248765107244253
25,10,0.6,left,\LEFT,37,16,0.09,2685801.03322334,2685800.93928593,-0.000204997137188911
25,10,0.6,left,\LEFT,37,17,0.105,2685801.12823434,2685801.03931554,-0.000249212142080069
25,10,0.6,left,\LEFT,37,18,0.12,2685801.22324535,2685801.12937063,-0.000245746225118637
25,10,0.6,left,\LEFT,37,19,0.135,2685801.31825635,2685801.22941986,-0.000229591969400644
25,10,0.6,left,\LEFT,37,20,0.15,2685801.41326736,2685801.31947615,-0.000244539231061935
25,10,0.6,left,\LEFT,37,21,0.165,2685801.50827836,2685801.41954681,-0.00020816083997488
25,10,0.6,left,\LEFT,37,22,0.18,2685801.60328936,2685801.50960069,-0.000246953684836626
25,10,0.6,left,\LEFT,37,23,0.195,2685801.69830037,2685801.60963272,-0.000246797222644091
25,10,0.6,left,\LEFT,37,24,0.21,2685801.79331137,2685801.69974213,-0.000191414263099432
25,10,0.6,left,\LEFT,37,25,0.225,2685801.88832237,2685801.79980797,-0.000212990213185549
25,10,0.6,left,\LEFT,37,26,0.24,2685801.98333338,2685801.88984343,-0.000265366863459349
25,10,0.6,left,\LEFT,37,27,0.255,2685802.07834438,2685801.98991258,-0.000209670048207045
25,10,0.6,left,\LEFT,37,28,0.27,2685802.17335539,2685802.07996706,-0.000246350187808275
25,10,0.6,left,\LEFT,37,29,0.285,2685802.26836639,2685802.18002837,-0.000217517837882042
25,10,0.6,left,\LEFT,37,30,0.3,2685802.36337739,2685802.27008255,-0.000246652401983738
25,10,0.6,left,\LEFT,37,31,0.315,2685802.4583884,2685802.37014898,-0.000212386716157198
25,10,0.6,left,\LEFT,37,32,0.33,2685802.5533994,2685802.46020467,-0.000245142728090286
25,10,0.6,left,\LEFT,37,33,0.345,2685802.64841041,2685802.56025903,-0.000224460382014513
25,10,0.6,left,\LEFT,37,34,0.36,2685802.74342141,2685802.66039081,0.00983094191178679
25,10,0.6,left,\LEFT,37,35,0.375,2685802.83843241,2685802.75037391,-0.000317723490297794
25,10,0.6,left,\LEFT,37,36,0.39,2685802.93344342,2685802.84042568,-0.000249066855758429
25,10,0.6,left,\LEFT,37,37,0.405,2685803.02845442,2685802.94048396,-0.000220536254346371
25,10,0.6,left,\LEFT,37,38,0.42,2685803.12346542,2685803.03055746,-0.000227333977818489
25,10,0.6,left,\LEFT,37,39,0.435,2685803.21847643,2685803.13062812,-0.00020816083997488
25,10,0.6,left,\LEFT,37,40,0.45,2685803.31348743,2685803.22068985,-0.000239105895161629
25,10,0.6,left,\LEFT,37,41,0.465,2685803.40849844,2685803.32076111,-0.000207557342946529
25,10,0.6,left,\LEFT,37,42,0.48,2685803.50350944,NaN,NaN
25,10,0.6,left,\LEFT,37,43,0.495,2685803.59852044,NaN,NaN
25,10,0.6,left,\LEFT,37,44,0.51,2685803.69353145,NaN,NaN
25,10,0.6,left,\LEFT,37,45,0.525,2685803.78854245,NaN,NaN
25,10,0.6,left,\LEFT,37,46,0.54,2685803.88355346,NaN,NaN
25,10,0.6,left,\LEFT,37,47,0.555,2685803.97856446,NaN,NaN
25,10,0.6,left,\LEFT,37,48,0.57,2685804.07357546,NaN,NaN
25,10,0.6,left,\LEFT,37,49,0.585,2685804.16858647,NaN,NaN
25,10,0.6,left,\LEFT,37,50,0.6,2685804.26359747,NaN,NaN
25,10,0.6,left,\LEFT,37,51,0.6,2685804.35860847,NaN,NaN
25,10,0.6,left,\LEFT,37,52,0.6,2685804.45361948,NaN,NaN
25,10,0.6,left,\LEFT,37,53,0.6,2685804.54863048,NaN,NaN
25,10,0.6,left,\LEFT,37,54,0.6,2685804.64364149,NaN,NaN
25,10,0.6,left,\LEFT,37,55,0.6,2685804.73865249,NaN,NaN
25,10,0.6,left,\LEFT,37,56,0.6,2685804.83366349,NaN,NaN
25,10,0.6,left,\LEFT,37,57,0.6,2685804.9286745,NaN,NaN
25,10,0.6,left,\LEFT,37,58,0.6,2685805.0236855,NaN,NaN
25,10,0.6,left,\LEFT,37,59,0.6,2685805.11869651,NaN,NaN
25,10,0.6,left,\LEFT,37,60,0.6,2685805.21370751,NaN,NaN
25,10,0.6,left,\LEFT,37,61,0.6,2685805.30871851,NaN,NaN
25,10,0.6,left,\LEFT,37,62,0.6,2685805.40372952,NaN,NaN
25,10,0.6,left,\LEFT,37,63,0.6,2685805.49874052,NaN,NaN
25,10,0.6,left,\LEFT,37,64,0.6,2685805.59375152,NaN,NaN
25,10,0.6,left,\LEFT,37,65,0.6,2685805.68876253,NaN,NaN
25,10,0.6,left,\LEFT,37,66,0.6,2685805.78377353,NaN,NaN
25,10,0.6,left,\LEFT,37,67,0.6,2685805.87878454,NaN,NaN
25,10,0.6,left,\LEFT,37,68,0.6,2685805.97379554,NaN,NaN
25,10,0.6,left,\LEFT,37,69,0.6,2685806.06880654,NaN,NaN
25,10,0.6,left,\LEFT,37,70,0.6,2685806.16381755,NaN,NaN
25,10,0.6,left,\LEFT,37,71,0.6,2685806.25882855,NaN,NaN
25,10,0.6,left,\LEFT,37,72,0.6,2685806.35383955,NaN,NaN
25,10,0.6,left,\LEFT,37,73,0.6,2685806.44885056,NaN,NaN
25,10,0.6,left,\LEFT,37,74,0.6,2685806.54386156,NaN,NaN
25,10,0.6,left,\LEFT,37,75,0.6,2685806.63887257,NaN,NaN
25,10,0.6,left,\LEFT,37,76,0.6,2685806.73388357,NaN,NaN
25,10,0.6,left,\LEFT,37,77,0.6,2685806.82889457,NaN,NaN
25,10,0.6,left,\LEFT,37,78,0.6,2685806.92390558,NaN,NaN
25,10,0.6,left,\LEFT,37,79,0.6,2685807.01891658,NaN,NaN
25,10,0.6,left,\LEFT,37,80,0.6,2685807.11392759,NaN,NaN
25,10,0.6,left,\LEFT,37,81,0.6,2685807.20893859,NaN,NaN
25,10,0.6,left,\LEFT,37,82,0.6,2685807.30394959,NaN,NaN
25,10,0.6,left,\LEFT,37,83,0.6,2685807.3989606,NaN,NaN
25,10,0.6,left,\LEFT,37,84,0.6,2685807.4939716,NaN,NaN
25,10,0.6,left,\LEFT,37,85,0.6,2685807.5889826,NaN,NaN
25,10,0.6,left,\LEFT,37,86,0.6,2685807.68399361,NaN,NaN
25,10,0.6,left,\LEFT,37,87,0.6,2685807.77900461,NaN,NaN
25,10,0.6,left,\LEFT,37,88,0.6,2685807.87401562,NaN,NaN
25,10,0.6,left,\LEFT,37,89,0.6,2685807.96902662,NaN,NaN
25,10,0.6,left,\LEFT,37,90,0.6,2685808.06403762,NaN,NaN
25,10,0.6,left,\LEFT,37,91,0.6,2685808.15904863,NaN,NaN
25,10,0.6,left,\LEFT,37,92,0.6,2685808.25405963,NaN,NaN
25,10,0.6,left,\LEFT,37,93,0.6,2685808.34907064,NaN,NaN
25,10,0.6,left,\LEFT,37,94,0.6,2685808.44408164,NaN,NaN
25,10,0.6,left,\LEFT,37,95,0.6,2685808.53909264,NaN,NaN
25,10,0.6,left,\LEFT,37,96,0.6,2685808.63410365,NaN,NaN
25,10,0.6,left,\LEFT,37,97,0.6,2685808.72911465,NaN,NaN
25,10,0.6,left,\LEFT,37,98,0.6,2685808.82412565,NaN,NaN
25,10,0.6,left,\LEFT,37,99,0.6,2685808.91913666,NaN,NaN
25,10,0.6,left,\LEFT,37,100,0.6,2685809.01414766,NaN,NaN
25,10,0.6,left,\LEFT,37,101,0.6,2685809.10915867,NaN,NaN
25,10,0.6,left,\LEFT,37,102,0.6,2685809.20416967,NaN,NaN
25,10,0.6,left,\LEFT,37,103,0.6,2685809.29918067,NaN,NaN
25,10,0.6,left,\LEFT,37,104,0.6,2685809.39419168,NaN,NaN
25,10,0.6,left,\LEFT,37,105,0.6,2685809.48920268,NaN,NaN
25,10,0.6,left,\LEFT,37,106,0.6,2685809.58421369,NaN,NaN
25,10,0.6,left,\LEFT,37,107,0.6,2685809.67922469,NaN,NaN
25,10,0.6,left,\LEFT,37,108,0.6,2685809.77423569,NaN,NaN
25,10,0.6,left,\LEFT,37,109,0.6,2685809.8692467,NaN,NaN
25,10,0.6,left,\LEFT,37,110,0.6,2685809.9642577,NaN,NaN
25,10,0.6,left,\LEFT,37,111,0.6,2685810.0592687,NaN,NaN
25,10,0.6,left,\LEFT,37,112,0.6,2685810.15427971,NaN,NaN
25,10,0.6,left,\LEFT,37,113,0.6,2685810.24929071,NaN,NaN
25,10,0.6,left,\LEFT,37,114,0.6,2685810.34430172,NaN,NaN
25,10,0.6,left,\LEFT,37,115,0.6,2685810.43931272,NaN,NaN
25,10,0.6,left,\LEFT,37,116,0.6,2685810.53432372,NaN,NaN
25,10,0.6,left,\LEFT,37,117,0.6,2685810.62933473,NaN,NaN
25,10,0.6,left,\LEFT,37,118,0.6,2685810.72434573,NaN,NaN
25,10,0.6,left,\LEFT,37,119,0.6,2685810.81935673,NaN,NaN
25,10,0.6,left,\LEFT,37,120,0.6,2685810.91436774,NaN,NaN
25,10,0.6,left,\LEFT,37,121,0.6,2685811.00937874,NaN,NaN
25,10,0.6,left,\LEFT,37,122,0.6,2685811.10438975,NaN,NaN
25,10,0.6,left,\LEFT,37,123,0.6,2685811.19940075,NaN,NaN
25,10,0.6,left,\LEFT,37,124,0.6,2685811.29441175,NaN,NaN
25,10,0.6,left,\LEFT,37,125,0.6,2685811.38942276,NaN,NaN
25,10,0.6,left,\LEFT,37,126,0.6,2685811.48443376,NaN,NaN
25,10,0.6,left,\LEFT,37,127,0.6,2685811.57944477,NaN,NaN
25,10,0.6,left,\LEFT,37,128,0.6,2685811.67445577,NaN,NaN
25,10,0.6,left,\LEFT,37,129,0.6,2685811.76946677,NaN,NaN
25,10,0.6,left,\LEFT,37,130,0.6,2685811.86447778,NaN,NaN
25,10,0.6,left,\LEFT,37,131,0.6,2685811.95948878,NaN,NaN
25,10,0.6,left,\LEFT,37,132,0.6,2685812.05449978,NaN,NaN
25,10,0.6,left,\LEFT,37,133,0.6,2685812.14951079,NaN,NaN
25,10,0.6,left,\LEFT,37,134,0.6,2685812.24452179,NaN,NaN
25,10,0.6,left,\LEFT,37,135,0.6,2685812.3395328,NaN,NaN
25,10,0.6,left,\LEFT,37,136,0.6,2685812.4345438,NaN,NaN
25,10,0.6,left,\LEFT,37,137,0.6,2685812.5295548,NaN,NaN
25,10,0.6,left,\LEFT,37,138,0.6,2685812.62456581,NaN,NaN
25,10,0.6,left,\LEFT,37,139,0.6,2685812.71957681,NaN,NaN
25,10,0.6,left,\LEFT,37,140,0.6,2685812.81458782,NaN,NaN
25,10,0.6,left,\LEFT,37,141,0.6,2685812.90959882,NaN,NaN
25,10,0.6,left,\LEFT,37,142,0.6,2685813.00460982,NaN,NaN
25,10,0.6,left,\LEFT,37,143,0.6,2685813.09962083,NaN,NaN
25,10,0.6,left,\LEFT,37,144,0.6,2685813.19463183,NaN,NaN
25,10,0.6,left,\LEFT,37,145,0.6,2685813.28964283,NaN,NaN
25,10,0.6,left,\LEFT,37,146,0.6,2685813.38465384,NaN,NaN
25,10,0.6,left,\LEFT,37,147,0.6,2685813.47966484,NaN,NaN
25,10,0.6,left,\LEFT,37,148,0.6,2685813.57467585,NaN,NaN
25,10,0.6,left,\LEFT,37,149,0.6,2685813.66968685,NaN,NaN
25,10,0.6,left,\LEFT,37,150,0.6,2685813.76469785,NaN,NaN
25,10,0.6,left,\LEFT,37,151,0.6,2685813.85970886,NaN,NaN
25,10,0.6,left,\LEFT,37,152,0.6,2685813.95471986,NaN,NaN
25,10,0.6,left,\LEFT,37,153,0.6,2685814.04973086,NaN,NaN
25,10,0.6,left,\LEFT,37,154,0.6,2685814.14474187,NaN,NaN
25,10,0.6,left,\LEFT,37,155,0.6,2685814.23975287,NaN,NaN
25,10,0.6,left,\LEFT,37,156,0.6,2685814.33476388,NaN,NaN
25,10,0.6,left,\LEFT,37,157,0.6,2685814.42977488,NaN,NaN
25,10,0.6,left,\LEFT,37,158,0.6,2685814.52478588,NaN,NaN
25,10,0.6,left,\LEFT,37,159,0.6,2685814.61979689,NaN,NaN
25,10,0.6,left,\LEFT,37,160,0.6,2685814.71480789,NaN,NaN
25,10,0.6,left,\LEFT,37,161,0.6,2685814.8098189,NaN,NaN
25,10,0.6,left,\LEFT,37,162,0.6,2685814.9048299,NaN,NaN
25,10,0.6,left,\LEFT,37,163,0.6,2685814.9998409,NaN,NaN
25,10,0.6,left,\LEFT,37,164,0.6,2685815.09485191,NaN,NaN
25,10,0.6,left,\LEFT,37,165,0.6,2685815.18986291,NaN,NaN
25,10,0.6,left,\LEFT,37,166,0.6,2685815.28487391,NaN,NaN
25,10,0.6,left,\LEFT,37,167,0.6,2685815.37988492,NaN,NaN
25,10,0.6,left,\LEFT,37,168,0.6,2685815.47489592,NaN,NaN
25,10,0.6,left,\LEFT,37,169,0.6,2685815.56990693,NaN,NaN
25,10,0.6,left,\LEFT,37,170,0.6,2685815.66491793,NaN,NaN
25,10,0.6,left,\LEFT,37,171,0.6,2685815.75992893,NaN,NaN
25,10,0.6,left,\LEFT,37,172,0.6,2685815.85493994,NaN,NaN
25,10,0.6,left,\LEFT,37,173,0.6,2685815.94995094,NaN,NaN
25,10,0.6,left,\LEFT,37,174,0.6,2685816.04496195,NaN,NaN
25,10,0.6,left,\LEFT,37,175,0.6,2685816.13997295,NaN,NaN
25,10,0.6,left,\LEFT,37,176,0.6,2685816.23498395,NaN,NaN
25,10,0.6,left,\LEFT,37,177,0.6,2685816.32999496,NaN,NaN
25,10,0.6,left,\LEFT,37,178,0.6,2685816.42500596,NaN,NaN
25,10,0.6,left,\LEFT,37,179,0.6,2685816.52001696,NaN,NaN
25,10,0.6,left,\LEFT,37,180,0.6,2685816.61502797,NaN,NaN
25,10,0.6,left,\LEFT,37,181,0.6,2685816.71003897,NaN,NaN
25,10,0.6,left,\LEFT,37,182,0.6,2685816.80504998,NaN,NaN
25,10,0.6,left,\LEFT,37,183,0.6,2685816.90006098,NaN,NaN
25,10,0.6,left,\LEFT,37,184,0.6,2685816.99507198,NaN,NaN
25,10,0.6,left,\LEFT,37,185,0.6,2685817.09008299,NaN,NaN
25,10,0.6,left,\LEFT,37,186,0.6,2685817.18509399,NaN,NaN
25,10,0.6,left,\LEFT,37,187,0.6,2685817.280105,NaN,NaN
25,10,0.6,left,\LEFT,37,188,0.6,2685817.375116,NaN,NaN
25,10,0.6,left,\LEFT,37,189,0.6,2685817.470127,NaN,NaN
25,10,0.6,left,\LEFT,37,190,0.6,2685817.56513801,NaN,NaN
25,10,0.6,left,\LEFT,37,191,0.6,2685817.66014901,NaN,NaN
25,10,0.6,left,\LEFT,37,192,0.6,2685817.75516001,NaN,NaN
25,10,0.6,left,\LEFT,37,193,0.6,2685817.85017102,NaN,NaN
25,10,0.6,left,\LEFT,37,194,0.6,2685817.94518202,NaN,NaN
25,10,0.6,left,\LEFT,37,195,0.6,2685818.04019303,NaN,NaN
25,10,0.6,left,\LEFT,37,196,0.6,2685818.13520403,NaN,NaN
25,10,0.6,left,\LEFT,37,197,0.6,2685818.23021503,NaN,NaN
25,10,0.6,left,\LEFT,37,198,0.6,2685818.32522604,NaN,NaN
25,10,0.6,left,\LEFT,37,199,0.6,2685818.42023704,NaN,NaN
25,10,0.6,left,\LEFT,37,200,0.6,2685818.51524804,NaN,NaN
25,10,0.6,left,\LEFT,37,201,0.6,2685818.61025905,NaN,NaN
25,10,0.6,left,\LEFT,37,202,0.6,2685818.70527005,NaN,NaN
25,3,0.6,right,\RIGHT,38,1,0,2685804.85168486,2685804.85168486,-0.000492403749376535
25,3,0.6,right,\RIGHT,38,2,0,2685804.94669587,2685804.88172103,0.0195592781528831
25,3,0.6,right,\RIGHT,38,3,0,2685805.04170687,2685804.95179205,-0.000273830257356167
25,3,0.6,right,\RIGHT,38,4,0.015,2685805.13671788,2685805.05183373,-0.000237138010561466
25,3,0.6,right,\RIGHT,38,5,0.03,2685805.23172888,2685805.14188338,-0.000251180026680231
25,3,0.6,right,\RIGHT,38,6,0.045,2685805.32673988,2685805.24194318,-0.000219027046114206
25,3,0.6,right,\RIGHT,38,7,0.06,2685805.42175089,2685805.3320043,-0.000239709857851267
25,3,0.6,right,\RIGHT,38,8,0.075,2685805.51676189,2685805.43206893,0.00976379495114088
25,3,0.6,right,\RIGHT,38,9,0.09,2685805.61177289,2685805.52213005,-0.00023970939218998
25,3,0.6,right,\RIGHT,38,10,0.105,2685805.7067839,2685805.62219075,0.00975987082347274
25,3,0.6,right,\RIGHT,38,11,0.12,2685805.8017949,2685805.71223285,-0.000258726067841053
25,3,0.6,right,\RIGHT,38,12,0.135,2685805.89680591,2685805.81227786,0.00974417477846146
25,3,0.6,right,\RIGHT,38,13,0.15,2685805.99181691,2685805.90236011,-0.000218580011278391
25,3,0.6,right,\RIGHT,38,14,0.165,2685806.08682791,2685806.00242292,0.00976198352873325
25,3,0.6,right,\RIGHT,38,15,0.18,2685806.18183892,2685806.0924605,-0.000263253692537546
25,3,0.6,right,\RIGHT,38,16,0.195,2685806.27684992,2685806.19254414,0.00978281116113067
25,3,0.6,right,\RIGHT,38,17,0.21,2685806.37186093,2685806.28259892,-0.0002460484392941
25,3,0.6,right,\RIGHT,38,18,0.225,2685806.46687193,2685806.38265902,0.00975926732644439
25,3,0.6,right,\RIGHT,38,19,0.24,2685806.56188293,2685806.47273856,-0.000221297144889832
25,3,0.6,right,\RIGHT,38,20,0.255,2685806.65689394,2685806.57282099,0.00978160416707397
25,3,0.6,right,\RIGHT,38,21,0.27,2685806.75190494,2685806.66283955,-0.000282269902527332
25,3,0.6,right,\RIGHT,38,22,0.285,2685806.84691594,2685806.76288305,0.00974266557022929
25,3,0.6,right,\RIGHT,38,23,0.3,2685806.94192695,2685806.85293511,-0.000248765107244253
25,3,0.6,right,\RIGHT,38,24,0.315,2685807.03693795,2685806.94297782,-0.000258122570812702
25,3,0.6,right,\RIGHT,38,25,0.33,2685807.13194896,2685807.0430352,-0.000221441965550184
25,3,0.6,right,\RIGHT,38,26,0.345,2685807.22695996,2685807.13313375,-0.000202280469238758
25,3,0.6,right,\RIGHT,38,27,0.36,2685807.32197096,2685807.23319657,-0.000216009095311165
25,3,0.6,right,\RIGHT,38,28,0.375,2685807.41698197,2685807.32324833,-0.000249066855758429
25,3,0.6,right,\RIGHT,38,29,0.39,2685807.51199297,NaN,NaN
25,3,0.6,right,\RIGHT,38,30,0.405,2685807.60700397,NaN,NaN
25,3,0.6,right,\RIGHT,38,31,0.42,2685807.70201498,NaN,NaN
25,3,0.6,right,\RIGHT,38,32,0.435,2685807.79702598,NaN,NaN
25,3,0.6,right,\RIGHT,38,33,0.45,2685807.89203699,NaN,NaN
25,3,0.6,right,\RIGHT,38,34,0.465,2685807.98704799,NaN,NaN
25,3,0.6,right,\RIGHT,38,35,0.48,2685808.08205899,NaN,NaN
25,3,0.6,right,\RIGHT,38,36,0.495,2685808.17707,NaN,NaN
25,3,0.6,right,\RIGHT,38,37,0.51,2685808.272081,NaN,NaN
25,3,0.6,right,\RIGHT,38,38,0.525,2685808.36709201,NaN,NaN
